stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20230404,99.999,100.002,99.999,100.0,123672.0,1236732288.0,100.0,100.0
159003.SZ,20230404,99.999,100.02,99.999,100.001,501.0,5008021.0,100.001,100.001
159005.SZ,20230404,99.999,100.001,99.999,100.0,226.0,2261406.0,100.0,100.0
159601.SZ,20230404,0.816,0.816,0.807,0.814,1714903.0,138950464.0,0.814,0.814
159602.SZ,20230404,0.7799999991953372,0.7799999991953372,0.7679999991953373,0.7729999991953374,243243.0,19697538.0,0.812,0.812
159603.SZ,20230404,0.968,0.968,0.954,0.962,194050.0,18607836.0,0.962,0.962
159605.SZ,20230404,0.81,0.812,0.797,0.807,20522845.0,1646615040.0,0.807,0.807
159606.SZ,20230404,0.862,0.862,0.85,0.853,65475.0,5589810.0,0.853,0.853
159607.SZ,20230404,0.813,0.814,0.799,0.808,7783051.0,625770816.0,0.808,0.808
159608.SZ,20230404,0.749,0.75,0.73,0.732,398335.0,29290018.0,0.732,0.732
159609.SZ,20230404,0.785,0.789,0.761,0.768,469592.0,36098936.0,0.768,0.768
159610.SZ,20230404,0.849,0.849,0.84,0.847,486501.0,41083840.0,0.847,0.847
159611.SZ,20230404,0.865,0.87,0.862,0.869,2512129.0,217656464.0,0.869,0.869
159612.SZ,20230404,1.057,1.06,1.057,1.06,14391.0,1523567.0,1.06,1.06
159613.SZ,20230404,1.045,1.081,1.041,1.075,318463.0,33797644.0,1.075,1.075
159615.SZ,20230404,0.901,0.914,0.882,0.912,697281.0,62698556.0,0.912,0.912
159616.SZ,20230404,0.89,0.894,0.882,0.887,51819.0,4603295.0,0.887,0.887
159617.SZ,20230404,1.096,1.102,1.092,1.101,45932.0,5045075.0,1.101,1.101
159618.SZ,20230404,1.085,1.085,1.049,1.06,142161.0,15124606.0,1.06,1.06
159619.SZ,20230404,0.989,1.03,0.981,1.03,629396.0,63706148.0,1.03,1.03
159620.SZ,20230404,0.988,0.989,0.982,0.987,10485.0,1031882.0,0.987,0.987
159621.SZ,20230404,1.006,1.009,1.004,1.009,29936.0,3012524.0,1.009,1.009
159623.SZ,20230404,0.9054999996572733,0.9074999996572732,0.9014999996572733,0.9044999996572733,98516.0,9218553.0,0.935,0.935
159625.SZ,20230404,1.05,1.055,1.047,1.053,182763.0,19185696.0,1.053,1.053
159627.SZ,20230404,1.075,1.075,1.071,1.075,4424.0,474756.0,1.075,1.075
159628.SZ,20230404,1.057,1.058,1.048,1.052,470623.0,49529972.0,1.052,1.052
159629.SZ,20230404,2.781545041172458,2.781545041172458,2.7522936114851753,2.7669193263288165,4462169.0,927450752.0,2.081,0.9741161236166954
159630.SZ,20230404,1.116,1.116,1.109,1.116,36072.0,4012443.0,1.116,1.116
159631.SZ,20230404,0.97,0.973,0.967,0.972,268243.0,25993788.0,0.972,0.972
159632.SZ,20230404,1.044,1.046,1.042,1.046,1325923.0,138436480.0,1.046,1.046
159633.SZ,20230404,2.774827423106486,2.774827423106486,2.7482740506365673,2.7642060741185186,3780009.0,785369920.0,2.082,0.9818711918592452
159635.SZ,20230404,1.061,1.105,1.051,1.103,549272.0,59547076.0,1.103,1.103
159636.SZ,20230404,0.4405,0.4415,0.4325,0.441,696538.0,60781856.0,0.882,0.882
159637.SZ,20230404,0.797,0.798,0.776,0.78,864639.0,67832096.0,0.78,0.78
159638.SZ,20230404,0.898,0.901,0.889,0.895,421443.0,37662108.0,0.895,0.895
159639.SZ,20230404,0.835,0.835,0.824,0.829,204138.0,16877908.0,0.829,0.829
159640.SZ,20230404,0.838,0.838,0.828,0.833,128602.0,10690427.0,0.833,0.833
159641.SZ,20230404,0.844,0.844,0.833,0.839,204931.0,17125268.0,0.839,0.839
159642.SZ,20230404,0.843,0.843,0.832,0.838,64912.0,5425108.0,0.838,0.838
159643.SZ,20230404,0.892,0.899,0.891,0.898,297658.0,26649394.0,0.898,0.898
159645.SZ,20230404,1.02,1.027,1.019,1.027,82002.0,8383654.0,1.027,1.027
159647.SZ,20230404,1.161,1.199,1.158,1.198,1437716.0,171106768.0,1.198,1.198
159649.SZ,20230404,100.71,100.72,100.705,100.717,177822.0,1790847104.0,100.717,100.717
159650.SZ,20230404,100.684,100.704,100.684,100.704,59250.0,596646464.0,100.704,100.704
159651.SZ,20230404,100.621,100.621,100.564,100.612,18347.0,184602320.0,100.612,100.612
159652.SZ,20230404,0.935,0.936,0.93,0.934,122327.0,11408142.0,0.934,0.934
159653.SZ,20230404,0.98,1.007,0.98,1.007,124005.0,12450234.0,1.007,1.007
159655.SZ,20230404,1.023,1.027,1.023,1.027,8698.0,891637.0,1.027,1.027
159656.SZ,20230404,1.004,1.004,0.99,0.995,152119.0,15183869.0,0.995,0.995
