stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20240418,100.0,100.001,99.999,100.001,37152.0,371522688.0,100.001,100.001
159003.SZ,20240418,99.999,100.001,99.999,100.0,1450.0,14499948.0,100.0,100.0
159005.SZ,20240418,100.0,100.001,99.999,100.001,1694.0,16940944.0,100.001,100.001
159150.SZ,20240418,1.041,1.05,1.034,1.04,179699.0,18742952.0,1.04,1.04
159350.SZ,20240418,1.033,1.047,1.031,1.036,476445.0,49531796.0,1.036,1.036
159501.SZ,20240418,1.171,1.179,1.17,1.179,628607.0,73828936.0,1.179,1.179
159502.SZ,20240418,0.908,0.908,0.9,0.904,910919.0,82278032.0,0.904,0.904
159505.SZ,20240418,0.885,0.893,0.843,0.885,21123.0,1866891.0,0.885,0.885
159506.SZ,20240418,0.702,0.706,0.694,0.7,1133422.0,79585552.0,0.7,0.7
159507.SZ,20240418,0.913,0.93,0.907,0.916,45608.0,4186850.0,0.916,0.916
159508.SZ,20240418,0.793,0.804,0.785,0.791,44770.0,3564624.0,0.791,0.791
159509.SZ,20240418,1.291,1.318,1.285,1.316,5732884.0,746308032.0,1.316,1.316
159510.SZ,20240418,0.953,0.964,0.95,0.956,87035.0,8316379.0,0.956,0.956
159511.SZ,20240418,0.914,0.933,0.914,0.923,23160.0,2145388.0,0.923,0.923
159512.SZ,20240418,1.147,1.174,1.139,1.154,190467.0,22061044.0,1.154,1.154
159513.SZ,20240418,1.061,1.071,1.061,1.07,346426.0,36904400.0,1.07,1.07
159515.SZ,20240418,1.051,1.065,1.051,1.057,24550.0,2599265.0,1.057,1.057
159516.SZ,20240418,0.797,0.811,0.794,0.799,591457.0,47568224.0,0.799,0.799
159517.SZ,20240418,0.961,0.974,0.961,0.965,56447.0,5457143.0,0.965,0.965
159518.SZ,20240418,1.044,1.054,1.044,1.054,124329.0,13030841.0,1.054,1.054
159519.SZ,20240418,1.085,1.106,1.083,1.103,477307.0,52433256.0,1.103,1.103
159520.SZ,20240418,1.013,1.033,1.011,1.024,45078.0,4623220.0,1.024,1.024
159521.SZ,20240418,0.873,0.877,0.862,0.869,94203.0,8181156.0,0.869,0.869
159523.SZ,20240418,0.915,0.927,0.913,0.916,29522.0,2713393.0,0.916,0.916
159527.SZ,20240418,1.098,1.116,1.085,1.098,19423.0,2142004.0,1.098,1.098
159529.SZ,20240418,1.016,1.023,1.014,1.02,47813.0,4871379.0,1.02,1.02
159530.SZ,20240418,1.013,1.028,0.982,1.014,35071.0,3563640.0,1.014,1.014
159531.SZ,20240418,0.824,0.841,0.816,0.826,3081376.0,254574160.0,0.826,0.826
159532.SZ,20240418,0.865,0.879,0.856,0.868,134330.0,11681197.0,0.868,0.868
159535.SZ,20240418,0.864,0.878,0.859,0.868,94164.0,8153705.0,0.868,0.868
159536.SZ,20240418,0.832,0.849,0.828,0.837,306579.0,25721894.0,0.837,0.837
159537.SZ,20240418,0.851,0.854,0.834,0.841,15201.0,1273019.0,0.841,0.841
159538.SZ,20240418,0.859,0.864,0.853,0.853,35789.0,3077233.0,0.853,0.853
159539.SZ,20240418,0.834,0.846,0.834,0.837,52400.0,4414600.0,0.837,0.837
159540.SZ,20240418,0.852,0.862,0.845,0.851,15418.0,1319942.0,0.851,0.851
159541.SZ,20240418,0.884,0.894,0.872,0.881,367873.0,32603886.0,0.881,0.881
159543.SZ,20240418,0.838,0.846,0.829,0.837,27087.0,2273613.0,0.837,0.837
159545.SZ,20240418,0.8859999999329448,0.8949999999329448,0.8849999999329448,0.8929999999329448,199130.0,19676314.0,0.99,0.99
159546.SZ,20240418,0.82,0.823,0.802,0.819,193408.0,15800405.0,0.819,0.819
159547.SZ,20240418,1.0989999998956919,1.1129999998956919,1.087999999895692,1.099999999895692,8284.0,924791.0,1.112,1.112
