stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20230818,100.0,100.001,99.999,100.0,41123.0,411228160.0,100.0,100.0
159003.SZ,20230818,99.999,100.001,99.999,100.0,2999.0,29991596.0,100.0,100.0
159005.SZ,20230818,99.999,100.0,99.998,99.999,665.0,6651069.0,99.999,99.999
159501.SZ,20230818,1.022,1.023,1.017,1.017,193998.0,19776638.0,1.017,1.017
159506.SZ,20230818,0.984,0.984,0.951,0.952,678108.0,65361576.0,0.952,0.952
159507.SZ,20230818,0.918,0.921,0.892,0.894,170777.0,15389213.0,0.894,0.894
159508.SZ,20230818,1.022,1.022,1.001,1.001,18632.0,1884283.0,1.001,1.001
159509.SZ,20230818,0.946,0.95,0.944,0.946,302697.0,28635734.0,0.946,0.946
159510.SZ,20230818,0.972,0.975,0.961,0.963,70907.0,6879303.0,0.963,0.963
159511.SZ,20230818,0.935,0.946,0.916,0.917,53657.0,4965405.0,0.917,0.917
159512.SZ,20230818,0.979,0.979,0.963,0.963,69236.0,6699706.0,0.963,0.963
159513.SZ,20230818,0.946,0.946,0.941,0.942,253257.0,23866364.0,0.942,0.942
159516.SZ,20230818,0.936,0.945,0.926,0.927,883468.0,82743992.0,0.927,0.927
159601.SZ,20230818,0.78,0.782,0.77,0.77,842736.0,65459776.0,0.77,0.77
159602.SZ,20230818,0.7419999991953373,0.7419999991953373,0.7289999991953373,0.7289999991953373,217518.0,16812160.0,0.768,0.768
159603.SZ,20230818,0.832,0.835,0.823,0.823,20540.0,1703550.0,0.823,0.823
159605.SZ,20230818,0.807,0.809,0.78,0.781,19823110.0,1570644736.0,0.781,0.781
159606.SZ,20230818,0.793,0.793,0.781,0.781,77046.0,6054481.0,0.781,0.781
159607.SZ,20230818,0.801,0.802,0.776,0.776,8409604.0,663008832.0,0.776,0.776
159608.SZ,20230818,0.638,0.638,0.622,0.623,201539.0,12695928.0,0.623,0.623
159609.SZ,20230818,0.631,0.64,0.629,0.629,188022.0,11939762.0,0.629,0.629
159610.SZ,20230818,0.814,0.817,0.805,0.806,246268.0,20019066.0,0.806,0.806
159611.SZ,20230818,0.915,0.921,0.912,0.912,797522.0,73060680.0,0.912,0.912
159612.SZ,20230818,1.197,1.197,1.188,1.191,495557.0,58958972.0,1.191,1.191
159613.SZ,20230818,0.87,0.878,0.848,0.85,87599.0,7544194.0,0.85,0.85
159615.SZ,20230818,0.809,0.809,0.786,0.787,699759.0,55489108.0,0.787,0.787
159616.SZ,20230818,0.772,0.772,0.759,0.76,42437.0,3244937.0,0.76,0.76
159617.SZ,20230818,1.087,1.091,1.073,1.073,11399.0,1232541.0,1.073,1.073
159618.SZ,20230818,0.873,0.883,0.866,0.867,85984.0,7499114.0,0.867,0.867
159619.SZ,20230818,1.011,1.019,0.993,0.993,304785.0,30703474.0,0.993,0.993
159620.SZ,20230818,0.901,0.904,0.893,0.896,43215.0,3872665.0,0.896,0.896
159621.SZ,20230818,0.949,0.949,0.94,0.94,2050.0,193327.0,0.94,0.94
159622.SZ,20230818,0.896,0.896,0.879,0.885,201688.0,17882188.0,0.885,0.885
159623.SZ,20230818,0.8344999996572733,0.8344999996572733,0.8114999996572733,0.8114999996572733,89988.0,7680826.0,0.842,0.842
159625.SZ,20230818,1.075,1.081,1.069,1.069,258178.0,27794142.0,1.069,1.069
159627.SZ,20230818,1.014,1.014,1.002,1.002,28917.0,2911214.0,1.002,1.002
159628.SZ,20230818,0.981,0.986,0.965,0.966,1077309.0,105173216.0,0.966,0.966
159629.SZ,20230818,2.532,2.535,2.46,2.461,4365181.0,1087116800.0,2.461,0.866414773068738
159630.SZ,20230818,1.054,1.055,1.042,1.042,14444.0,1514162.0,1.042,1.042
159631.SZ,20230818,0.926,0.93,0.917,0.917,120667.0,11164414.0,0.917,0.917
159632.SZ,20230818,1.234,1.236,1.231,1.235,2587716.0,319158336.0,1.235,1.235
159633.SZ,20230818,2.51,2.51,2.454,2.455,3742199.0,929530880.0,2.455,0.8720383760762601
159635.SZ,20230818,1.082,1.088,1.059,1.061,139196.0,14964296.0,1.061,1.061
159636.SZ,20230818,0.4315,0.4315,0.418,0.418,921583.0,77920776.0,0.836,0.836
159637.SZ,20230818,0.708,0.714,0.701,0.702,564092.0,39971128.0,0.702,0.702
159638.SZ,20230818,0.835,0.846,0.831,0.831,798209.0,67014452.0,0.831,0.831
159639.SZ,20230818,0.784,0.788,0.776,0.776,120546.0,9409240.0,0.776,0.776
159640.SZ,20230818,0.785,0.788,0.776,0.776,38331.0,3002688.0,0.776,0.776
159641.SZ,20230818,0.795,0.803,0.791,0.791,201791.0,16070634.0,0.791,0.791
159642.SZ,20230818,0.793,0.797,0.785,0.786,91812.0,7253181.0,0.786,0.786
159643.SZ,20230818,0.77,0.775,0.76,0.762,261302.0,19940088.0,0.762,0.762
159645.SZ,20230818,0.878,0.878,0.861,0.861,64954.0,5648367.0,0.861,0.861
159647.SZ,20230818,1.118,1.119,1.08,1.08,827577.0,90526856.0,1.08,1.08
159649.SZ,20230818,102.501,102.625,102.501,102.587,28230.0,289618240.0,102.587,102.587
159650.SZ,20230818,102.079,102.134,102.061,102.066,164123.0,1675469824.0,102.066,102.066
159651.SZ,20230818,101.867,101.913,101.866,101.906,22933.0,233688496.0,101.906,101.906
159652.SZ,20230818,0.873,0.876,0.856,0.856,28186.0,2442214.0,0.856,0.856
159653.SZ,20230818,0.955,0.956,0.953,0.956,1072.0,102375.0,0.956,0.956
159655.SZ,20230818,1.151,1.165,1.151,1.154,41749.0,4816426.0,1.154,1.154
159656.SZ,20230818,0.898,0.898,0.887,0.887,47316.0,4224971.0,0.887,0.887
159657.SZ,20230818,0.818,0.819,0.805,0.806,91331.0,7388560.0,0.806,0.806
159658.SZ,20230818,1.069,1.082,1.058,1.06,273112.0,29131946.0,1.06,1.06
159659.SZ,20230818,1.173,1.173,1.159,1.163,73351.0,8540102.0,1.163,1.163
159660.SZ,20230818,1.156,1.164,1.156,1.16,115408.0,13401904.0,1.16,1.16
159662.SZ,20230818,0.985,0.992,0.979,0.98,261244.0,25743672.0,0.98,0.98
159663.SZ,20230818,0.97,0.973,0.953,0.953,209820.0,20212878.0,0.953,0.953
159665.SZ,20230818,0.966,0.97,0.952,0.952,174509.0,16728775.0,0.952,0.952
159666.SZ,20230818,0.955,0.965,0.951,0.951,38557.0,3691976.0,0.951,0.951
159667.SZ,20230818,0.957,0.962,0.937,0.937,560885.0,53429164.0,0.937,0.937
159669.SZ,20230818,0.992,0.996,0.987,0.987,92062.0,9134176.0,0.987,0.987
159670.SZ,20230818,0.977,0.977,0.963,0.964,19483.0,1890408.0,0.964,0.964
159671.SZ,20230818,0.795,0.795,0.776,0.776,520873.0,40913364.0,0.776,0.776
159672.SZ,20230818,0.902,0.904,0.893,0.894,9888.0,886788.0,0.894,0.894
159673.SZ,20230818,0.996,0.997,0.984,0.985,33576.0,3330139.0,0.985,0.985
159675.SZ,20230818,0.856,0.858,0.844,0.845,103508.0,8810050.0,0.845,0.845
159676.SZ,20230818,0.896,0.897,0.881,0.881,89301.0,7949124.0,0.881,0.881
159677.SZ,20230818,1.013,1.013,0.994,0.994,634799.0,63843092.0,0.994,0.994
159678.SZ,20230818,0.937,0.938,0.925,0.926,44581.0,4157222.0,0.926,0.926
159679.SZ,20230818,0.927,0.928,0.914,0.915,178012.0,16414982.0,0.915,0.915
159680.SZ,20230818,1.009,1.013,0.992,0.992,621012.0,62283696.0,0.992,0.992
159681.SZ,20230818,0.893,0.897,0.881,0.882,358509.0,31988830.0,0.882,0.882
159682.SZ,20230818,0.883,0.889,0.873,0.873,1626927.0,143472256.0,0.873,0.873
159685.SZ,20230818,0.941,0.942,0.92,0.92,246956.0,23080972.0,0.92,0.92
159686.SZ,20230818,0.987,0.987,0.977,0.977,5331.0,523465.0,0.977,0.977
159687.SZ,20230818,1.05,1.052,1.048,1.049,7053.0,740796.0,1.049,1.049
159688.SZ,20230818,0.898,0.901,0.875,0.876,1396056.0,123832432.0,0.876,0.876
159689.SZ,20230818,0.909,0.909,0.893,0.893,86594.0,7773927.0,0.893,0.893
159690.SZ,20230818,1.004,1.004,0.985,0.985,9521.0,951821.0,0.985,0.985
159691.SZ,20230818,0.9636999998018145,0.9776999998018145,0.9586999998018145,0.9586999998018145,168157.0,16414763.0,0.969,0.969
159692.SZ,20230818,1.105,1.126,1.09,1.092,304007.0,33780508.0,1.092,1.092
159695.SZ,20230818,1.006,1.01,0.976,0.977,23123.0,2286346.0,0.977,0.977
159697.SZ,20230818,0.974,0.983,0.971,0.973,152387.0,14892525.0,0.973,0.973
159701.SZ,20230818,0.729,0.731,0.715,0.715,44889.0,3238720.0,0.715,0.715
159703.SZ,20230818,0.766,0.77,0.758,0.758,66350.0,5063528.0,0.758,0.758
159706.SZ,20230818,0.711,0.711,0.702,0.702,88191.0,6252212.0,0.702,0.702
159707.SZ,20230818,0.866,0.88,0.855,0.857,549212.0,47649704.0,0.857,0.857
159708.SZ,20230818,0.764,0.769,0.757,0.758,235136.0,17982362.0,0.758,0.758
159709.SZ,20230818,0.798,0.798,0.781,0.781,1268.0,99572.0,0.781,0.781
159711.SZ,20230818,0.945,0.957,0.933,0.933,6043.0,568281.0,0.933,0.933
159712.SZ,20230818,0.897,0.904,0.879,0.879,41593.0,3683601.0,0.879,0.879
159713.SZ,20230818,0.736,0.738,0.724,0.725,290895.0,21305428.0,0.725,0.725
159715.SZ,20230818,0.66,0.66,0.648,0.648,124056.0,8136739.0,0.648,0.648
159716.SZ,20230818,0.724,0.726,0.715,0.715,9993.0,717840.0,0.715,0.715
159717.SZ,20230818,0.855,0.855,0.845,0.845,642.0,54502.0,0.845,0.845
159718.SZ,20230818,0.719,0.721,0.696,0.696,177856.0,12500520.0,0.696,0.696
159719.SZ,20230818,1.338,1.348,1.328,1.328,111822.0,14975356.0,1.328,1.328
159720.SZ,20230818,0.669,0.669,0.658,0.658,102933.0,6840420.0,0.658,0.658
159721.SZ,20230818,0.709,0.709,0.697,0.698,12459.0,879167.0,0.698,0.698
159723.SZ,20230818,0.704,0.704,0.689,0.692,70198.0,4876052.0,0.692,0.692
