stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20210917,99.999,100.011,99.991,100.001,118801.0,1187997952.0,100.001,100.001
159003.SZ,20210917,99.996,99.999,99.88,99.999,12883.0,128806768.0,99.999,99.999
159005.SZ,20210917,100.001,100.001,99.999,100.001,103.0,1031305.0,100.001,100.001
159703.SZ,20210917,1.269,1.269,1.218,1.247,110055.0,13548073.0,1.247,1.247
159708.SZ,20210917,0.872,0.883,0.87,0.881,111966.0,9812649.0,0.881,0.881
159709.SZ,20210917,0.962,0.966,0.95,0.962,22104.0,2118526.0,0.962,0.962
159713.SZ,20210917,1.124,1.133,1.055,1.093,304637.0,33314122.0,1.093,1.093
159715.SZ,20210917,0.983,0.986,0.92,0.953,487376.0,46640364.0,0.953,0.953
159716.SZ,20210917,0.945,0.955,0.938,0.954,63499.0,6000581.0,0.954,0.954
159720.SZ,20210917,0.985,0.998,0.973,0.994,274222.0,27127660.0,0.994,0.994
159721.SZ,20210917,0.936,0.949,0.929,0.947,53826.0,5052658.0,0.947,0.947
159725.SZ,20210917,0.863,0.863,0.845,0.856,27933.0,2371415.0,0.856,0.856
159729.SZ,20210917,0.86,0.872,0.86,0.871,17311.0,1502575.0,0.871,0.871
159732.SZ,20210917,0.927,0.929,0.905,0.92,63356.0,5770248.0,0.92,0.92
159735.SZ,20210917,0.856,0.877,0.855,0.876,53099.0,4618303.0,0.876,0.876
159740.SZ,20210917,0.776,0.806,0.776,0.804,319514.0,25406566.0,0.804,0.804
159741.SZ,20210917,0.767,0.799,0.767,0.796,159403.0,12593349.0,0.796,0.796
159742.SZ,20210917,0.782,0.81,0.778,0.805,479563.0,38390696.0,0.805,0.805
159745.SZ,20210917,1.005,1.029,0.99,1.013,553915.0,56103964.0,1.013,1.013
159747.SZ,20210917,1.658,1.72,1.658,1.712,346813.0,29558648.0,0.856,0.856
159752.SZ,20210917,1.043,1.064,1.029,1.05,78165.0,8186656.0,1.05,1.05
159755.SZ,20210917,1.304,1.334,1.281,1.32,1331090.0,174636848.0,1.32,1.32
159757.SZ,20210917,1.03,1.049,1.007,1.037,442637.0,45450776.0,1.037,1.037
159763.SZ,20210917,0.997,0.999,0.975,0.993,47196.0,4658332.0,0.993,0.993
159766.SZ,20210917,0.925,0.938,0.912,0.935,311330.0,28747004.0,0.935,0.935
159767.SZ,20210917,1.029,1.045,1.005,1.03,173883.0,17827284.0,1.03,1.03
159780.SZ,20210917,0.834,0.853,0.827,0.851,5335546.0,448431136.0,0.851,0.851
159781.SZ,20210917,0.823,0.846,0.82,0.844,10405600.0,869013952.0,0.844,0.844
159782.SZ,20210917,0.822,0.846,0.822,0.844,518022.0,43255748.0,0.844,0.844
159783.SZ,20210917,0.837,0.859,0.833,0.858,7912530.0,670495232.0,0.858,0.858
159786.SZ,20210917,0.985,0.988,0.965,0.977,66606.0,6489044.0,0.977,0.977
159790.SZ,20210917,0.999,1.014,0.981,1.002,3343851.0,333279552.0,1.002,1.002
159801.SZ,20210917,0.7545,0.766,0.7425,0.758,327713.0,49364164.0,1.516,1.516
159804.SZ,20210917,1.375,1.382,1.352,1.38,4369.0,598834.0,1.38,1.38
159805.SZ,20210917,0.965,0.965,0.944,0.959,113125.0,10806774.0,0.959,0.959
159806.SZ,20210917,1.0513333333333332,1.07,1.0326666666666666,1.062,201072.0,63658756.0,3.186,3.186
159807.SZ,20210917,0.744,0.752,0.738,0.751,522177.0,38876276.0,0.751,1.502
159808.SZ,20210917,1.18,1.2,1.171,1.197,80547.0,9533060.0,1.197,1.197
159810.SZ,20210917,1.244,1.271,1.242,1.269,42928.0,5384503.0,1.269,1.269
159811.SZ,20210917,1.079,1.086,1.068,1.086,144447.0,15568733.0,1.086,1.086
159812.SZ,20210917,3.601,3.636,3.601,3.636,1107.0,400450.0,3.636,3.636
159813.SZ,20210917,0.975,0.981,0.95,0.971,419204.0,40444132.0,0.971,1.4565
159814.SZ,20210917,0.617,0.633,0.615,0.632,316962.0,19734846.0,0.632,1.3012880096435546
159816.SZ,20210917,99.34340001106263,99.43340001106262,99.34340001106263,99.43340001106262,1012.0,10155329.0,100.35,101.69349995106458
159819.SZ,20210917,0.928,0.931,0.915,0.929,429735.0,39581576.0,0.929,0.929
159820.SZ,20210917,1.162,1.174,1.14,1.163,167149.0,19328074.0,1.163,1.163
159821.SZ,20210917,1.142,1.175,1.142,1.175,763.0,88976.0,1.175,1.175
159822.SZ,20210917,0.826,0.841,0.818,0.84,116058.0,9623775.0,0.84,0.84
159824.SZ,20210917,1.56,1.588,1.532,1.575,252574.0,39543312.0,1.575,1.575
159825.SZ,20210917,0.951,0.951,0.932,0.944,1177514.0,110604704.0,0.944,0.944
159827.SZ,20210917,0.991,0.994,0.974,0.985,133982.0,13142698.0,0.985,0.985
159828.SZ,20210917,0.887,0.938,0.878,0.932,1609377.0,147225824.0,0.932,0.932
159830.SZ,20210917,3.9068176295988586,3.9068176295988586,3.865142058604779,3.8811711243717326,9234.0,3342070.0,3.632,3.632
159835.SZ,20210917,1.038,1.084,1.031,1.078,35967.0,3856080.0,1.078,1.078
159836.SZ,20210917,1.078,1.096,1.074,1.094,18939.0,2052334.0,1.094,1.094
159837.SZ,20210917,0.842,0.887,0.837,0.878,1821807.0,158098832.0,0.878,0.878
159838.SZ,20210917,0.881,0.922,0.875,0.917,96726.0,8779638.0,0.917,0.917
159839.SZ,20210917,0.855,0.903,0.846,0.897,422650.0,37006744.0,0.897,0.897
159840.SZ,20210917,1.021,1.043,1.001,1.032,447057.0,45821252.0,1.032,1.032
159841.SZ,20210917,1.075,1.091,1.072,1.089,819900.0,88599496.0,1.089,1.089
159842.SZ,20210917,1.118,1.138,1.117,1.134,249002.0,28088860.0,1.134,1.134
159843.SZ,20210917,0.81,0.836,0.802,0.832,292762.0,24080464.0,0.832,0.832
159845.SZ,20210917,3.0488328337205677,3.090597667059205,3.0070680003819295,3.0678168488744935,794264.0,63932452.0,0.808,0.808
159847.SZ,20210917,0.799,0.847,0.791,0.842,471443.0,38713956.0,0.842,0.842
159848.SZ,20210917,0.941,0.957,0.941,0.955,104681.0,9945689.0,0.955,0.955
159849.SZ,20210917,0.883,0.934,0.881,0.927,127335.0,11687596.0,0.927,0.927
159850.SZ,20210917,0.765,0.778,0.762,0.777,156176.0,12081406.0,0.777,0.777
159851.SZ,20210917,0.575,0.5805,0.571,0.578,24816.0,2850638.0,1.156,1.156
159852.SZ,20210917,0.995,1.002,0.985,1.001,390855.0,38749824.0,1.001,1.001
159855.SZ,20210917,0.924,0.924,0.897,0.91,79260.0,7166698.0,0.91,0.91
159856.SZ,20210917,0.732,0.743,0.73,0.743,63393.0,4673904.0,0.743,0.743
159857.SZ,20210917,1.37,1.393,1.324,1.363,1057397.0,144104032.0,1.363,1.363
159858.SZ,20210917,1.018,1.068,1.012,1.06,253653.0,26121160.0,1.06,1.06
159859.SZ,20210917,0.888,0.939,0.88,0.934,463598.0,42473356.0,0.934,0.934
159861.SZ,20210917,1.533,1.572,1.513,1.553,216082.0,33419802.0,1.553,1.553
159863.SZ,20210917,1.0586666666666666,1.0726666666666667,1.0206666666666666,1.052,186678.0,29424130.0,1.578,1.578
159864.SZ,20210917,1.0,1.005,0.96,0.987,748424.0,73899768.0,0.987,0.987
159865.SZ,20210917,0.753,0.756,0.736,0.751,1227039.0,91262904.0,0.751,0.751
159866.SZ,20210917,1.006,1.01,1.005,1.006,1206.0,121548.0,1.006,1.006
159867.SZ,20210917,0.74,0.745,0.725,0.737,444245.0,32575920.0,0.737,0.737
159869.SZ,20210917,0.935,0.938,0.907,0.923,251007.0,23126498.0,0.923,0.923
159870.SZ,20210917,1.183,1.204,1.152,1.186,796342.0,93949976.0,1.186,1.186
159871.SZ,20210917,0.773,0.778,0.7275,0.753,115467.0,17567110.0,1.506,1.506
159872.SZ,20210917,0.92,0.94,0.919,0.94,51613.0,4779756.0,0.94,0.94
159873.SZ,20210917,0.943,0.993,0.933,0.988,178206.0,17357968.0,0.988,0.988
159875.SZ,20210917,1.017,1.034,0.995,1.02,335234.0,33911112.0,1.02,1.02
159876.SZ,20210917,0.79,0.803,0.7505,0.7755,62426.0,9749270.0,1.551,1.551
159880.SZ,20210917,1.505,1.515,1.417,1.46,63884.0,9399339.0,1.46,1.46
159881.SZ,20210917,1.438,1.438,1.346,1.386,254799.0,35591188.0,1.386,1.386
159883.SZ,20210917,0.8,0.838,0.794,0.836,719802.0,59226572.0,0.836,0.836
159885.SZ,20210917,1.0113333333333332,1.024,0.9906666666666667,1.014,197489.0,30009354.0,1.521,1.521
159886.SZ,20210917,1.301,1.314,1.277,1.301,102105.0,13279784.0,1.301,1.301
159887.SZ,20210917,0.94,0.943,0.935,0.938,212090.0,19900664.0,0.938,0.938
159888.SZ,20210917,1.078,1.104,1.067,1.082,111556.0,11981452.0,1.082,1.082
159889.SZ,20210917,0.946,0.951,0.934,0.945,249259.0,23464588.0,0.945,0.945
159890.SZ,20210917,1.015,1.016,1.002,1.011,62544.0,6309737.0,1.011,1.011
159891.SZ,20210917,0.769,0.804,0.761,0.8,114345.0,9049174.0,0.8,0.8
159898.SZ,20210917,0.784,0.82,0.778,0.815,63069.0,5079432.0,0.815,0.815
159899.SZ,20210917,0.902,0.905,0.893,0.904,24478.0,2204255.0,0.904,0.904
159901.SZ,20210917,3.6079999991059304,3.6589999991059305,3.58199999910593,3.6489999991059303,391526.0,144714896.0,3.734,7.587999552190304
159902.SZ,20210917,4.68,4.715,4.642,4.707,38745.0,18116210.0,4.707,4.827000001043081
159903.SZ,20210917,1.655,1.664,1.64,1.663,4108.0,678360.0,1.663,1.663
159905.SZ,20210917,1.9719999982714653,1.9999999982714654,1.9629999982714654,1.9969999982714652,165409.0,37862136.0,2.303,2.303
159906.SZ,20210917,1.365,1.394,1.365,1.394,24914.0,3444423.0,1.394,1.394
159907.SZ,20210917,0.9655,0.9655,0.9525,0.962,144.0,27693.0,1.924,1.924
159908.SZ,20210917,2.813,2.863,2.795,2.858,13758.0,3872492.0,2.858,2.858
159909.SZ,20210917,0.732,0.732,0.72,0.732,2059.0,149614.0,0.732,7.170013355255127
159910.SZ,20210917,2.477,2.489,2.445,2.482,41.0,10138.0,2.482,2.482
159912.SZ,20210917,1.936,1.936,1.921,1.936,331.0,63922.0,1.936,1.936
159913.SZ,20210917,2.385,2.463,2.338,2.4,10365.0,2486923.0,2.4,2.4
159915.SZ,20210917,3.027,3.101,3.026,3.097,1358987.0,416326528.0,3.097,3.097
159916.SZ,20210917,5.519,5.556,5.503,5.545,48.0,26511.0,5.545,5.545
159918.SZ,20210917,2.197,2.204,2.167,2.204,173.0,37736.0,2.204,2.204
159919.SZ,20210917,4.631799996256828,4.676799996256828,4.610799996256828,4.668799996256828,1448143.0,699209088.0,4.853,2.154385950431318
159920.SZ,20210917,1.294,1.307,1.286,1.305,5510992.0,716383808.0,1.305,1.3809999975562095
159922.SZ,20210917,2.891568266154328,2.906245194079652,2.8282068943791474,2.8711637565996084,171234.0,141249088.0,8.27,8.27
159923.SZ,20210917,2.046,2.069,2.046,2.054,600.0,123187.0,2.054,2.054
159925.SZ,20210917,4.390871041818667,4.5477727347563635,4.371010068029086,4.432579086776789,14581.0,3377621.0,2.332,2.332
159928.SZ,20210917,1.029,1.056,1.014,1.049,2644859.0,274841568.0,1.049,4.196
159929.SZ,20210917,2.13,2.219,2.112,2.205,312314.0,67940400.0,2.205,2.205
159930.SZ,20210917,1.074,1.097,1.005,1.034,796609.0,84263664.0,1.034,1.034
159931.SZ,20210917,1.675,1.69,1.664,1.668,6058.0,1013132.0,1.668,1.668
159933.SZ,20210917,2.468,2.498,2.439,2.476,303.0,74804.0,2.476,2.476
159934.SZ,20210917,3.7443308820469245,3.761206739543474,3.740111917672787,3.7569877751693364,3470572.0,1233288448.0,3.562,3.562
159935.SZ,20210917,2.218,2.264,2.214,2.218,248.0,55100.0,2.218,2.218
159936.SZ,20210917,1.904,1.916,1.891,1.915,598.0,113699.0,1.915,1.915
159937.SZ,20210917,3.579,3.595,3.577,3.593,570236.0,204452624.0,3.593,3.593
159938.SZ,20210917,0.9675,1.0065,0.9635,1.0025,585932.0,116838400.0,2.005,2.005
159939.SZ,20210917,0.695,0.699,0.684,0.694,40599.0,5603857.0,1.388,1.388
159940.SZ,20210917,1.048,1.06,1.046,1.05,23667.0,2488577.0,1.05,1.05
159941.SZ,20210917,0.7755,0.77975,0.77425,0.7795,52365.0,16273448.0,3.118,3.118
