stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20240321,100.0,100.002,99.999,100.002,62585.0,625855936.0,100.002,100.002
159003.SZ,20240321,99.999,100.001,99.999,100.001,541.0,5409867.0,100.001,100.001
159005.SZ,20240321,99.999,100.0,99.999,100.0,645.0,6451958.0,100.0,100.0
159150.SZ,20240321,1.057,1.063,1.053,1.054,331101.0,34976100.0,1.054,1.054
159350.SZ,20240321,1.053,1.059,1.051,1.054,756243.0,79777736.0,1.054,1.054
159501.SZ,20240321,1.223,1.232,1.223,1.232,982296.0,120525320.0,1.232,1.232
159502.SZ,20240321,1.026,1.033,1.025,1.032,788038.0,81022968.0,1.032,1.032
159505.SZ,20240321,0.938,0.945,0.934,0.943,73815.0,6935901.0,0.943,0.943
159506.SZ,20240321,0.801,0.807,0.794,0.797,1433288.0,114654032.0,0.797,0.797
159507.SZ,20240321,0.959,0.963,0.951,0.952,56506.0,5406190.0,0.952,0.952
159508.SZ,20240321,0.877,0.877,0.865,0.867,18683.0,1632231.0,0.867,0.867
159509.SZ,20240321,1.423,1.426,1.357,1.38,10275850.0,1425502976.0,1.38,1.38
159510.SZ,20240321,0.941,0.949,0.94,0.943,29606.0,2791937.0,0.943,0.943
159511.SZ,20240321,0.951,0.966,0.951,0.952,36306.0,3478022.0,0.952,0.952
159512.SZ,20240321,1.179,1.184,1.159,1.172,222436.0,26023342.0,1.172,1.172
159513.SZ,20240321,1.109,1.123,1.108,1.12,927240.0,103321512.0,1.12,1.12
159515.SZ,20240321,0.998,1.014,0.998,1.012,32738.0,3313000.0,1.012,1.012
159516.SZ,20240321,0.88,0.891,0.869,0.875,1010228.0,89075072.0,0.875,0.875
159517.SZ,20240321,0.961,0.962,0.957,0.959,22659.0,2173675.0,0.959,0.959
159518.SZ,20240321,1.05,1.06,1.05,1.059,78304.0,8257312.0,1.059,1.059
159519.SZ,20240321,1.068,1.088,1.068,1.084,281749.0,30502678.0,1.084,1.084
159520.SZ,20240321,1.031,1.034,1.026,1.03,24980.0,2570435.0,1.03,1.03
159521.SZ,20240321,0.929,0.929,0.917,0.927,172594.0,15960482.0,0.927,0.927
159523.SZ,20240321,0.93,0.933,0.924,0.926,37642.0,3484096.0,0.926,0.926
159527.SZ,20240321,1.245,1.268,1.24,1.242,54780.0,6879265.0,1.242,1.242
159529.SZ,20240321,1.06,1.074,1.06,1.07,89589.0,9551895.0,1.07,1.07
159530.SZ,20240321,1.118,1.123,1.109,1.109,37523.0,4179175.0,1.109,1.109
159531.SZ,20240321,0.939,0.94,0.926,0.936,942077.0,88014720.0,0.936,0.936
159532.SZ,20240321,0.971,0.974,0.959,0.97,115460.0,11180122.0,0.97,0.97
159535.SZ,20240321,0.954,0.956,0.944,0.956,146368.0,13909820.0,0.956,0.956
159536.SZ,20240321,0.95,0.952,0.937,0.948,337876.0,31935708.0,0.948,0.948
159537.SZ,20240321,0.938,0.95,0.93,0.931,216260.0,20195688.0,0.931,0.931
159538.SZ,20240321,0.946,0.964,0.944,0.944,105421.0,10007726.0,0.944,0.944
159539.SZ,20240321,0.927,0.946,0.926,0.928,81618.0,7589164.0,0.928,0.928
159540.SZ,20240321,0.95,0.959,0.939,0.942,40506.0,3821542.0,0.942,0.942
159541.SZ,20240321,0.979,0.984,0.973,0.979,275063.0,26906706.0,0.979,0.979
159543.SZ,20240321,0.911,0.911,0.9,0.906,18448.0,1672586.0,0.906,0.906
159546.SZ,20240321,0.918,0.928,0.907,0.91,169992.0,15475681.0,0.91,0.91
159547.SZ,20240321,1.027999999895692,1.0389999998956918,1.027999999895692,1.0389999998956918,7687.0,806028.0,1.051,1.051
159549.SZ,20240321,1.028,1.03,1.026,1.028,14314.0,1471642.0,1.028,1.028
159551.SZ,20240321,0.987,1.002,0.971,0.974,136219.0,13304809.0,0.974,0.974
159555.SZ,20240321,0.971,0.972,0.954,0.963,307836.0,29654662.0,0.963,0.963
159556.SZ,20240321,0.93,0.939,0.92,0.93,124271.0,11532168.0,0.93,0.93
159559.SZ,20240321,1.02,1.025,1.009,1.009,32292.0,3272934.0,1.009,1.009
159560.SZ,20240321,0.871,0.886,0.863,0.868,132124.0,11531091.0,0.868,0.868
159562.SZ,20240321,1.212,1.254,1.212,1.224,82892.0,10143537.0,1.224,1.224
159563.SZ,20240321,1.128,1.129,1.121,1.122,2172.0,244188.0,1.122,1.122
159565.SZ,20240321,1.075,1.075,1.06,1.066,25616.0,2727340.0,1.066,1.066
159566.SZ,20240321,1.22,1.221,1.201,1.204,44646.0,5390852.0,1.204,1.204
159567.SZ,20240321,0.454,0.455,0.4455,0.446,708931.0,63699264.0,0.892,0.892
159568.SZ,20240321,1.064,1.08,1.062,1.069,75074.0,8030380.0,1.069,1.069
159570.SZ,20240321,0.902,0.904,0.886,0.889,396479.0,35465768.0,0.889,0.889
159571.SZ,20240321,0.995,0.999,0.985,0.992,59303.0,5883776.0,0.992,0.992
159572.SZ,20240321,0.965,0.975,0.962,0.971,88300.0,8554996.0,0.971,0.971
159573.SZ,20240321,0.965,0.972,0.959,0.965,452512.0,43726712.0,0.965,0.965
159575.SZ,20240321,0.993,0.993,0.979,0.986,43868.0,4331798.0,0.986,0.986
159576.SZ,20240321,1.0450999996047468,1.0460999996047466,1.0360999996047466,1.0380999996047466,95537.0,10106323.0,1.055,1.055
159577.SZ,20240321,1.046,1.056,1.043,1.056,742528.0,77993032.0,1.056,1.056
159581.SZ,20240321,0.9199999992102385,0.9249999992102385,0.9169999992102384,0.9219999992102385,290870.0,28938612.0,0.995,0.995
159586.SZ,20240321,1.062,1.083,1.054,1.055,148217.0,15757017.0,1.055,1.055
159591.SZ,20240321,0.998,1.002,0.995,0.997,785311.0,78425592.0,0.997,0.997
159592.SZ,20240321,0.992,0.996,0.989,0.991,1278086.0,126885576.0,0.991,0.991
159593.SZ,20240321,1.009,1.013,1.006,1.007,3310839.0,334060576.0,1.007,1.007
159595.SZ,20240321,1.007,1.012,1.005,1.008,3347319.0,337445664.0,1.008,1.008
159596.SZ,20240321,0.47075000013411045,0.47325000013411045,0.46975000013411045,0.47075000013411045,1577015.0,156469072.0,0.991,0.991
159601.SZ,20240321,0.734,0.738,0.733,0.734,899670.0,66190280.0,0.734,0.734
159602.SZ,20240321,0.6909999991953373,0.6969999991953373,0.6909999991953373,0.6919999991953373,156970.0,11509443.0,0.731,0.731
159603.SZ,20240321,0.772,0.772,0.759,0.759,44713.0,3418030.0,0.759,0.759
159605.SZ,20240321,0.744,0.751,0.741,0.746,11348225.0,845496256.0,0.746,0.746
159606.SZ,20240321,0.817,0.818,0.811,0.811,42514.0,3461417.0,0.811,0.811
159607.SZ,20240321,0.74,0.747,0.737,0.743,4051957.0,300454656.0,0.743,0.743
159608.SZ,20240321,0.57,0.575,0.564,0.568,274541.0,15604122.0,0.568,0.568
159609.SZ,20240321,0.515,0.517,0.507,0.509,219981.0,11211898.0,0.509,0.509
159610.SZ,20240321,0.783,0.784,0.776,0.777,169744.0,13223663.0,0.777,0.777
159611.SZ,20240321,0.955,0.956,0.949,0.954,612664.0,58286432.0,0.954,0.954
159612.SZ,20240321,1.42,1.431,1.42,1.43,278100.0,39654360.0,1.43,1.43
159613.SZ,20240321,0.78,0.789,0.776,0.776,88038.0,6889283.0,0.776,0.776
159615.SZ,20240321,0.668,0.671,0.66,0.662,1015181.0,67580016.0,0.662,0.662
159616.SZ,20240321,0.701,0.708,0.698,0.706,106840.0,7512178.0,0.706,0.706
159617.SZ,20240321,1.079,1.079,1.067,1.071,38023.0,4078357.0,1.071,1.071
159618.SZ,20240321,0.709,0.711,0.697,0.699,38114.0,2676234.0,0.699,0.699
159619.SZ,20240321,0.895,0.898,0.891,0.895,318713.0,28459832.0,0.895,0.895
159620.SZ,20240321,0.854,0.857,0.849,0.849,22236.0,1891292.0,0.849,0.849
159621.SZ,20240321,0.889,0.889,0.885,0.886,50872.0,4513460.0,0.886,0.886
159622.SZ,20240321,0.778,0.78,0.771,0.775,33667.0,2609234.0,0.775,0.775
159623.SZ,20240321,0.7804999996572733,0.7824999996572732,0.7744999996572733,0.7784999996572733,98782.0,7996128.0,0.809,0.809
159625.SZ,20240321,1.089,1.092,1.083,1.086,138379.0,15019878.0,1.086,1.086
159627.SZ,20240321,0.947,0.948,0.943,0.946,28111.0,2655991.0,0.946,0.946
159628.SZ,20240321,0.913,0.914,0.9,0.908,1738650.0,158092080.0,0.908,0.908
159629.SZ,20240321,2.277,2.285,2.258,2.269,1117404.0,253775840.0,2.269,0.798819634332778
159630.SZ,20240321,0.987,0.99,0.984,0.986,32955.0,3248839.0,0.986,0.986
159631.SZ,20240321,0.876,0.883,0.876,0.877,83081.0,7313669.0,0.877,0.877
159632.SZ,20240321,1.518,1.527,1.516,1.527,1456004.0,221390320.0,1.527,1.527
159633.SZ,20240321,2.274,2.285,2.256,2.272,525741.0,119443816.0,2.272,0.8070351081243432
159635.SZ,20240321,0.951,0.952,0.945,0.947,100934.0,9565169.0,0.947,0.947
159636.SZ,20240321,0.361,0.3655,0.358,0.3595,4189585.0,301796288.0,0.719,0.719
159637.SZ,20240321,0.57,0.573,0.564,0.566,411424.0,23340900.0,0.566,0.566
159638.SZ,20240321,0.713,0.716,0.703,0.712,543684.0,38646260.0,0.712,0.712
159639.SZ,20240321,0.713,0.716,0.708,0.709,172779.0,12290409.0,0.709,0.709
159640.SZ,20240321,0.713,0.713,0.707,0.708,214084.0,15178845.0,0.708,0.708
159641.SZ,20240321,0.735,0.735,0.729,0.729,200817.0,14678080.0,0.729,0.729
159642.SZ,20240321,0.732,0.732,0.724,0.725,78142.0,5680632.0,0.725,0.725
159643.SZ,20240321,0.706,0.711,0.701,0.703,143290.0,10087220.0,0.703,0.703
159645.SZ,20240321,0.802,0.802,0.793,0.795,67511.0,5376604.0,0.795,0.795
159647.SZ,20240321,1.048,1.051,1.038,1.039,387475.0,40355800.0,1.039,1.039
159649.SZ,20240321,104.181,104.205,104.144,104.2,54532.0,568139456.0,104.2,104.2
159650.SZ,20240321,103.45,103.488,103.447,103.471,79535.0,822960384.0,103.471,103.471
159651.SZ,20240321,103.298,103.31,103.287,103.307,65351.0,675079616.0,103.307,103.307
159652.SZ,20240321,0.882,0.896,0.872,0.882,168879.0,14856245.0,0.882,0.882
159653.SZ,20240321,0.897,0.897,0.897,0.897,203.0,18209.0,0.897,0.897
159655.SZ,20240321,1.38,1.391,1.369,1.39,258494.0,35734728.0,1.39,1.39
159656.SZ,20240321,0.783,0.784,0.777,0.779,163648.0,12749098.0,0.779,0.779
159657.SZ,20240321,0.759,0.759,0.75,0.752,32868.0,2475223.0,0.752,0.752
159658.SZ,20240321,0.954,0.969,0.948,0.95,242675.0,23217722.0,0.95,0.95
159659.SZ,20240321,1.407,1.416,1.406,1.413,689744.0,97238848.0,1.413,1.413
159660.SZ,20240321,1.44,1.449,1.438,1.448,212941.0,30701244.0,1.448,1.448
159661.SZ,20240321,1.02,1.025,1.018,1.018,51726.0,5283865.0,1.018,1.018
159662.SZ,20240321,0.921,0.921,0.915,0.917,152469.0,13992394.0,0.917,0.917
159663.SZ,20240321,0.952,0.954,0.941,0.949,149272.0,14151686.0,0.949,0.949
159665.SZ,20240321,0.92,0.92,0.899,0.903,155243.0,14076549.0,0.903,0.903
159666.SZ,20240321,0.888,0.888,0.882,0.887,56088.0,4965974.0,0.887,0.887
