stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20240726,99.999,100.001,99.999,100.001,42611.0,426108864.0,100.001,100.001
159003.SZ,20240726,100.0,100.001,99.999,100.001,1606.0,16055104.0,100.001,100.001
159005.SZ,20240726,100.0,100.001,100.0,100.0,502.0,5020943.0,100.0,100.0
159150.SZ,20240726,0.978,0.991,0.974,0.988,213942.0,21109166.0,0.988,0.988
159300.SZ,20240726,3.453,3.476,3.441,3.467,108023.0,37339420.0,3.467,0.9669463945627212
159301.SZ,20240726,1.005,1.008,0.995,1.003,76947.0,7682549.0,1.003,1.003
159303.SZ,20240726,0.93,0.936,0.924,0.929,82601.0,7659129.0,0.929,0.929
159306.SZ,20240726,0.833,0.857,0.833,0.851,77396.0,6574718.0,0.851,0.851
159307.SZ,20240726,0.8774999988004565,0.8784999988004565,0.8714999988004565,0.8764999988004565,118510.0,11262890.0,0.952,0.952
159309.SZ,20240726,0.933,0.947,0.933,0.94,20197.0,1899456.0,0.94,0.94
159310.SZ,20240726,1.02,1.039,1.012,1.032,27072.0,2775443.0,1.032,1.032
159315.SZ,20240726,0.931,0.958,0.931,0.954,45905.0,4369458.0,0.954,0.954
159318.SZ,20240726,0.943,0.944,0.931,0.936,82060.0,7683402.0,0.936,0.936
159321.SZ,20240726,0.895,0.908,0.888,0.906,78276.0,7065914.0,0.906,0.906
159322.SZ,20240726,0.937,0.957,0.937,0.951,12281.0,1168038.0,0.951,0.951
159329.SZ,20240726,1.099,1.113,1.067,1.069,15388509.0,1661518208.0,1.069,1.069
159350.SZ,20240726,0.975,0.989,0.975,0.986,427244.0,42044272.0,0.986,0.986
159501.SZ,20240726,1.308,1.312,1.302,1.312,724542.0,94738232.0,1.312,1.312
159502.SZ,20240726,1.106,1.115,1.103,1.114,1124883.0,124666312.0,1.114,1.114
159505.SZ,20240726,0.791,0.797,0.789,0.795,4733.0,375717.0,0.795,0.795
159506.SZ,20240726,0.711,0.719,0.708,0.712,825739.0,58889604.0,0.712,0.712
159507.SZ,20240726,0.872,0.881,0.868,0.878,62941.0,5501068.0,0.878,0.878
159508.SZ,20240726,0.71,0.711,0.701,0.707,16857.0,1189205.0,0.707,0.707
159509.SZ,20240726,1.446,1.523,1.442,1.5,18703092.0,2785551872.0,1.5,1.5
159510.SZ,20240726,0.947,0.955,0.945,0.949,30398.0,2883391.0,0.949,0.949
159511.SZ,20240726,0.856,0.858,0.849,0.856,38808.0,3310137.0,0.856,0.856
159512.SZ,20240726,1.128,1.149,1.126,1.146,112639.0,12849460.0,1.146,1.146
159513.SZ,20240726,1.161,1.172,1.161,1.169,973711.0,113620312.0,1.169,1.169
159515.SZ,20240726,0.998,0.999,0.991,0.997,17988.0,1785846.0,0.997,0.997
159516.SZ,20240726,0.796,0.816,0.795,0.813,893303.0,72078504.0,0.813,0.813
159517.SZ,20240726,0.92,0.926,0.92,0.924,67137.0,6193106.0,0.924,0.924
159518.SZ,20240726,1.023,1.026,1.018,1.025,230701.0,23609966.0,1.025,1.025
159519.SZ,20240726,1.187,1.199,1.171,1.179,165487.0,19580180.0,1.179,1.179
159520.SZ,20240726,0.919,0.925,0.914,0.92,25368.0,2328526.0,0.92,0.92
159521.SZ,20240726,0.767,0.777,0.766,0.776,111510.0,8641439.0,0.776,0.776
159523.SZ,20240726,0.88,0.886,0.878,0.88,28396.0,2501157.0,0.88,0.88
159525.SZ,20240726,0.954,0.955,0.945,0.951,18668.0,1771614.0,0.951,0.951
159526.SZ,20240726,0.831,0.861,0.831,0.858,30511.0,2599318.0,0.858,0.858
159527.SZ,20240726,0.979,0.997,0.979,0.993,4967.0,490329.0,0.993,0.993
159528.SZ,20240726,0.97,0.999,0.964,0.968,4450.0,430150.0,0.968,0.968
159529.SZ,20240726,1.085,1.096,1.085,1.094,108530.0,11849758.0,1.094,1.094
159530.SZ,20240726,0.858,0.867,0.856,0.865,7909.0,681731.0,0.865,0.865
159531.SZ,20240726,0.734,0.749,0.734,0.749,756077.0,56353856.0,0.749,0.749
159532.SZ,20240726,0.78,0.796,0.78,0.796,53941.0,4281197.0,0.796,0.796
159533.SZ,20240726,0.882,0.93,0.882,0.897,4547.0,407851.0,0.897,0.897
159535.SZ,20240726,0.784,0.791,0.782,0.791,20248.0,1593488.0,0.791,0.791
159536.SZ,20240726,0.751,0.759,0.748,0.759,88330.0,6679313.0,0.759,0.759
159537.SZ,20240726,0.813,0.824,0.806,0.824,16305.0,1327962.0,0.824,0.824
159538.SZ,20240726,0.826,0.832,0.818,0.827,79384.0,6575297.0,0.827,0.827
159539.SZ,20240726,0.806,0.814,0.8,0.809,26405.0,2128369.0,0.809,0.809
159540.SZ,20240726,0.821,0.83,0.817,0.825,12135.0,1002143.0,0.825,0.825
159541.SZ,20240726,0.825,0.832,0.819,0.829,212352.0,17569128.0,0.829,0.829
159542.SZ,20240726,0.9,0.923,0.9,0.922,32969.0,3026670.0,0.922,0.922
159543.SZ,20240726,0.741,0.752,0.741,0.752,43307.0,3245949.0,0.752,0.752
159545.SZ,20240726,0.9629999999329448,0.9729999999329448,0.9559999999329447,0.9589999999329448,115319.0,12245152.0,1.056,1.056
159546.SZ,20240726,0.865,0.882,0.858,0.873,197226.0,17098402.0,0.873,0.873
159547.SZ,20240726,1.037999999895692,1.0389999998956918,1.0289999998956918,1.0369999998956918,4205.0,438526.0,1.049,1.049
159549.SZ,20240726,1.017,1.019,1.01,1.016,51531.0,5230765.0,1.016,1.016
159551.SZ,20240726,0.753,0.764,0.749,0.762,45009.0,3409878.0,0.762,0.762
159552.SZ,20240726,0.938,0.951,0.938,0.95,30022.0,2837884.0,0.95,0.95
159553.SZ,20240726,0.87,0.882,0.87,0.879,367.0,32100.0,0.879,0.879
159555.SZ,20240726,0.78,0.787,0.773,0.785,52516.0,4109321.0,0.785,0.785
159556.SZ,20240726,0.725,0.731,0.724,0.729,31866.0,2320861.0,0.729,0.729
159557.SZ,20240726,0.883,0.883,0.833,0.857,111659.0,9592461.0,0.857,0.857
159558.SZ,20240726,0.939,0.952,0.929,0.948,10193.0,960813.0,0.948,0.948
159559.SZ,20240726,0.791,0.791,0.767,0.785,23536.0,1844448.0,0.785,0.785
159560.SZ,20240726,0.834,0.845,0.828,0.842,88227.0,7382069.0,0.842,0.842
159561.SZ,20240726,1.0,1.006,1.0,1.006,99509.0,10000533.0,1.006,1.006
159562.SZ,20240726,1.226,1.261,1.226,1.255,234496.0,29373880.0,1.255,1.255
