stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159001.SZ,20230510,100.0,100.001,99.999,99.999,42004.0,420038720.0,99.999,99.999
159003.SZ,20230510,99.999,100.001,99.999,100.0,815.0,8146081.0,100.0,100.0
159005.SZ,20230510,99.999,100.0,99.999,100.0,524.0,5239981.0,100.0,100.0
159601.SZ,20230510,0.799,0.799,0.794,0.797,1113072.0,88626648.0,0.797,0.797
159602.SZ,20230510,0.7609999991953373,0.7609999991953373,0.7539999991953373,0.7559999991953373,253560.0,20177604.0,0.795,0.795
159603.SZ,20230510,0.88,0.892,0.877,0.888,102105.0,9026301.0,0.888,0.888
159605.SZ,20230510,0.713,0.714,0.702,0.711,12614406.0,891898112.0,0.711,0.711
159606.SZ,20230510,0.815,0.815,0.803,0.81,150088.0,12135692.0,0.81,0.81
159607.SZ,20230510,0.712,0.712,0.7,0.71,5667635.0,400129504.0,0.71,0.71
159608.SZ,20230510,0.684,0.7,0.68,0.695,183536.0,12666608.0,0.695,0.695
159609.SZ,20230510,0.712,0.722,0.701,0.716,201972.0,14358214.0,0.716,0.716
159610.SZ,20230510,0.837,0.837,0.827,0.833,285336.0,23748240.0,0.833,0.833
159611.SZ,20230510,0.933,0.942,0.923,0.925,1407864.0,131210392.0,0.925,0.925
159612.SZ,20230510,1.07,1.07,1.065,1.068,441143.0,47114348.0,1.068,1.068
159613.SZ,20230510,0.948,0.948,0.921,0.933,86214.0,8058267.0,0.933,0.933
159615.SZ,20230510,0.925,0.932,0.923,0.929,287920.0,26688564.0,0.929,0.929
159616.SZ,20230510,0.807,0.811,0.803,0.806,59842.0,4825099.0,0.806,0.806
159617.SZ,20230510,1.115,1.12,1.106,1.111,27435.0,3048818.0,1.111,1.111
159618.SZ,20230510,0.976,0.995,0.966,0.989,186632.0,18244160.0,0.989,0.989
159619.SZ,20230510,1.084,1.093,1.061,1.071,422248.0,45498300.0,1.071,1.071
159620.SZ,20230510,0.945,0.945,0.938,0.943,5037.0,474736.0,0.943,0.943
159621.SZ,20230510,0.981,0.981,0.977,0.977,21969.0,2149059.0,0.977,0.977
159622.SZ,20230510,0.971,0.979,0.967,0.977,125407.0,12226331.0,0.977,0.977
159623.SZ,20230510,0.8704999996572733,0.8704999996572733,0.8544999996572733,0.8624999996572733,81968.0,7290885.0,0.893,0.893
159625.SZ,20230510,1.096,1.106,1.087,1.088,232769.0,25518756.0,1.088,1.088
159627.SZ,20230510,1.043,1.043,1.041,1.043,9433.0,983355.0,1.043,1.043
159628.SZ,20230510,0.99,1.001,0.989,0.997,313643.0,31167902.0,0.997,0.997
159629.SZ,20230510,2.6459247762586955,2.6525728284603507,2.6233213987730686,2.6432655553780333,5582082.0,1106780032.0,1.988,0.930582822561264
159630.SZ,20230510,1.082,1.085,1.078,1.083,44643.0,4825522.0,1.083,1.083
159631.SZ,20230510,0.944,0.95,0.943,0.945,275469.0,26072004.0,0.945,0.945
159632.SZ,20230510,1.056,1.058,1.056,1.058,811771.0,85808408.0,1.058,1.058
159633.SZ,20230510,2.6287838745219343,2.6460435666273816,2.616834856910471,2.635422217639414,5494444.0,1088258944.0,1.985,0.9361259922385217
159635.SZ,20230510,1.162,1.17,1.141,1.151,429737.0,49534620.0,1.151,1.151
159636.SZ,20230510,0.41,0.412,0.4065,0.412,368870.0,30195968.0,0.824,0.824
159637.SZ,20230510,0.733,0.76,0.728,0.753,907741.0,67413576.0,0.753,0.753
159638.SZ,20230510,0.864,0.867,0.855,0.859,666939.0,57278092.0,0.859,0.859
159639.SZ,20230510,0.806,0.816,0.804,0.81,237315.0,19187396.0,0.81,0.81
159640.SZ,20230510,0.809,0.82,0.808,0.815,102972.0,8373309.0,0.815,0.815
159641.SZ,20230510,0.811,0.827,0.811,0.822,185366.0,15143928.0,0.822,0.822
