stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
561760.SH,20240430,0.993,1.007,0.991,1.0,629580.0,63005412.0,1.0,1.0
561760.SH,20240506,0.998,1.005,0.981,1.005,173153.0,17179620.0,1.005,1.005
561760.SH,20240507,1.005,1.005,0.997,1.0,55128.0,5516816.0,1.0,1.0
561760.SH,20240508,0.999,1.006,0.996,0.996,41771.0,4193473.0,0.996,0.996
561760.SH,20240509,0.996,1.011,0.996,1.01,168353.0,16971280.0,1.01,1.01
561760.SH,20240510,1.01,1.017,1.008,1.009,121748.0,12335532.0,1.009,1.009
561760.SH,20240513,1.004,1.015,1.0,1.007,76102.0,7694745.0,1.007,1.007
561760.SH,20240514,1.007,1.013,1.006,1.008,26261.0,2646315.0,1.008,1.008
561760.SH,20240515,1.0,1.008,0.999,1.005,37575.0,3765592.0,1.005,1.005
561760.SH,20240516,1.005,1.005,0.994,0.994,28526.0,2855378.0,0.994,0.994
561760.SH,20240517,0.994,0.997,0.992,0.997,21295.0,2119751.0,0.997,0.997
561760.SH,20240520,1.002,1.026,1.002,1.021,95335.0,9682987.0,1.021,1.021
561760.SH,20240521,1.02,1.038,1.005,1.009,67222.0,6780910.0,1.009,1.009
561760.SH,20240522,1.0,1.01,1.0,1.004,18188.0,1830822.0,1.004,1.004
561760.SH,20240523,0.998,1.01,0.989,0.991,16033.0,1594529.0,0.991,0.991
561760.SH,20240524,0.99,1.0,0.99,0.993,26842.0,2673118.0,0.993,0.993
561760.SH,20240527,1.003,1.014,1.001,1.011,52326.0,5272307.0,1.011,1.011
561760.SH,20240528,1.011,1.025,1.011,1.018,48082.0,4902380.0,1.018,1.018
561760.SH,20240529,1.012,1.026,1.012,1.025,57844.0,5902194.0,1.025,1.025
561760.SH,20240530,1.001,1.029,1.001,1.003,27605.0,2793116.0,1.003,1.003
561760.SH,20240531,1.001,1.1,0.953,0.999,14938.0,1502884.0,0.999,0.999
561760.SH,20240603,0.996,1.002,0.982,0.988,47247.0,4716083.0,0.988,0.988
561760.SH,20240604,0.98,0.992,0.975,0.99,68253.0,6723587.0,0.99,0.99
561760.SH,20240605,0.942,0.993,0.942,0.971,35852.0,3499975.0,0.971,0.971
561760.SH,20240606,0.976,0.982,0.973,0.974,33970.0,3317360.0,0.974,0.974
561760.SH,20240607,0.982,0.987,0.98,0.987,33059.0,3243889.0,0.987,0.987
561760.SH,20240611,1.0,1.0,0.96,0.97,35098.0,3400472.0,0.97,0.97
561760.SH,20240612,0.967,0.982,0.967,0.981,29386.0,2858633.0,0.981,0.981
561760.SH,20240613,0.984,0.984,0.969,0.972,31107.0,3029498.0,0.972,0.972
561760.SH,20240614,0.971,0.971,0.964,0.964,30208.0,2920706.0,0.964,0.964
561760.SH,20240617,0.963,0.963,0.953,0.953,27981.0,2673911.0,0.953,0.953
561760.SH,20240618,0.953,0.962,0.952,0.96,17044.0,1633507.0,0.96,0.96
561760.SH,20240619,0.964,0.971,0.964,0.968,36253.0,3504320.0,0.968,0.968
561760.SH,20240620,0.968,0.974,0.968,0.97,19130.0,1856510.0,0.97,0.97
561760.SH,20240621,0.971,0.971,0.965,0.965,24512.0,2372277.0,0.965,0.965
561760.SH,20240624,0.926,0.985,0.926,0.963,25883.0,2485906.0,0.963,0.963
561760.SH,20240625,0.95,0.965,0.95,0.957,20956.0,2004931.0,0.957,0.957
561760.SH,20240626,0.937,0.961,0.937,0.96,13959.0,1336585.0,0.96,0.96
