stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
516500.SH,20210318,0.988,1.011,0.988,1.008,471663.0,47449552.0,1.008,1.008
516500.SH,20210319,1.002,1.006,0.978,0.987,65545.0,6487034.0,0.987,0.987
516500.SH,20210322,0.987,1.008,0.982,0.99,136902.0,13673289.0,0.99,0.99
516500.SH,20210323,0.99,1.01,0.985,0.994,95813.0,9600367.0,0.994,0.994
516500.SH,20210324,0.993,1.008,0.99,0.995,66481.0,6658587.0,0.995,0.995
516500.SH,20210325,0.995,1.013,0.985,1.007,200259.0,20169572.0,1.007,1.007
516500.SH,20210326,1.006,1.046,1.006,1.039,366273.0,37824720.0,1.039,1.039
516500.SH,20210329,1.034,1.057,1.033,1.045,198992.0,20807944.0,1.045,1.045
516500.SH,20210330,1.044,1.075,1.044,1.066,188536.0,20048628.0,1.066,1.066
516500.SH,20210331,1.066,1.066,1.045,1.056,151723.0,16023399.0,1.056,1.056
516500.SH,20210401,1.06,1.077,1.06,1.075,195190.0,20896556.0,1.075,1.075
516500.SH,20210402,1.097,1.097,1.069,1.077,105192.0,11376632.0,1.077,1.077
516500.SH,20210406,1.078,1.08,1.061,1.064,74963.0,7995263.0,1.064,1.064
516500.SH,20210407,1.063,1.07,1.052,1.065,75644.0,8031091.0,1.065,1.065
516500.SH,20210408,1.051,1.089,1.051,1.088,109888.0,11871446.0,1.088,1.088
516500.SH,20210409,1.088,1.088,1.065,1.066,35565.0,3811812.0,1.066,1.066
516500.SH,20210412,1.066,1.08,1.042,1.046,52871.0,5568673.0,1.046,1.046
516500.SH,20210413,1.047,1.068,1.046,1.056,41679.0,4419810.0,1.056,1.056
516500.SH,20210414,1.066,1.07,1.047,1.062,33820.0,3590108.0,1.062,1.062
516500.SH,20210415,1.048,1.065,1.045,1.06,37111.0,3907791.0,1.06,1.06
516500.SH,20210416,1.065,1.066,1.045,1.055,33217.0,3500375.0,1.055,1.055
516500.SH,20210419,1.056,1.087,1.048,1.083,112018.0,12071757.0,1.083,1.083
516500.SH,20210420,1.083,1.1,1.075,1.093,99771.0,10914424.0,1.093,1.093
516500.SH,20210421,1.092,1.116,1.09,1.115,79889.0,8839120.0,1.115,1.115
516500.SH,20210422,1.116,1.126,1.108,1.115,61805.0,6893683.0,1.115,1.115
516500.SH,20210423,1.113,1.146,1.113,1.143,56537.0,6410593.0,1.143,1.143
516500.SH,20210426,1.144,1.184,1.144,1.15,90732.0,10591649.0,1.15,1.15
516500.SH,20210427,1.149,1.18,1.139,1.178,54459.0,6345199.0,1.178,1.178
516500.SH,20210428,1.178,1.208,1.173,1.208,209225.0,24923440.0,1.208,1.208
516500.SH,20210429,1.207,1.21,1.181,1.199,62141.0,7428271.0,1.199,1.199
516500.SH,20210430,1.197,1.233,1.197,1.223,84119.0,10251102.0,1.223,1.223
516500.SH,20210506,1.22,1.22,1.147,1.172,112243.0,13117117.0,1.172,1.172
516500.SH,20210507,1.168,1.18,1.135,1.137,77513.0,8996485.0,1.137,1.137
516500.SH,20210510,1.136,1.176,1.136,1.164,76635.0,8919318.0,1.164,1.164
516500.SH,20210511,1.151,1.182,1.147,1.182,55748.0,6524574.0,1.182,1.182
516500.SH,20210512,1.183,1.21,1.17,1.208,134880.0,15961422.0,1.208,1.208
516500.SH,20210513,1.18,1.22,1.18,1.216,51575.0,6236159.0,1.216,1.216
516500.SH,20210514,1.22,1.252,1.21,1.241,52851.0,6553396.0,1.241,1.241
516500.SH,20210517,1.25,1.28,1.25,1.265,70208.0,8907446.0,1.265,1.265
516500.SH,20210518,1.264,1.278,1.235,1.248,42906.0,5350466.0,1.248,1.248
516500.SH,20210519,1.248,1.253,1.232,1.242,45810.0,5683045.0,1.242,1.242
516500.SH,20210520,1.233,1.255,1.23,1.248,45536.0,5684531.0,1.248,1.248
516500.SH,20210521,1.248,1.259,1.225,1.227,77628.0,9590787.0,1.227,1.227
516500.SH,20210524,1.227,1.227,1.183,1.217,57896.0,6969142.0,1.217,1.217
516500.SH,20210525,1.219,1.253,1.219,1.25,62258.0,7745887.0,1.25,1.25
516500.SH,20210526,1.25,1.256,1.23,1.247,29592.0,3681997.0,1.247,1.247
516500.SH,20210527,1.247,1.257,1.231,1.25,36303.0,4520302.0,1.25,1.25
516500.SH,20210528,1.26,1.26,1.22,1.228,65243.0,8040130.0,1.228,1.228
516500.SH,20210531,1.228,1.257,1.228,1.247,70512.0,8793073.0,1.247,1.247
516500.SH,20210601,1.252,1.272,1.243,1.272,63350.0,7996879.0,1.272,1.272
516500.SH,20210602,1.275,1.28,1.248,1.254,66316.0,8342226.0,1.254,1.254
516500.SH,20210603,1.247,1.251,1.232,1.237,67674.0,8399917.0,1.237,1.237
516500.SH,20210604,1.238,1.248,1.218,1.24,36421.0,4496422.0,1.24,1.24
516500.SH,20210607,1.241,1.253,1.23,1.247,23935.0,2981726.0,1.247,1.247
516500.SH,20210608,1.247,1.262,1.227,1.238,41797.0,5180938.0,1.238,1.238
