stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
561900.SH,20210716,1.006,1.007,0.998,0.999,277074.0,27816212.0,0.999,0.999
561900.SH,20210719,0.998,1.003,0.989,1.002,56863.0,5679886.0,1.002,1.002
561900.SH,20210720,0.998,1.0,0.993,0.998,47362.0,4723085.0,0.998,0.998
561900.SH,20210721,1.001,1.007,0.999,1.001,138125.0,13858141.0,1.001,1.001
561900.SH,20210722,1.001,1.007,1.001,1.001,55604.0,5588365.0,1.001,1.001
561900.SH,20210723,0.999,1.0,0.989,0.991,28773.0,2853045.0,0.991,0.991
561900.SH,20210726,0.991,0.991,0.946,0.956,89822.0,8616663.0,0.956,0.956
561900.SH,20210727,0.97,0.97,0.921,0.923,38512.0,3637167.0,0.923,0.923
561900.SH,20210728,0.918,0.93,0.909,0.927,67772.0,6219520.0,0.927,0.927
561900.SH,20210729,0.934,0.942,0.934,0.939,18651.0,1750108.0,0.939,0.939
561900.SH,20210730,0.939,0.939,0.923,0.933,39027.0,3636262.0,0.933,0.933
561900.SH,20210802,0.93,0.959,0.923,0.958,17870.0,1672299.0,0.958,0.958
561900.SH,20210803,0.951,0.96,0.95,0.96,10603.0,1009906.0,0.96,0.96
561900.SH,20210804,0.958,0.964,0.957,0.963,17170.0,1648805.0,0.963,0.963
561900.SH,20210805,0.962,0.969,0.96,0.961,3866.0,372621.0,0.961,0.961
561900.SH,20210806,0.959,0.959,0.952,0.956,59563.0,5679289.0,0.956,0.956
561900.SH,20210809,0.956,0.971,0.953,0.968,21639.0,2082135.0,0.968,0.968
561900.SH,20210810,0.965,0.978,0.958,0.978,47661.0,4603345.0,0.978,0.978
561900.SH,20210811,0.966,0.98,0.966,0.973,56285.0,5499423.0,0.973,0.973
561900.SH,20210812,0.973,0.973,0.964,0.964,10347.0,1002049.0,0.964,0.964
561900.SH,20210813,0.964,0.968,0.958,0.961,4890.0,470529.0,0.961,0.961
561900.SH,20210816,0.962,0.966,0.959,0.96,1122.0,108156.0,0.96,0.96
561900.SH,20210817,0.96,0.964,0.937,0.938,4361.0,412284.0,0.938,0.938
561900.SH,20210818,0.938,0.956,0.938,0.953,60963.0,5798424.0,0.953,0.953
561900.SH,20210819,0.952,0.952,0.943,0.949,2421.0,229572.0,0.949,0.949
561900.SH,20210820,0.94,0.94,0.919,0.929,60712.0,5600861.0,0.929,0.929
561900.SH,20210823,0.932,0.944,0.932,0.942,49410.0,4654386.0,0.942,0.942
561900.SH,20210824,0.942,0.955,0.942,0.95,74083.0,7022792.0,0.95,0.95
561900.SH,20210825,0.955,0.955,0.95,0.952,28342.0,2698023.0,0.952,0.952
561900.SH,20210826,0.946,0.946,0.931,0.932,53336.0,4985331.0,0.932,0.932
561900.SH,20210827,0.935,0.946,0.935,0.937,5142.0,483705.0,0.937,0.937
561900.SH,20210830,0.94,0.94,0.932,0.936,49727.0,4655115.0,0.936,0.936
561900.SH,20210831,0.936,0.937,0.923,0.933,8627.0,801328.0,0.933,0.933
561900.SH,20210901,0.925,0.955,0.925,0.947,14198.0,1347451.0,0.947,0.947
561900.SH,20210902,0.947,0.952,0.945,0.948,12752.0,1211386.0,0.948,0.948
561900.SH,20210903,0.948,0.951,0.94,0.945,2242.0,211742.0,0.945,0.945
561900.SH,20210906,0.943,0.962,0.943,0.959,16023.0,1535170.0,0.959,0.959
561900.SH,20210907,0.959,0.971,0.956,0.969,15148.0,1458163.0,0.969,0.969
561900.SH,20210908,0.969,0.972,0.963,0.965,18381.0,1777276.0,0.965,0.965
561900.SH,20210909,0.961,0.964,0.957,0.964,11985.0,1153350.0,0.964,0.964
561900.SH,20210910,0.964,0.979,0.964,0.974,16628.0,1615625.0,0.974,0.974
561900.SH,20210913,0.974,0.978,0.969,0.972,16223.0,1574309.0,0.972,0.972
561900.SH,20210914,0.971,0.971,0.954,0.956,16524.0,1597582.0,0.956,0.956
561900.SH,20210915,0.952,0.955,0.944,0.946,15625.0,1485071.0,0.946,0.946
561900.SH,20210916,0.949,0.949,0.938,0.939,2474.0,232972.0,0.939,0.939
561900.SH,20210917,0.939,0.946,0.935,0.946,30075.0,2831191.0,0.946,0.946
561900.SH,20210922,0.946,0.946,0.93,0.934,1417.0,132067.0,0.934,0.934
561900.SH,20210923,0.934,0.948,0.93,0.942,3194.0,299048.0,0.942,0.942
561900.SH,20210924,0.942,0.948,0.941,0.942,18633.0,1755082.0,0.942,0.942
561900.SH,20210927,0.949,0.958,0.949,0.952,7081.0,674655.0,0.952,0.952
561900.SH,20210928,0.956,0.956,0.946,0.95,16377.0,1557411.0,0.95,0.95
561900.SH,20210929,0.941,0.949,0.938,0.946,26177.0,2477058.0,0.946,0.946
561900.SH,20210930,0.947,0.95,0.946,0.947,13893.0,1317190.0,0.947,0.947
561900.SH,20211008,0.956,0.964,0.956,0.963,20359.0,1956296.0,0.963,0.963
561900.SH,20211011,0.972,0.975,0.965,0.965,9930.0,963013.0,0.965,0.965
561900.SH,20211012,0.964,0.964,0.95,0.957,25913.0,2472723.0,0.957,0.957
561900.SH,20211013,0.959,0.968,0.954,0.968,24713.0,2390515.0,0.968,0.968
561900.SH,20211014,0.969,0.969,0.961,0.962,29087.0,2803298.0,0.962,0.962
561900.SH,20211015,0.96,0.966,0.96,0.966,16602.0,1601570.0,0.966,0.966
561900.SH,20211018,0.966,0.966,0.95,0.954,32647.0,3109790.0,0.954,0.954
561900.SH,20211019,0.96,0.967,0.96,0.967,14337.0,1382470.0,0.967,0.967
561900.SH,20211020,0.97,0.97,0.961,0.964,18423.0,1775747.0,0.964,0.964
561900.SH,20211021,0.966,0.971,0.963,0.967,19971.0,1929934.0,0.967,0.967
561900.SH,20211022,0.968,0.98,0.968,0.977,46659.0,4551832.0,0.977,0.977
561900.SH,20211025,0.975,0.978,0.969,0.976,30382.0,2959264.0,0.976,0.976
561900.SH,20211026,0.977,0.982,0.972,0.973,42031.0,4105038.0,0.973,0.973
561900.SH,20211027,0.97,0.97,0.96,0.962,59053.0,5684239.0,0.962,0.962
561900.SH,20211028,0.96,0.963,0.956,0.957,10993.0,1053221.0,0.957,0.957
561900.SH,20211029,0.957,0.965,0.957,0.965,12782.0,1226454.0,0.965,0.965
561900.SH,20211101,0.956,0.963,0.956,0.962,8044.0,773631.0,0.962,0.962
561900.SH,20211102,0.962,0.963,0.944,0.95,15152.0,1442570.0,0.95,0.95
561900.SH,20211103,0.95,0.954,0.944,0.946,19606.0,1854029.0,0.946,0.946
561900.SH,20211104,0.945,0.955,0.945,0.955,30873.0,2941980.0,0.955,0.955
561900.SH,20211105,0.955,0.96,0.952,0.953,61740.0,5892347.0,0.953,0.953
561900.SH,20211108,0.951,0.954,0.949,0.952,15785.0,1500348.0,0.952,0.952
