stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
510370.SH,20201028,0.989,1.002,0.986,0.999,71733.0,7135946.0,0.999,0.999
510370.SH,20201029,0.982,1.012,0.98,1.007,185828.0,18690796.0,1.007,1.007
510370.SH,20201030,1.006,1.006,0.984,0.986,13258.0,1323212.0,0.986,0.986
510370.SH,20201102,0.986,1.01,0.985,0.995,19930.0,1976503.0,0.995,0.995
510370.SH,20201103,0.993,1.01,0.993,1.004,57445.0,5772111.0,1.004,1.004
510370.SH,20201104,1.004,1.016,1.003,1.012,106966.0,10809861.0,1.012,1.012
510370.SH,20201105,1.012,1.03,1.012,1.025,118714.0,12160354.0,1.025,1.025
510370.SH,20201106,1.025,1.032,1.014,1.026,33852.0,3469246.0,1.026,1.026
510370.SH,20201109,1.027,1.055,1.027,1.044,114845.0,11983653.0,1.044,1.044
510370.SH,20201110,1.045,1.047,1.033,1.042,28452.0,2964524.0,1.042,1.042
510370.SH,20201111,1.035,1.041,1.019,1.032,11715.0,1209973.0,1.032,1.032
510370.SH,20201112,1.033,1.037,1.027,1.035,16627.0,1716904.0,1.035,1.035
510370.SH,20201113,1.02,1.024,1.019,1.023,9225.0,942899.0,1.023,1.023
510370.SH,20201116,1.021,1.035,1.015,1.035,36000.0,3693789.0,1.035,1.035
510370.SH,20201117,1.025,1.05,1.021,1.03,11570.0,1191459.0,1.03,1.03
510370.SH,20201118,1.03,1.032,1.023,1.03,14831.0,1524606.0,1.03,1.03
510370.SH,20201119,1.021,1.045,1.021,1.036,24576.0,2538730.0,1.036,1.036
510370.SH,20201120,1.036,1.04,1.034,1.036,5819.0,602961.0,1.036,1.036
510370.SH,20201123,1.036,1.056,1.036,1.053,44718.0,4689417.0,1.053,1.053
510370.SH,20201124,1.046,1.052,1.042,1.046,8998.0,940078.0,1.046,1.046
510370.SH,20201125,1.045,1.056,1.033,1.038,11835.0,1237256.0,1.038,1.038
510370.SH,20201126,1.031,1.037,1.023,1.035,4761.0,490425.0,1.035,1.035
510370.SH,20201127,1.037,1.045,1.036,1.045,10196.0,1059893.0,1.045,1.045
510370.SH,20201130,1.045,1.063,1.045,1.046,48247.0,5101314.0,1.046,1.046
510370.SH,20201201,1.044,1.066,1.041,1.064,33251.0,3514945.0,1.064,1.064
510370.SH,20201202,1.064,1.069,1.06,1.064,25463.0,2710636.0,1.064,1.064
510370.SH,20201203,1.06,1.064,1.057,1.064,8867.0,939396.0,1.064,1.064
510370.SH,20201204,1.056,1.066,1.056,1.066,15671.0,1659888.0,1.066,1.066
510370.SH,20201207,1.066,1.069,1.055,1.059,3041.0,322084.0,1.059,1.059
510370.SH,20201208,1.059,1.059,1.05,1.053,4348.0,457437.0,1.053,1.053
510370.SH,20201209,1.048,1.057,1.039,1.044,4418.0,462984.0,1.044,1.044
510370.SH,20201210,1.035,1.045,1.035,1.045,4663.0,484292.0,1.045,1.045
510370.SH,20201211,1.043,1.043,1.028,1.033,6382.0,658541.0,1.033,1.033
510370.SH,20201214,1.034,1.042,1.032,1.041,1532.0,158439.0,1.041,1.041
510370.SH,20201215,1.03,1.038,1.028,1.038,2922.0,301636.0,1.038,1.038
510370.SH,20201216,1.034,1.044,1.034,1.041,1836.0,190581.0,1.041,1.041
510370.SH,20201217,1.035,1.049,1.035,1.049,6978.0,729548.0,1.049,1.049
510370.SH,20201218,1.045,1.05,1.043,1.049,3849.0,403410.0,1.049,1.049
510370.SH,20201221,1.039,1.057,1.003,1.056,13760.0,1445271.0,1.056,1.056
510370.SH,20201222,1.056,1.056,1.011,1.039,6873.0,720298.0,1.039,1.039
510370.SH,20201223,1.042,1.06,1.041,1.053,23521.0,2470431.0,1.053,1.053
510370.SH,20201224,1.055,1.055,1.028,1.052,1908.0,200399.0,1.052,1.052
510370.SH,20201225,1.042,1.056,1.042,1.056,12215.0,1286764.0,1.056,1.056
510370.SH,20201228,1.056,1.071,1.049,1.069,25660.0,2727926.0,1.069,1.069
510370.SH,20201229,1.059,1.063,1.052,1.054,5489.0,580139.0,1.054,1.054
510370.SH,20201230,1.057,1.068,1.057,1.068,13625.0,1448023.0,1.068,1.068
510370.SH,20201231,1.072,1.098,1.069,1.093,20730.0,2248236.0,1.093,1.093
510370.SH,20210104,1.087,1.11,1.087,1.101,17672.0,1940743.0,1.101,1.101
510370.SH,20210105,1.101,1.12,1.092,1.117,10839.0,1196106.0,1.117,1.117
510370.SH,20210106,1.121,1.21,1.118,1.131,42924.0,4839707.0,1.131,1.131
510370.SH,20210107,1.136,1.159,1.131,1.152,19072.0,2171834.0,1.152,1.152
510370.SH,20210108,1.152,1.157,1.14,1.15,14023.0,1603629.0,1.15,1.15
510370.SH,20210111,1.145,1.158,1.133,1.138,9004.0,1028564.0,1.138,1.138
510370.SH,20210112,1.139,1.197,1.137,1.172,20886.0,2425546.0,1.172,1.172
510370.SH,20210113,1.172,1.197,1.168,1.173,11494.0,1362328.0,1.173,1.173
510370.SH,20210114,1.181,1.181,1.147,1.15,7838.0,912167.0,1.15,1.15
510370.SH,20210115,1.15,1.165,1.133,1.15,8749.0,1000923.0,1.15,1.15
510370.SH,20210118,1.14,1.183,1.13,1.181,13055.0,1511143.0,1.181,1.181
510370.SH,20210119,1.182,1.25,1.146,1.155,6293.0,732153.0,1.155,1.155
510370.SH,20210120,1.153,1.184,1.153,1.172,5053.0,587114.0,1.172,1.172
510370.SH,20210121,1.16,1.182,1.15,1.171,9936.0,1157909.0,1.171,1.171
510370.SH,20210122,1.171,1.171,1.16,1.167,4631.0,538921.0,1.167,1.167
510370.SH,20210125,1.166,1.182,1.161,1.176,9642.0,1131233.0,1.176,1.176
510370.SH,20210126,1.17,1.17,1.15,1.153,5384.0,622817.0,1.153,1.153
510370.SH,20210127,1.17,1.17,1.136,1.152,12696.0,1452459.0,1.152,1.152
510370.SH,20210128,1.143,1.143,1.121,1.126,9162.0,1032786.0,1.126,1.126
510370.SH,20210129,1.136,1.136,1.103,1.118,5494.0,615398.0,1.118,1.118
