stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
589500.SH,20250304,0.975,0.997,0.965,0.993,23374582.0,150428416.0,0.993,0.993
589500.SH,20250305,0.99,0.999,0.985,0.995,2936354.0,88176136.0,0.995,0.995
589500.SH,20250306,1.002,1.019,1.0,1.017,18824625.0,539728640.0,1.017,1.017
589500.SH,20250307,1.011,1.021,1.005,1.01,8532335.0,226539808.0,1.01,1.01
589500.SH,20250310,1.011,1.018,1.003,1.013,35186854.0,122587808.0,1.013,1.013
589500.SH,20250311,1.008,1.016,1.001,1.016,23922826.0,67424320.0,1.016,1.016
589500.SH,20250312,1.018,1.022,1.009,1.01,40960428.0,85439896.0,1.01,1.01
589500.SH,20250313,1.006,1.012,0.981,0.986,11849928.0,54424860.0,0.986,0.986
589500.SH,20250314,0.987,1.004,0.984,1.004,481190.0,47992688.0,1.004,1.004
589500.SH,20250317,1.004,1.007,0.997,1.004,371095.0,37189652.0,1.004,1.004
589500.SH,20250318,1.009,1.019,1.002,1.009,567369.0,57432208.0,1.009,1.009
589500.SH,20250319,1.007,1.007,0.996,0.999,425844.0,42621040.0,0.999,0.999
589500.SH,20250320,0.999,1.001,0.99,0.992,386871.0,38546380.0,0.992,0.992
589500.SH,20250321,0.992,0.992,0.962,0.966,611937.0,59691944.0,0.966,0.966
589500.SH,20250324,0.966,0.971,0.946,0.962,558676.0,53617416.0,0.962,0.962
589500.SH,20250325,0.962,0.965,0.948,0.951,427918.0,40857004.0,0.951,0.951
589500.SH,20250326,0.951,0.962,0.95,0.953,289088.0,27651794.0,0.953,0.953
589500.SH,20250327,0.953,0.975,0.945,0.961,451624.0,43549640.0,0.961,0.961
589500.SH,20250328,0.964,0.966,0.951,0.951,378135.0,36129500.0,0.951,0.951
589500.SH,20250331,0.946,0.952,0.936,0.948,405034.0,38141432.0,0.948,0.948
589500.SH,20250401,0.949,0.965,0.949,0.957,388127.0,37251000.0,0.957,0.957
589500.SH,20250402,0.955,0.965,0.955,0.959,380061.0,36485192.0,0.959,0.959
589500.SH,20250403,0.957,0.964,0.942,0.946,484386.0,45913024.0,0.946,0.946
589500.SH,20250407,0.93,0.93,0.797,0.828,396070.0,33721152.0,0.828,0.828
589500.SH,20250408,0.824,0.863,0.824,0.844,498003.0,41897660.0,0.844,0.844
589500.SH,20250409,0.833,0.881,0.81,0.872,415822.0,36023680.0,0.872,0.872
589500.SH,20250410,0.889,0.912,0.889,0.894,460082.0,41346092.0,0.894,0.894
589500.SH,20250411,0.892,0.932,0.892,0.922,521031.0,47518280.0,0.922,0.922
589500.SH,20250414,0.939,0.939,0.92,0.926,371091.0,34493372.0,0.926,0.926
589500.SH,20250415,0.925,0.926,0.91,0.923,458069.0,41958220.0,0.923,0.923
589500.SH,20250416,0.91,0.924,0.904,0.915,499362.0,45624912.0,0.915,0.915
589500.SH,20250417,0.915,0.932,0.915,0.921,341729.0,31657004.0,0.921,0.921
589500.SH,20250418,0.921,0.921,0.912,0.919,455869.0,41673160.0,0.919,0.919
589500.SH,20250421,0.915,0.934,0.915,0.933,301206.0,27937532.0,0.933,0.933
589500.SH,20250422,0.933,0.94,0.927,0.934,365615.0,34105952.0,0.934,0.934
589500.SH,20250423,0.945,0.945,0.93,0.935,284943.0,26673288.0,0.935,0.935
589500.SH,20250424,0.934,0.934,0.921,0.926,281410.0,26202964.0,0.926,0.926
589500.SH,20250425,0.922,0.93,0.916,0.923,258746.0,23883280.0,0.923,0.923
589500.SH,20250428,0.924,0.937,0.916,0.923,295894.0,27305514.0,0.923,0.923
589500.SH,20250429,0.917,0.927,0.917,0.926,299913.0,27707410.0,0.926,0.926
589500.SH,20250430,0.927,0.937,0.927,0.936,280434.0,26202858.0,0.936,0.936
589500.SH,20250506,0.946,0.955,0.94,0.955,269402.0,25593412.0,0.955,0.955
589500.SH,20250507,0.976,0.976,0.948,0.955,277874.0,26570624.0,0.955,0.955
589500.SH,20250508,0.951,0.959,0.951,0.957,338476.0,32343994.0,0.957,0.957
589500.SH,20250509,0.957,0.957,0.938,0.941,342798.0,32316780.0,0.941,0.941
589500.SH,20250512,0.96,0.96,0.941,0.95,235404.0,22288032.0,0.95,0.95
589500.SH,20250513,0.952,0.96,0.944,0.946,332419.0,31576680.0,0.946,0.946
589500.SH,20250514,0.949,0.951,0.939,0.945,297281.0,28027972.0,0.945,0.945
589500.SH,20250515,0.941,0.941,0.93,0.93,274987.0,25678880.0,0.93,0.93
589500.SH,20250516,0.929,0.935,0.928,0.93,285171.0,26569468.0,0.93,0.93
589500.SH,20250519,0.948,0.948,0.922,0.93,320379.0,29743408.0,0.93,0.93
589500.SH,20250520,0.93,0.939,0.93,0.937,260543.0,24392396.0,0.937,0.937
589500.SH,20250521,0.935,0.938,0.932,0.935,325404.0,30429400.0,0.935,0.935
589500.SH,20250522,0.935,0.941,0.929,0.929,298926.0,27922122.0,0.929,0.929
589500.SH,20250523,0.928,0.934,0.919,0.921,316942.0,29384596.0,0.921,0.921
589500.SH,20250526,0.92,0.926,0.919,0.923,217692.0,20072726.0,0.923,0.923
589500.SH,20250527,0.921,0.923,0.916,0.922,218698.0,20096784.0,0.922,0.922
589500.SH,20250528,0.921,0.922,0.915,0.917,143186.0,13146271.0,0.917,0.917
589500.SH,20250529,0.921,0.936,0.918,0.935,225987.0,21019278.0,0.935,0.935
589500.SH,20250530,0.93,0.93,0.924,0.928,220203.0,20394324.0,0.928,0.928
589500.SH,20250603,0.927,0.939,0.927,0.933,133031.0,12439585.0,0.933,0.933
589500.SH,20250604,0.932,0.939,0.932,0.937,151141.0,14157229.0,0.937,0.937
589500.SH,20250605,0.934,0.951,0.934,0.949,244681.0,23064916.0,0.949,0.949
589500.SH,20250606,0.946,0.95,0.946,0.949,120646.0,11438182.0,0.949,0.949
589500.SH,20250609,0.949,0.962,0.949,0.96,241263.0,23127304.0,0.96,0.96
589500.SH,20250610,0.96,0.96,0.939,0.946,178241.0,16954042.0,0.946,0.946
589500.SH,20250611,0.947,0.952,0.945,0.945,166505.0,15771850.0,0.945,0.945
589500.SH,20250612,0.94,0.949,0.94,0.946,179176.0,16949894.0,0.946,0.946
589500.SH,20250613,0.942,0.948,0.933,0.937,141541.0,13288238.0,0.937,0.937
589500.SH,20250616,0.937,0.946,0.936,0.941,77858.0,7327851.0,0.941,0.941
589500.SH,20250617,0.94,0.942,0.931,0.933,149953.0,14006701.0,0.933,0.933
589500.SH,20250618,0.934,0.939,0.929,0.938,141324.0,13216426.0,0.938,0.938
589500.SH,20250619,0.939,0.945,0.929,0.932,161783.0,15163540.0,0.932,0.932
589500.SH,20250620,0.934,0.936,0.924,0.925,132271.0,12282574.0,0.925,0.925
589500.SH,20250623,0.925,0.936,0.923,0.935,159514.0,14848259.0,0.935,0.935
589500.SH,20250624,0.943,0.954,0.935,0.953,233209.0,22133064.0,0.953,0.953
589500.SH,20250625,0.953,0.971,0.952,0.97,327904.0,31471188.0,0.97,0.97
589500.SH,20250626,0.965,0.97,0.958,0.958,559091.0,53903504.0,0.958,0.958
589500.SH,20250627,0.958,0.968,0.958,0.962,298182.0,28746820.0,0.962,0.962
