stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159736.SZ,20210928,1.044,1.05,1.012,1.037,435369.0,45090524.0,1.037,1.037
159736.SZ,20210929,1.037,1.042,1.015,1.032,359265.0,36948440.0,1.032,1.032
159736.SZ,20210930,1.032,1.05,1.03,1.041,217269.0,22663048.0,1.041,1.041
159736.SZ,20211008,1.042,1.078,1.033,1.068,476752.0,50793524.0,1.068,1.068
159736.SZ,20211011,1.068,1.086,1.056,1.061,336280.0,35930752.0,1.061,1.061
159736.SZ,20211012,1.061,1.065,1.04,1.061,390614.0,41102608.0,1.061,1.061
159736.SZ,20211013,1.06,1.109,1.06,1.096,528228.0,57141148.0,1.096,1.096
159736.SZ,20211014,1.095,1.1,1.071,1.085,409132.0,44264072.0,1.085,1.085
159736.SZ,20211015,1.085,1.092,1.067,1.077,424913.0,45762688.0,1.077,1.077
159736.SZ,20211018,1.076,1.076,1.018,1.023,577350.0,59553796.0,1.023,1.023
159736.SZ,20211019,1.015,1.05,1.015,1.046,478332.0,49850104.0,1.046,1.046
159736.SZ,20211020,1.046,1.058,1.038,1.046,466653.0,48778680.0,1.046,1.046
159736.SZ,20211021,1.051,1.053,1.038,1.048,510568.0,53396176.0,1.048,1.048
159736.SZ,20211022,1.04,1.075,1.04,1.066,533076.0,56400344.0,1.066,1.066
159736.SZ,20211025,1.068,1.068,1.051,1.062,328265.0,34822112.0,1.062,1.062
159736.SZ,20211026,1.063,1.071,1.053,1.061,352384.0,37484640.0,1.061,1.061
159736.SZ,20211027,1.051,1.056,1.035,1.042,346708.0,36119216.0,1.042,1.042
159736.SZ,20211028,1.043,1.06,1.041,1.052,303956.0,32007744.0,1.052,1.052
159736.SZ,20211029,1.057,1.079,1.057,1.071,379042.0,40596376.0,1.071,1.071
159736.SZ,20211101,1.069,1.071,1.012,1.059,275854.0,29233138.0,1.059,1.059
159736.SZ,20211102,1.059,1.073,1.054,1.065,298766.0,31804268.0,1.065,1.065
159736.SZ,20211103,1.075,1.075,1.055,1.058,292315.0,31005418.0,1.058,1.058
159736.SZ,20211104,1.061,1.097,1.061,1.094,275216.0,29848926.0,1.094,1.094
159736.SZ,20211105,1.094,1.107,1.087,1.091,247321.0,27079162.0,1.091,1.091
159736.SZ,20211108,1.091,1.092,1.078,1.081,241913.0,26178462.0,1.081,1.081
159736.SZ,20211109,1.081,1.087,1.069,1.073,300030.0,32257208.0,1.073,1.073
159736.SZ,20211110,1.067,1.074,1.044,1.054,362244.0,38051556.0,1.054,1.054
159736.SZ,20211111,1.054,1.06,1.048,1.058,319276.0,33584204.0,1.058,1.058
159736.SZ,20211112,1.06,1.064,1.044,1.048,356078.0,37450092.0,1.048,1.048
159736.SZ,20211115,1.048,1.065,1.048,1.061,357446.0,37831580.0,1.061,1.061
159736.SZ,20211116,1.065,1.088,1.062,1.081,349067.0,37577852.0,1.081,1.081
159736.SZ,20211117,1.082,1.082,1.065,1.074,358493.0,38406632.0,1.074,1.074
159736.SZ,20211118,1.076,1.076,1.062,1.069,307514.0,32820830.0,1.069,1.069
159736.SZ,20211119,1.069,1.086,1.067,1.076,361082.0,38837724.0,1.076,1.076
159736.SZ,20211122,1.075,1.094,1.075,1.077,249653.0,27033132.0,1.077,1.077
159736.SZ,20211123,1.074,1.086,1.071,1.077,253417.0,27306110.0,1.077,1.077
159736.SZ,20211124,1.078,1.103,1.078,1.093,281323.0,30664248.0,1.093,1.093
159736.SZ,20211125,1.103,1.107,1.085,1.088,296490.0,32427938.0,1.088,1.088
159736.SZ,20211126,1.088,1.09,1.078,1.082,289581.0,31361068.0,1.082,1.082
159736.SZ,20211129,1.08,1.087,1.073,1.086,269684.0,29151788.0,1.086,1.086
159736.SZ,20211130,1.086,1.086,1.066,1.071,284570.0,30562962.0,1.071,1.071
159736.SZ,20211201,1.074,1.082,1.067,1.076,248302.0,26597094.0,1.076,1.076
159736.SZ,20211202,1.068,1.084,1.068,1.076,215135.0,23152346.0,1.076,1.076
159736.SZ,20211203,1.077,1.103,1.077,1.1,289434.0,31728822.0,1.1,1.1
159736.SZ,20211206,1.104,1.104,1.088,1.093,267870.0,29370848.0,1.093,1.093
159736.SZ,20211207,1.097,1.114,1.096,1.103,273672.0,30204634.0,1.103,1.103
159736.SZ,20211208,1.11,1.137,1.1,1.137,274944.0,30904326.0,1.137,1.137
159736.SZ,20211209,1.136,1.171,1.136,1.155,273851.0,31538784.0,1.155,1.155
159736.SZ,20211210,1.158,1.161,1.142,1.153,271729.0,31296748.0,1.153,1.153
159736.SZ,20211213,1.158,1.185,1.158,1.162,264631.0,31009360.0,1.162,1.162
159736.SZ,20211214,1.158,1.173,1.151,1.164,277435.0,32303624.0,1.164,1.164
159736.SZ,20211215,1.164,1.164,1.139,1.145,337148.0,38706720.0,1.145,1.145
159736.SZ,20211216,1.144,1.144,1.119,1.136,301632.0,34068104.0,1.136,1.136
159736.SZ,20211217,1.125,1.131,1.109,1.112,267103.0,29875464.0,1.112,1.112
159736.SZ,20211220,1.12,1.125,1.109,1.112,277519.0,30996488.0,1.112,1.112
159736.SZ,20211221,1.113,1.121,1.1,1.11,220231.0,24496498.0,1.11,1.11
159736.SZ,20211222,1.109,1.118,1.106,1.111,181843.0,20224148.0,1.111,1.111
159736.SZ,20211223,1.111,1.129,1.104,1.128,219717.0,24422026.0,1.128,1.128
159736.SZ,20211224,1.129,1.147,1.129,1.141,192019.0,21898656.0,1.141,1.141
159736.SZ,20211227,1.133,1.146,1.126,1.141,205219.0,23296390.0,1.141,1.141
159736.SZ,20211228,1.141,1.152,1.136,1.143,208905.0,23844338.0,1.143,1.143
159736.SZ,20211229,1.143,1.145,1.1,1.101,248128.0,27706874.0,1.101,1.101
159736.SZ,20211230,1.095,1.113,1.095,1.108,201390.0,22286106.0,1.108,1.108
159736.SZ,20211231,1.108,1.108,1.094,1.102,207839.0,22853328.0,1.102,1.102
159736.SZ,20220104,1.103,1.103,1.084,1.101,212039.0,23148060.0,1.101,1.101
159736.SZ,20220105,1.101,1.115,1.094,1.1,211162.0,23263700.0,1.1,1.1
159736.SZ,20220106,1.1,1.101,1.073,1.084,208681.0,22563992.0,1.084,1.084
