stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
560860.SH,20230314,0.974,0.979,0.955,0.971,669043.0,64847560.0,0.971,0.971
560860.SH,20230315,0.971,0.979,0.97,0.97,634211.0,61839496.0,0.97,0.97
560860.SH,20230316,0.957,0.967,0.933,0.935,599023.0,56613756.0,0.935,0.935
560860.SH,20230317,0.939,0.955,0.939,0.944,512408.0,48495096.0,0.944,0.944
560860.SH,20230320,0.944,0.954,0.938,0.946,312724.0,29553768.0,0.946,0.946
560860.SH,20230321,0.949,0.965,0.945,0.964,338088.0,32288580.0,0.964,0.964
560860.SH,20230322,0.965,0.972,0.956,0.963,229849.0,22110132.0,0.963,0.963
560860.SH,20230323,0.955,0.967,0.955,0.965,246810.0,23753384.0,0.965,0.965
560860.SH,20230324,0.966,0.969,0.961,0.965,240708.0,23244220.0,0.965,0.965
560860.SH,20230327,0.96,0.967,0.959,0.966,212261.0,20452864.0,0.966,0.966
560860.SH,20230328,0.966,0.969,0.945,0.948,196135.0,18781368.0,0.948,0.948
560860.SH,20230329,0.947,0.958,0.943,0.945,210916.0,20027000.0,0.945,0.945
560860.SH,20230330,0.942,0.952,0.934,0.951,296503.0,27902990.0,0.951,0.951
560860.SH,20230331,0.953,0.964,0.953,0.956,191831.0,18372882.0,0.956,0.956
560860.SH,20230403,0.95,0.971,0.946,0.966,282669.0,27201356.0,0.966,0.966
560860.SH,20230404,0.965,0.965,0.95,0.951,132761.0,12650171.0,0.951,0.951
560860.SH,20230406,0.95,0.951,0.942,0.951,184065.0,17417524.0,0.951,0.951
560860.SH,20230407,0.948,0.957,0.947,0.947,114059.0,10854440.0,0.947,0.947
560860.SH,20230410,0.945,0.958,0.945,0.954,210593.0,20081648.0,0.954,0.954
560860.SH,20230411,0.953,0.974,0.949,0.973,424931.0,41092352.0,0.973,0.973
560860.SH,20230412,0.974,0.981,0.969,0.976,356959.0,34848712.0,0.976,0.976
560860.SH,20230413,0.974,0.983,0.966,0.967,258241.0,25185784.0,0.967,0.967
560860.SH,20230414,0.973,1.001,0.973,0.995,1409111.0,139949936.0,0.995,0.995
560860.SH,20230417,0.996,1.012,0.988,1.011,2041405.0,205136192.0,1.011,1.011
560860.SH,20230418,1.012,1.022,1.002,1.007,764247.0,77459272.0,1.007,1.007
560860.SH,20230419,1.011,1.018,1.008,1.009,547694.0,55501868.0,1.009,1.009
560860.SH,20230420,1.008,1.008,0.982,0.988,109145.0,10780707.0,0.988,0.988
560860.SH,20230421,0.988,0.993,0.97,0.971,74572.0,7328705.0,0.971,0.971
560860.SH,20230424,0.969,0.969,0.951,0.952,100650.0,9631415.0,0.952,0.952
560860.SH,20230425,0.955,0.962,0.908,0.919,168888.0,15596877.0,0.919,0.919
560860.SH,20230426,0.916,0.943,0.902,0.929,55015.0,5111520.0,0.929,0.929
560860.SH,20230427,0.929,0.933,0.921,0.928,56399.0,5228554.0,0.928,0.928
560860.SH,20230428,0.933,0.947,0.931,0.936,63794.0,5984788.0,0.936,0.936
560860.SH,20230504,0.936,0.945,0.931,0.936,61142.0,5737582.0,0.936,0.936
560860.SH,20230505,0.936,0.936,0.913,0.922,49701.0,4585532.0,0.922,0.922
560860.SH,20230508,0.926,0.94,0.926,0.936,53496.0,4989207.0,0.936,0.936
560860.SH,20230509,0.935,0.943,0.923,0.925,56154.0,5213799.0,0.925,0.925
560860.SH,20230510,0.925,0.939,0.921,0.932,58481.0,5446355.0,0.932,0.932
560860.SH,20230511,0.932,0.937,0.925,0.932,57489.0,5357518.0,0.932,0.932
560860.SH,20230512,0.932,0.932,0.906,0.907,110885.0,10101489.0,0.907,0.907
560860.SH,20230515,0.907,0.947,0.907,0.945,160359.0,14955348.0,0.945,0.945
560860.SH,20230516,0.946,0.955,0.939,0.942,119977.0,11309525.0,0.942,0.942
560860.SH,20230517,0.942,0.942,0.932,0.938,51783.0,4840063.0,0.938,0.938
560860.SH,20230518,0.937,0.94,0.926,0.933,50510.0,4700520.0,0.933,0.933
560860.SH,20230519,0.95,0.95,0.918,0.922,47791.0,4406890.0,0.922,0.922
560860.SH,20230522,0.922,0.928,0.92,0.924,42764.0,3945407.0,0.924,0.924
560860.SH,20230523,0.923,0.925,0.911,0.913,55485.0,5085740.0,0.913,0.913
560860.SH,20230524,0.913,0.913,0.901,0.901,78466.0,7100137.0,0.901,0.901
560860.SH,20230525,0.901,0.901,0.884,0.892,75171.0,6694776.0,0.892,0.892
560860.SH,20230526,0.89,0.89,0.872,0.886,62828.0,5524481.0,0.886,0.886
560860.SH,20230529,0.885,0.89,0.876,0.881,64856.0,5715244.0,0.881,0.881
560860.SH,20230530,0.876,0.881,0.864,0.88,91518.0,7971900.0,0.88,0.88
560860.SH,20230531,0.88,0.88,0.864,0.867,109837.0,9541829.0,0.867,0.867
560860.SH,20230601,0.867,0.884,0.866,0.875,148699.0,13047959.0,0.875,0.875
560860.SH,20230602,0.875,0.909,0.875,0.908,154583.0,13874713.0,0.908,0.908
560860.SH,20230605,0.906,0.909,0.899,0.904,39711.0,3582659.0,0.904,0.904
560860.SH,20230606,0.904,0.904,0.89,0.892,50328.0,4517870.0,0.892,0.892
560860.SH,20230607,0.892,0.893,0.882,0.885,37980.0,3360016.0,0.885,0.885
560860.SH,20230608,0.885,0.895,0.885,0.891,75721.0,6746983.0,0.891,0.891
560860.SH,20230609,0.891,0.902,0.891,0.898,106714.0,9572525.0,0.898,0.898
560860.SH,20230612,0.893,0.896,0.888,0.892,34279.0,3055412.0,0.892,0.892
560860.SH,20230613,0.892,0.893,0.886,0.888,27891.0,2480642.0,0.888,0.888
560860.SH,20230614,0.893,0.897,0.887,0.889,59777.0,5331316.0,0.889,0.889
560860.SH,20230615,0.889,0.906,0.88,0.906,107635.0,9653113.0,0.906,0.906
560860.SH,20230616,0.902,0.912,0.902,0.911,44929.0,4077618.0,0.911,0.911
560860.SH,20230619,0.909,0.909,0.89,0.891,55961.0,5022233.0,0.891,0.891
560860.SH,20230620,0.891,0.891,0.883,0.885,75483.0,6695627.0,0.885,0.885
560860.SH,20230621,0.885,0.889,0.87,0.871,36744.0,3225290.0,0.871,0.871
560860.SH,20230626,0.869,0.871,0.858,0.861,61965.0,5343612.0,0.861,0.861
560860.SH,20230627,0.861,0.874,0.857,0.873,69253.0,5995060.0,0.873,0.873
560860.SH,20230628,0.873,0.873,0.859,0.87,82289.0,7125282.0,0.87,0.87
560860.SH,20230629,0.867,0.869,0.863,0.864,89425.0,7744290.0,0.864,0.864
560860.SH,20230630,0.864,0.88,0.864,0.876,75655.0,6627007.0,0.876,0.876
560860.SH,20230703,0.876,0.891,0.876,0.889,124302.0,11033306.0,0.889,0.889
560860.SH,20230704,0.89,0.901,0.886,0.889,37254.0,3318785.0,0.889,0.889
560860.SH,20230705,0.889,0.912,0.886,0.912,111857.0,10111052.0,0.912,0.912
560860.SH,20230706,0.912,0.913,0.89,0.893,27033.0,2419709.0,0.893,0.893
560860.SH,20230707,0.892,0.901,0.881,0.894,51642.0,4595014.0,0.894,0.894
560860.SH,20230710,0.894,0.908,0.894,0.898,52949.0,4775943.0,0.898,0.898
560860.SH,20230711,0.896,0.899,0.888,0.899,41809.0,3739368.0,0.899,0.899
560860.SH,20230712,0.894,0.901,0.892,0.894,104811.0,9388879.0,0.894,0.894
560860.SH,20230713,0.895,0.908,0.895,0.905,90449.0,8196577.0,0.905,0.905
560860.SH,20230714,0.906,0.911,0.9,0.901,45694.0,4137400.0,0.901,0.901
560860.SH,20230717,0.901,0.901,0.883,0.887,49428.0,4377900.0,0.887,0.887
560860.SH,20230718,0.887,0.89,0.878,0.886,44697.0,3951631.0,0.886,0.886
560860.SH,20230719,0.886,0.888,0.881,0.886,22023.0,1947383.0,0.886,0.886
560860.SH,20230720,0.886,0.903,0.886,0.891,60068.0,5371548.0,0.891,0.891
560860.SH,20230721,0.891,0.891,0.876,0.882,37139.0,3278741.0,0.882,0.882
560860.SH,20230724,0.878,0.878,0.864,0.865,54013.0,4699664.0,0.865,0.865
560860.SH,20230725,0.867,0.895,0.867,0.894,65647.0,5849956.0,0.894,0.894
560860.SH,20230726,0.894,0.9,0.888,0.893,47301.0,4229416.0,0.893,0.893
560860.SH,20230727,0.893,0.896,0.886,0.886,48257.0,4305338.0,0.886,0.886
560860.SH,20230728,0.887,0.9,0.88,0.898,52037.0,4653856.0,0.898,0.898
560860.SH,20230731,0.901,0.921,0.901,0.911,90973.0,8301998.0,0.911,0.911
560860.SH,20230801,0.912,0.919,0.906,0.915,91841.0,8381790.0,0.915,0.915
560860.SH,20230802,0.917,0.92,0.907,0.909,41928.0,3821057.0,0.909,0.909
560860.SH,20230803,0.908,0.908,0.899,0.906,65290.0,5899206.0,0.906,0.906
560860.SH,20230804,0.91,0.918,0.908,0.911,42721.0,3894831.0,0.911,0.911
560860.SH,20230807,0.915,0.915,0.905,0.909,36664.0,3327471.0,0.909,0.909
560860.SH,20230808,0.905,0.913,0.9,0.908,50306.0,4556494.0,0.908,0.908
560860.SH,20230809,0.905,0.905,0.9,0.902,71187.0,6418757.0,0.902,0.902
560860.SH,20230810,0.9,0.908,0.898,0.901,80563.0,7268285.0,0.901,0.901
560860.SH,20230811,0.901,0.902,0.882,0.882,70506.0,6286617.0,0.882,0.882
560860.SH,20230814,0.884,0.884,0.864,0.873,97027.0,8450897.0,0.873,0.873
560860.SH,20230815,0.872,0.876,0.861,0.867,63825.0,5530952.0,0.867,0.867
560860.SH,20230816,0.867,0.87,0.858,0.859,65437.0,5660210.0,0.859,0.859
560860.SH,20230817,0.858,0.864,0.848,0.863,70441.0,6032588.0,0.863,0.863
560860.SH,20230818,0.863,0.865,0.844,0.845,38952.0,3320979.0,0.845,0.845
560860.SH,20230821,0.849,0.85,0.835,0.837,35431.0,2982322.0,0.837,0.837
560860.SH,20230822,0.837,0.849,0.823,0.838,55823.0,4647356.0,0.838,0.838
560860.SH,20230823,0.835,0.835,0.815,0.816,42029.0,3462064.0,0.816,0.816
560860.SH,20230824,0.817,0.833,0.817,0.824,47128.0,3899096.0,0.824,0.824
560860.SH,20230825,0.82,0.82,0.809,0.813,70762.0,5747361.0,0.813,0.813
560860.SH,20230828,0.836,0.85,0.811,0.817,106789.0,8847251.0,0.817,0.817
560860.SH,20230829,0.813,0.831,0.813,0.83,108829.0,8977720.0,0.83,0.83
560860.SH,20230830,0.827,0.839,0.823,0.827,76964.0,6369491.0,0.827,0.827
560860.SH,20230831,0.83,0.83,0.813,0.817,75825.0,6190816.0,0.817,0.817
560860.SH,20230901,0.817,0.839,0.817,0.835,117468.0,9807435.0,0.835,0.835
560860.SH,20230904,0.84,0.868,0.84,0.866,140767.0,12083565.0,0.866,0.866
560860.SH,20230905,0.856,0.865,0.855,0.862,138285.0,11891874.0,0.862,0.862
560860.SH,20230906,0.858,0.861,0.852,0.86,89471.0,7662475.0,0.86,0.86
560860.SH,20230907,0.853,0.859,0.843,0.845,87046.0,7378239.0,0.845,0.845
560860.SH,20230908,0.841,0.843,0.833,0.834,83838.0,7003792.0,0.834,0.834
560860.SH,20230911,0.833,0.851,0.832,0.847,81662.0,6894363.0,0.847,0.847
560860.SH,20230912,0.847,0.858,0.845,0.847,86930.0,7382310.0,0.847,0.847
560860.SH,20230913,0.844,0.848,0.836,0.84,78754.0,6611872.0,0.84,0.84
560860.SH,20230914,0.839,0.844,0.837,0.841,85479.0,7182908.0,0.841,0.841
560860.SH,20230915,0.844,0.847,0.836,0.84,84449.0,7096192.0,0.84,0.84
560860.SH,20230918,0.835,0.847,0.83,0.844,101534.0,8526541.0,0.844,0.844
560860.SH,20230919,0.84,0.842,0.835,0.837,104646.0,8775768.0,0.837,0.837
560860.SH,20230920,0.834,0.834,0.827,0.827,96908.0,8047300.0,0.827,0.827
560860.SH,20230921,0.827,0.83,0.819,0.821,97471.0,8021982.0,0.821,0.821
560860.SH,20230922,0.82,0.827,0.815,0.827,86977.0,7116893.0,0.827,0.827
560860.SH,20230925,0.823,0.825,0.816,0.818,93897.0,7684834.0,0.818,0.818
560860.SH,20230926,0.814,0.818,0.81,0.811,97209.0,7902304.0,0.811,0.811
560860.SH,20230927,0.808,0.821,0.806,0.812,45651.0,3709504.0,0.812,0.812
560860.SH,20230928,0.813,0.82,0.81,0.815,110370.0,8980006.0,0.815,0.815
560860.SH,20231009,0.813,0.813,0.8,0.808,97423.0,7833984.0,0.808,0.808
560860.SH,20231010,0.81,0.82,0.81,0.811,114029.0,9272814.0,0.811,0.811
560860.SH,20231011,0.813,0.813,0.805,0.807,106870.0,8638551.0,0.807,0.807
560860.SH,20231012,0.808,0.832,0.807,0.832,159772.0,13127025.0,0.832,0.832
560860.SH,20231013,0.83,0.83,0.813,0.818,109896.0,8973159.0,0.818,0.818
560860.SH,20231016,0.818,0.819,0.8,0.803,126411.0,10161108.0,0.803,0.803
560860.SH,20231017,0.799,0.806,0.797,0.803,104373.0,8361985.0,0.803,0.803
560860.SH,20231018,0.803,0.803,0.787,0.788,98142.0,7767244.0,0.788,0.788
560860.SH,20231019,0.787,0.788,0.775,0.776,94310.0,7370080.0,0.776,0.776
560860.SH,20231020,0.782,0.791,0.771,0.781,93232.0,7286728.0,0.781,0.781
560860.SH,20231023,0.772,0.772,0.749,0.754,104262.0,7949740.0,0.754,0.754
560860.SH,20231024,0.754,0.772,0.754,0.772,111276.0,8542391.0,0.772,0.772
560860.SH,20231025,0.772,0.784,0.772,0.773,89966.0,7008463.0,0.773,0.773
560860.SH,20231026,0.77,0.774,0.76,0.773,119423.0,9134632.0,0.773,0.773
560860.SH,20231027,0.774,0.795,0.766,0.792,133182.0,10495222.0,0.792,0.792
560860.SH,20231030,0.795,0.802,0.781,0.799,96043.0,7670887.0,0.799,0.799
560860.SH,20231031,0.795,0.799,0.791,0.796,94934.0,7528826.0,0.796,0.796
560860.SH,20231101,0.792,0.795,0.788,0.792,104017.0,8247712.0,0.792,0.792
560860.SH,20231102,0.785,0.798,0.782,0.783,90701.0,7166006.0,0.783,0.783
560860.SH,20231103,0.786,0.79,0.784,0.785,87309.0,6875178.0,0.785,0.785
560860.SH,20231106,0.786,0.793,0.785,0.793,112300.0,8861097.0,0.793,0.793
560860.SH,20231107,0.786,0.79,0.782,0.788,92674.0,7257685.0,0.788,0.788
560860.SH,20231108,0.782,0.787,0.777,0.783,109899.0,8588172.0,0.783,0.783
560860.SH,20231109,0.783,0.79,0.781,0.786,97569.0,7670782.0,0.786,0.786
560860.SH,20231110,0.781,0.785,0.779,0.782,108179.0,8459027.0,0.782,0.782
560860.SH,20231113,0.783,0.785,0.779,0.785,109073.0,8515102.0,0.785,0.785
560860.SH,20231114,0.782,0.788,0.78,0.783,85641.0,6714314.0,0.783,0.783
560860.SH,20231115,0.784,0.802,0.784,0.799,125753.0,10049189.0,0.799,0.799
560860.SH,20231116,0.795,0.795,0.785,0.786,110797.0,8737927.0,0.786,0.786
560860.SH,20231117,0.784,0.787,0.779,0.787,90032.0,7038182.0,0.787,0.787
560860.SH,20231120,0.785,0.79,0.78,0.789,112361.0,8826274.0,0.789,0.789
560860.SH,20231121,0.792,0.797,0.785,0.786,111884.0,8875000.0,0.786,0.786
560860.SH,20231122,0.784,0.784,0.771,0.771,102500.0,7966936.0,0.771,0.771
560860.SH,20231123,0.771,0.777,0.767,0.776,86350.0,6662170.0,0.776,0.776
560860.SH,20231124,0.776,0.776,0.766,0.768,115594.0,8896648.0,0.768,0.768
560860.SH,20231127,0.766,0.768,0.757,0.761,101445.0,7696907.0,0.761,0.761
560860.SH,20231128,0.755,0.762,0.753,0.761,82770.0,6276339.0,0.761,0.761
560860.SH,20231129,0.764,0.764,0.758,0.759,90235.0,6870973.0,0.759,0.759
560860.SH,20231130,0.757,0.757,0.75,0.755,118785.0,8957456.0,0.755,0.755
560860.SH,20231201,0.751,0.759,0.748,0.756,103229.0,7736303.0,0.756,0.756
560860.SH,20231204,0.757,0.765,0.755,0.757,107084.0,8123099.0,0.757,0.757
560860.SH,20231205,0.748,0.76,0.747,0.747,88111.0,6653489.0,0.747,0.747
560860.SH,20231206,0.747,0.775,0.744,0.769,154060.0,11813349.0,0.769,0.769
560860.SH,20231207,0.763,0.771,0.756,0.765,119670.0,9084153.0,0.765,0.765
560860.SH,20231208,0.768,0.768,0.758,0.76,99884.0,7605833.0,0.76,0.76
560860.SH,20231211,0.759,0.759,0.742,0.756,103472.0,7713653.0,0.756,0.756
560860.SH,20231212,0.751,0.753,0.748,0.753,110490.0,8287354.0,0.753,0.753
560860.SH,20231213,0.748,0.748,0.736,0.737,100727.0,7494735.0,0.737,0.737
560860.SH,20231214,0.737,0.747,0.735,0.739,95288.0,7061497.0,0.739,0.739
560860.SH,20231215,0.737,0.75,0.737,0.741,120786.0,8993862.0,0.741,0.741
560860.SH,20231218,0.736,0.74,0.725,0.728,108333.0,7929670.0,0.728,0.728
560860.SH,20231219,0.722,0.729,0.719,0.724,106507.0,7712749.0,0.724,0.724
560860.SH,20231220,0.726,0.73,0.721,0.721,110929.0,8047999.0,0.721,0.721
560860.SH,20231221,0.728,0.729,0.715,0.729,103319.0,7431683.0,0.729,0.729
560860.SH,20231222,0.727,0.752,0.723,0.745,159264.0,11702275.0,0.745,0.745
560860.SH,20231225,0.755,0.755,0.741,0.748,134620.0,10020048.0,0.748,0.748
560860.SH,20231226,0.75,0.75,0.741,0.746,42851.0,3194805.0,0.746,0.746
560860.SH,20231227,0.742,0.752,0.739,0.751,135517.0,10107434.0,0.751,0.751
560860.SH,20231228,0.745,0.78,0.745,0.778,161802.0,12464229.0,0.778,0.778
560860.SH,20231229,0.778,0.782,0.773,0.781,100916.0,7862245.0,0.781,0.781
560860.SH,20240102,0.782,0.785,0.778,0.782,126230.0,9864091.0,0.782,0.782
560860.SH,20240103,0.78,0.783,0.775,0.782,143203.0,11167249.0,0.782,0.782
560860.SH,20240104,0.778,0.778,0.764,0.768,137880.0,10602862.0,0.768,0.768
560860.SH,20240105,0.767,0.781,0.762,0.766,115556.0,8943440.0,0.766,0.766
560860.SH,20240108,0.766,0.77,0.756,0.758,123603.0,9451659.0,0.758,0.758
560860.SH,20240109,0.753,0.764,0.749,0.764,125211.0,9506873.0,0.764,0.764
560860.SH,20240110,0.76,0.774,0.755,0.762,122887.0,9401433.0,0.762,0.762
560860.SH,20240111,0.761,0.781,0.756,0.776,127303.0,9729819.0,0.776,0.776
560860.SH,20240112,0.775,0.782,0.772,0.773,121489.0,9452642.0,0.773,0.773
560860.SH,20240115,0.77,0.77,0.761,0.763,133584.0,10243780.0,0.763,0.763
560860.SH,20240116,0.766,0.768,0.753,0.763,98731.0,7522400.0,0.763,0.763
560860.SH,20240117,0.761,0.761,0.741,0.742,101413.0,7626881.0,0.742,0.742
560860.SH,20240118,0.74,0.743,0.72,0.743,103107.0,7514668.0,0.743,0.743
560860.SH,20240119,0.74,0.751,0.736,0.738,159635.0,11861536.0,0.738,0.738
560860.SH,20240122,0.733,0.733,0.699,0.703,124190.0,8936376.0,0.703,0.703
560860.SH,20240123,0.703,0.715,0.691,0.711,142064.0,9971788.0,0.711,0.711
560860.SH,20240124,0.709,0.727,0.698,0.723,180788.0,12832859.0,0.723,0.723
560860.SH,20240125,0.721,0.745,0.721,0.745,134462.0,9902938.0,0.745,0.745
560860.SH,20240126,0.745,0.753,0.742,0.746,115116.0,8610137.0,0.746,0.746
560860.SH,20240129,0.745,0.745,0.727,0.727,140608.0,10352996.0,0.727,0.727
560860.SH,20240130,0.725,0.729,0.711,0.712,131311.0,9506013.0,0.712,0.712
560860.SH,20240131,0.71,0.71,0.69,0.691,161273.0,11298985.0,0.691,0.691
560860.SH,20240201,0.691,0.7,0.679,0.69,128627.0,8906677.0,0.69,0.69
560860.SH,20240202,0.691,0.693,0.649,0.669,192287.0,13002275.0,0.669,0.669
560860.SH,20240205,0.67,0.67,0.631,0.65,185581.0,12102127.0,0.65,0.65
560860.SH,20240206,0.65,0.694,0.65,0.693,129160.0,8805430.0,0.693,0.693
560860.SH,20240207,0.693,0.72,0.693,0.72,127218.0,9070205.0,0.72,0.72
560860.SH,20240208,0.72,0.743,0.72,0.731,131011.0,9608127.0,0.731,0.731
560860.SH,20240219,0.733,0.738,0.728,0.734,148492.0,10870114.0,0.734,0.734
560860.SH,20240220,0.728,0.735,0.724,0.733,149754.0,10960956.0,0.733,0.733
560860.SH,20240221,0.733,0.755,0.73,0.741,124910.0,9343117.0,0.741,0.741
560860.SH,20240222,0.742,0.748,0.735,0.748,112247.0,8337696.0,0.748,0.748
560860.SH,20240223,0.747,0.757,0.744,0.755,100673.0,7565803.0,0.755,0.755
560860.SH,20240226,0.757,0.761,0.746,0.749,130602.0,9845193.0,0.749,0.749
560860.SH,20240227,0.748,0.756,0.744,0.755,134529.0,10098073.0,0.755,0.755
560860.SH,20240228,0.758,0.778,0.75,0.752,188666.0,14462100.0,0.752,0.752
560860.SH,20240229,0.748,0.774,0.748,0.774,129438.0,9906085.0,0.774,0.774
560860.SH,20240301,0.775,0.779,0.772,0.778,111794.0,8677447.0,0.778,0.778
560860.SH,20240304,0.778,0.786,0.774,0.78,109387.0,8525966.0,0.78,0.78
560860.SH,20240305,0.777,0.781,0.77,0.772,172111.0,13297723.0,0.772,0.772
560860.SH,20240306,0.77,0.779,0.764,0.772,146562.0,11308802.0,0.772,0.772
560860.SH,20240307,0.774,0.805,0.774,0.787,267884.0,21336804.0,0.787,0.787
560860.SH,20240308,0.788,0.796,0.781,0.796,146915.0,11572820.0,0.796,0.796
560860.SH,20240311,0.796,0.809,0.796,0.808,155726.0,12480965.0,0.808,0.808
560860.SH,20240312,0.809,0.81,0.792,0.796,217224.0,17296924.0,0.796,0.796
560860.SH,20240313,0.794,0.806,0.793,0.8,252541.0,20191452.0,0.8,0.8
560860.SH,20240314,0.802,0.826,0.802,0.808,186970.0,15243058.0,0.808,0.808
560860.SH,20240315,0.8,0.833,0.798,0.83,155545.0,12627585.0,0.83,0.83
560860.SH,20240318,0.845,0.845,0.823,0.835,131335.0,10931194.0,0.835,0.835
560860.SH,20240319,0.835,0.851,0.83,0.833,137381.0,11566267.0,0.833,0.833
