stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159795.SZ,20220215,0.97,1.005,0.969,1.005,386263.0,38421048.0,1.005,1.005
159795.SZ,20220216,1.009,1.014,1.003,1.007,274228.0,27687156.0,1.007,1.007
159795.SZ,20220217,1.007,1.018,0.999,1.01,163430.0,16526116.0,1.01,1.01
159795.SZ,20220218,1.01,1.01,1.002,1.008,93223.0,9378577.0,1.008,1.008
159795.SZ,20220221,1.009,1.011,0.998,1.005,73688.0,7383402.0,1.005,1.005
159795.SZ,20220222,1.005,1.005,0.978,0.991,96517.0,9507426.0,0.991,0.991
159795.SZ,20220223,0.993,1.031,0.993,1.028,315467.0,32170854.0,1.028,1.028
159795.SZ,20220224,1.023,1.034,0.999,1.013,154102.0,15661041.0,1.013,1.013
159795.SZ,20220225,1.023,1.032,1.017,1.018,95636.0,9784010.0,1.018,1.018
159795.SZ,20220228,1.008,1.023,1.007,1.018,62164.0,6308342.0,1.018,1.018
159795.SZ,20220301,1.013,1.024,1.01,1.017,34352.0,3495038.0,1.017,1.017
159795.SZ,20220302,1.01,1.01,0.993,0.999,107913.0,10768204.0,0.999,0.999
159795.SZ,20220303,0.997,0.997,0.967,0.969,141689.0,13841894.0,0.969,0.969
159795.SZ,20220304,0.969,0.969,0.94,0.942,104113.0,9871982.0,0.942,0.942
159795.SZ,20220307,0.94,0.94,0.896,0.9,93797.0,8543869.0,0.9,0.9
159795.SZ,20220308,0.9,0.909,0.877,0.886,114092.0,10211847.0,0.886,0.886
159795.SZ,20220309,0.892,0.901,0.853,0.888,113442.0,10053469.0,0.888,0.888
159795.SZ,20220310,0.9,0.916,0.9,0.902,80433.0,7307661.0,0.902,0.902
159795.SZ,20220311,0.894,0.896,0.871,0.893,89004.0,7866302.0,0.893,0.893
159795.SZ,20220314,0.888,0.888,0.867,0.867,103696.0,9087945.0,0.867,0.867
159795.SZ,20220315,0.864,0.876,0.842,0.842,117603.0,10063515.0,0.842,0.842
159795.SZ,20220316,0.85,0.881,0.831,0.88,113379.0,9632918.0,0.88,0.88
159795.SZ,20220317,0.88,0.908,0.879,0.896,103347.0,9308392.0,0.896,0.896
159795.SZ,20220318,0.895,0.895,0.883,0.892,89364.0,7930589.0,0.892,0.892
159795.SZ,20220321,0.895,0.906,0.891,0.898,91278.0,8202732.0,0.898,0.898
159795.SZ,20220322,0.893,0.901,0.891,0.895,69344.0,6212773.0,0.895,0.895
