stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159679.SZ,20230223,0.998,1.003,0.993,0.998,1625620.0,162725088.0,0.998,0.998
159679.SZ,20230224,0.998,1.003,0.992,0.995,653501.0,65248172.0,0.995,0.995
159679.SZ,20230227,0.993,0.996,0.987,0.989,311143.0,30864492.0,0.989,0.989
159679.SZ,20230228,0.989,0.998,0.987,0.997,397568.0,39499568.0,0.997,0.997
159679.SZ,20230301,0.995,1.001,0.993,1.0,486940.0,48590076.0,1.0,1.0
159679.SZ,20230302,1.0,1.003,0.994,0.995,334348.0,33378408.0,0.995,0.995
159679.SZ,20230303,0.995,1.0,0.988,0.993,104994.0,10423450.0,0.993,0.993
159679.SZ,20230306,0.991,1.004,0.99,1.002,864691.0,86512616.0,1.002,1.002
159679.SZ,20230307,1.0,1.002,0.982,0.983,248888.0,24688154.0,0.983,0.983
159679.SZ,20230308,0.983,0.988,0.982,0.986,126188.0,12421021.0,0.986,0.986
159679.SZ,20230309,0.986,0.989,0.982,0.985,130495.0,12872943.0,0.985,0.985
159679.SZ,20230310,0.989,0.989,0.974,0.976,329778.0,32227304.0,0.976,0.976
159679.SZ,20230313,0.98,0.98,0.966,0.975,193691.0,18824084.0,0.975,0.975
159679.SZ,20230314,0.975,0.976,0.958,0.969,220450.0,21316434.0,0.969,0.969
159679.SZ,20230315,0.969,0.981,0.969,0.973,212281.0,20736794.0,0.973,0.973
159679.SZ,20230316,0.96,0.97,0.954,0.955,154489.0,14861850.0,0.955,0.955
159679.SZ,20230317,0.955,0.966,0.955,0.958,210339.0,20196846.0,0.958,0.958
159679.SZ,20230320,0.957,0.96,0.948,0.957,254791.0,24338694.0,0.957,0.957
159679.SZ,20230321,0.957,0.969,0.957,0.968,230315.0,22207082.0,0.968,0.968
159679.SZ,20230322,0.973,0.976,0.968,0.971,148647.0,14448803.0,0.971,0.971
159679.SZ,20230323,0.965,0.971,0.965,0.97,92501.0,8958879.0,0.97,0.97
159679.SZ,20230324,0.967,0.974,0.967,0.969,318231.0,30852136.0,0.969,0.969
159679.SZ,20230327,0.97,0.975,0.967,0.97,235479.0,22872092.0,0.97,0.97
159679.SZ,20230328,0.967,0.969,0.961,0.962,271142.0,26188834.0,0.962,0.962
159679.SZ,20230329,0.965,0.968,0.963,0.966,355907.0,34357720.0,0.966,0.966
159679.SZ,20230330,0.966,0.968,0.961,0.966,251266.0,24201134.0,0.966,0.966
159679.SZ,20230331,0.966,0.974,0.966,0.974,259826.0,25259544.0,0.974,0.974
159679.SZ,20230403,0.97,0.981,0.97,0.979,334057.0,32622640.0,0.979,0.979
159679.SZ,20230404,0.975,0.979,0.97,0.974,325022.0,31658048.0,0.974,0.974
159679.SZ,20230406,0.976,0.98,0.97,0.978,328219.0,32007006.0,0.978,0.978
159679.SZ,20230407,0.978,0.985,0.978,0.982,337042.0,33096720.0,0.982,0.982
159679.SZ,20230410,0.982,0.986,0.976,0.978,297894.0,29245408.0,0.978,0.978
159679.SZ,20230411,0.977,0.978,0.971,0.977,275523.0,26866610.0,0.977,0.977
159679.SZ,20230412,0.977,0.983,0.976,0.982,296737.0,29091822.0,0.982,0.982
159679.SZ,20230413,0.982,0.982,0.974,0.976,238409.0,23339446.0,0.976,0.976
159679.SZ,20230414,0.975,0.986,0.973,0.984,385661.0,37787860.0,0.984,0.984
159679.SZ,20230417,0.984,0.99,0.982,0.986,246143.0,24269720.0,0.986,0.986
159679.SZ,20230418,0.986,0.988,0.981,0.987,246617.0,24273950.0,0.987,0.987
159679.SZ,20230419,0.983,0.99,0.983,0.983,253774.0,25040942.0,0.983,0.983
159679.SZ,20230420,0.983,0.986,0.978,0.986,240574.0,23629658.0,0.986,0.986
159679.SZ,20230421,0.979,0.986,0.962,0.963,257853.0,25151186.0,0.963,0.963
159679.SZ,20230424,0.963,0.965,0.955,0.96,217676.0,20905592.0,0.96,0.96
159679.SZ,20230425,0.956,0.956,0.928,0.943,649475.0,61080220.0,0.943,0.943
159679.SZ,20230426,0.935,0.952,0.93,0.948,492017.0,46547808.0,0.948,0.948
159679.SZ,20230427,0.944,0.95,0.937,0.945,322415.0,30417492.0,0.945,0.945
159679.SZ,20230428,0.938,0.953,0.938,0.953,291181.0,27567380.0,0.953,0.953
