stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
515060.SH,20200106,0.994,1.004,0.991,0.995,67872.0,6742979.0,0.995,0.995
515060.SH,20200107,0.992,0.999,0.992,0.998,89381.0,8902538.0,0.998,0.998
515060.SH,20200108,0.992,0.998,0.989,0.99,20740.0,2058172.0,0.99,0.99
515060.SH,20200109,0.99,1.005,0.99,1.0,216722.0,21682378.0,1.0,1.0
515060.SH,20200110,1.0,1.0,0.993,0.995,13720.0,1365849.0,0.995,0.995
515060.SH,20200113,0.993,1.001,0.989,1.001,54054.0,5396448.0,1.001,1.001
515060.SH,20200114,0.995,1.006,0.995,1.0,92093.0,9242392.0,1.0,1.0
515060.SH,20200115,0.992,1.002,0.992,0.997,3561.0,354942.0,0.997,0.997
515060.SH,20200116,0.999,0.999,0.989,0.989,14992.0,1485549.0,0.989,0.989
515060.SH,20200117,0.989,0.99,0.984,0.985,12053.0,1190023.0,0.985,0.985
515060.SH,20200120,0.985,0.985,0.977,0.978,17034.0,1667744.0,0.978,0.978
515060.SH,20200121,0.98,0.98,0.965,0.965,17217.0,1669146.0,0.965,0.965
515060.SH,20200122,0.965,0.978,0.957,0.97,23434.0,2259120.0,0.97,0.97
515060.SH,20200123,0.966,0.97,0.933,0.944,14882.0,1415677.0,0.944,0.944
515060.SH,20200203,0.85,0.85,0.85,0.85,14510.0,1233350.0,0.85,0.85
515060.SH,20200204,0.788,0.925,0.788,0.861,77964.0,6466800.0,0.861,0.861
515060.SH,20200205,0.85,0.88,0.831,0.859,14633.0,1258165.0,0.859,0.859
515060.SH,20200206,0.86,0.873,0.85,0.868,15244.0,1311733.0,0.868,0.868
515060.SH,20200207,0.855,0.867,0.854,0.867,9791.0,840020.0,0.867,0.867
515060.SH,20200210,0.855,0.89,0.855,0.881,8181.0,716302.0,0.881,0.881
515060.SH,20200211,0.882,0.896,0.882,0.89,6343.0,565498.0,0.89,0.89
515060.SH,20200212,0.888,0.895,0.886,0.892,21906.0,1952102.0,0.892,0.892
515060.SH,20200213,0.899,0.93,0.899,0.906,12149.0,1104505.0,0.906,0.906
515060.SH,20200214,0.906,0.935,0.906,0.935,29209.0,2683733.0,0.935,0.935
515060.SH,20200217,0.935,0.96,0.927,0.959,6705.0,628270.0,0.959,0.959
515060.SH,20200218,0.92,0.969,0.919,0.932,11064.0,1035034.0,0.932,0.932
515060.SH,20200219,0.957,0.957,0.931,0.931,6393.0,597836.0,0.931,0.931
515060.SH,20200220,0.923,0.946,0.92,0.93,12784.0,1185956.0,0.93,0.93
515060.SH,20200221,0.93,0.938,0.923,0.936,24555.0,2293341.0,0.936,0.936
515060.SH,20200224,0.945,0.98,0.918,0.925,34695.0,3210980.0,0.925,0.925
515060.SH,20200225,0.922,0.929,0.9,0.921,19983.0,1834956.0,0.921,0.921
515060.SH,20200226,0.913,0.957,0.913,0.942,54744.0,5183564.0,0.942,0.942
515060.SH,20200227,0.968,0.968,0.93,0.931,19950.0,1872045.0,0.931,0.931
515060.SH,20200228,0.931,0.934,0.909,0.912,39364.0,3618192.0,0.912,0.912
515060.SH,20200302,0.903,0.96,0.903,0.952,171203.0,16352949.0,0.952,0.952
515060.SH,20200303,0.945,0.965,0.943,0.952,32391.0,3076734.0,0.952,0.952
515060.SH,20200304,0.952,1.0,0.947,0.99,102367.0,9959236.0,0.99,0.99
515060.SH,20200305,1.0,1.0,0.891,0.993,350690.0,34693240.0,0.993,0.993
515060.SH,20200306,0.983,0.983,0.969,0.972,50539.0,4923814.0,0.972,0.972
515060.SH,20200309,0.972,0.972,0.945,0.945,41618.0,3970140.0,0.945,0.945
