stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
560950.SH,20230801,1.014,1.02,1.009,1.018,1876227.0,190835648.0,1.018,1.018
560950.SH,20230802,1.016,1.021,1.013,1.017,951712.0,96845856.0,1.017,1.017
560950.SH,20230803,1.017,1.021,1.011,1.021,273483.0,27806214.0,1.021,1.021
560950.SH,20230804,1.021,1.031,1.02,1.025,254886.0,26154336.0,1.025,1.025
560950.SH,20230807,1.015,1.023,1.013,1.018,151758.0,15435538.0,1.018,1.018
560950.SH,20230808,1.011,1.017,1.009,1.015,163315.0,16553393.0,1.015,1.015
560950.SH,20230809,1.008,1.012,1.004,1.007,101667.0,10252499.0,1.007,1.007
560950.SH,20230810,1.004,1.01,1.002,1.009,235212.0,23689726.0,1.009,1.009
560950.SH,20230811,1.005,1.006,0.99,0.993,87409.0,8734118.0,0.993,0.993
560950.SH,20230814,0.986,0.994,0.977,0.994,83932.0,8268493.0,0.994,0.994
560950.SH,20230815,0.997,0.997,0.979,0.991,56317.0,5558042.0,0.991,0.991
560950.SH,20230816,0.982,0.99,0.98,0.983,71559.0,7029595.0,0.983,0.983
560950.SH,20230817,0.985,0.99,0.972,0.988,73040.0,7188014.0,0.988,0.988
560950.SH,20230818,0.988,0.988,0.972,0.975,79015.0,7785235.0,0.975,0.975
560950.SH,20230821,0.972,0.981,0.966,0.967,60231.0,5880718.0,0.967,0.967
560950.SH,20230822,0.963,0.975,0.956,0.973,35886.0,3464497.0,0.973,0.973
560950.SH,20230823,0.973,0.973,0.954,0.957,27821.0,2672409.0,0.957,0.957
560950.SH,20230824,0.964,0.967,0.954,0.96,51652.0,4958370.0,0.96,0.96
560950.SH,20230825,0.951,0.96,0.941,0.946,83948.0,7948982.0,0.946,0.946
560950.SH,20230828,0.994,0.998,0.956,0.963,73798.0,7172092.0,0.963,0.963
560950.SH,20230829,0.953,0.983,0.953,0.976,97178.0,9434214.0,0.976,0.976
560950.SH,20230830,0.976,0.987,0.976,0.982,62679.0,6144947.0,0.982,0.982
560950.SH,20230831,0.885,0.996,0.884,0.975,42220.0,4120093.0,0.975,0.975
560950.SH,20230901,0.948,0.981,0.948,0.978,87836.0,8568216.0,0.978,0.978
560950.SH,20230904,0.972,0.992,0.972,0.99,93752.0,9242085.0,0.99,0.99
560950.SH,20230905,0.983,0.99,0.982,0.985,113985.0,11250004.0,0.985,0.985
560950.SH,20230906,0.982,0.989,0.981,0.986,40018.0,3939019.0,0.986,0.986
560950.SH,20230907,0.99,0.996,0.973,0.974,44335.0,4340174.0,0.974,0.974
560950.SH,20230908,0.972,0.979,0.972,0.976,41988.0,4098848.0,0.976,0.976
560950.SH,20230911,0.986,0.993,0.98,0.987,50465.0,4977818.0,0.987,0.987
560950.SH,20230912,0.987,0.989,0.985,0.987,19855.0,1958841.0,0.987,0.987
560950.SH,20230913,0.987,0.987,0.972,0.977,27191.0,2663117.0,0.977,0.977
560950.SH,20230914,0.976,0.978,0.972,0.977,31492.0,3072115.0,0.977,0.977
560950.SH,20230915,0.973,0.982,0.972,0.978,18809.0,1837778.0,0.978,0.978
560950.SH,20230918,0.972,0.982,0.972,0.98,49941.0,4891706.0,0.98,0.98
560950.SH,20230919,0.976,0.978,0.973,0.976,29962.0,2924637.0,0.976,0.976
560950.SH,20230920,0.973,0.975,0.97,0.97,27169.0,2643840.0,0.97,0.97
560950.SH,20230921,0.97,0.973,0.963,0.965,68968.0,6689111.0,0.965,0.965
