stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
511670.SH,20180102,100.0,100.003,99.993,99.998,9600.0,96003096.0,99.998,99.998
511670.SH,20180103,99.997,100.006,99.995,100.006,4691.0,46905100.0,100.006,100.006
511670.SH,20180104,99.996,100.04,99.996,100.021,6327.0,63266380.0,100.021,100.021
511670.SH,20180105,100.002,100.089,100.002,100.038,5554.0,55547612.0,100.038,100.038
511670.SH,20180108,99.991,100.016,99.991,100.007,4477.0,44771680.0,100.007,100.007
511670.SH,20180109,100.0,100.005,99.998,100.002,3472.0,34719928.0,100.002,100.002
511670.SH,20180110,99.993,100.0,99.993,99.999,2618.0,26175034.0,99.999,99.999
511670.SH,20180111,99.996,99.997,99.994,99.996,2187.0,21868094.0,99.996,99.996
511670.SH,20180112,99.998,100.014,99.997,100.01,5255.0,52549964.0,100.01,100.01
511670.SH,20180115,99.995,100.0,99.994,99.998,2645.0,26449406.0,99.998,99.998
511670.SH,20180116,99.989,100.0,99.989,100.0,3257.0,32566636.0,100.0,100.0
511670.SH,20180117,99.999,99.999,99.995,99.997,1118.0,11183399.0,99.997,99.997
511670.SH,20180118,99.998,99.999,99.993,99.994,3412.0,34118968.0,99.994,99.994
511670.SH,20180119,100.003,100.006,100.001,100.004,4614.0,46137616.0,100.004,100.004
511670.SH,20180122,99.994,100.001,99.992,99.996,4636.0,46360796.0,99.996,99.996
511670.SH,20180123,99.996,99.998,99.994,99.997,1839.0,18388864.0,99.997,99.997
511670.SH,20180124,99.996,99.996,99.985,99.985,10084.0,100835472.0,99.985,99.985
511670.SH,20180125,99.987,99.992,99.987,99.99,15540.0,155381920.0,99.99,99.99
511670.SH,20180126,99.994,100.006,99.994,100.006,5908.0,59078636.0,100.006,100.006
511670.SH,20180129,99.987,99.997,99.987,99.997,4071.0,40710172.0,99.997,99.997
511670.SH,20180130,99.995,99.996,99.993,99.996,2320.0,23194998.0,99.996,99.996
511670.SH,20180131,99.995,99.996,99.988,99.994,9479.0,94786944.0,99.994,99.994
511670.SH,20180201,99.994,99.997,99.991,99.996,6382.0,63818940.0,99.996,99.996
511670.SH,20180202,99.999,100.006,99.998,100.006,5060.0,50603624.0,100.006,100.006
511670.SH,20180205,99.996,99.998,99.992,99.998,7018.0,70179624.0,99.998,99.998
511670.SH,20180206,99.996,99.998,99.991,99.997,5325.0,53251680.0,99.997,99.997
511670.SH,20180207,99.997,100.003,99.997,100.0,6667.0,66674700.0,100.0,100.0
511670.SH,20180208,99.998,100.0,99.998,99.999,1882.0,18821828.0,99.999,99.999
511670.SH,20180209,99.999,100.002,99.993,100.0,6514.0,65144596.0,100.0,100.0
511670.SH,20180212,99.99,100.0,99.99,99.995,4884.0,48838696.0,99.995,99.995
511670.SH,20180213,99.995,100.009,99.956,100.008,3741.0,37401748.0,100.008,100.008
511670.SH,20180214,100.05,100.078,100.05,100.075,4965.0,49684936.0,100.075,100.075
511670.SH,20180222,99.993,99.999,99.992,99.998,5447.0,54472836.0,99.998,99.998
511670.SH,20180223,99.998,100.02,99.998,100.017,9011.0,90115600.0,100.017,100.017
511670.SH,20180226,99.997,100.004,99.997,100.003,3528.0,35278064.0,100.003,100.003
511670.SH,20180227,100.0,100.05,99.999,100.003,12462.0,124619152.0,100.003,100.003
511670.SH,20180228,100.0,100.001,99.993,100.0,8693.0,86927064.0,100.0,100.0
511670.SH,20180301,100.0,100.001,99.998,100.0,12776.0,127764056.0,100.0,100.0
511670.SH,20180302,100.0,100.019,100.0,100.016,14502.0,145034016.0,100.016,100.016
511670.SH,20180305,100.0,100.006,100.0,100.006,3847.0,38471528.0,100.006,100.006
511670.SH,20180306,100.0,100.005,100.0,100.002,20979.0,209798880.0,100.002,100.002
511670.SH,20180307,100.0,100.003,100.0,100.002,16046.0,160463968.0,100.002,100.002
511670.SH,20180308,100.002,100.002,99.999,100.001,44702.0,447025120.0,100.001,100.001
511670.SH,20180309,100.001,100.005,100.001,100.004,36470.0,364715456.0,100.004,100.004
511670.SH,20180312,99.999,99.999,99.985,99.994,14534.0,145332096.0,99.994,99.994
511670.SH,20180313,99.994,99.996,99.992,99.996,10702.0,107011368.0,99.996,99.996
511670.SH,20180314,99.997,99.998,99.99,99.998,22170.0,221692480.0,99.998,99.998
511670.SH,20180315,99.989,99.999,99.989,99.996,16009.0,160087920.0,99.996,99.996
511670.SH,20180316,100.005,100.01,100.005,100.008,7560.0,75609128.0,100.008,100.008
511670.SH,20180319,100.008,100.009,100.0,100.001,31238.0,312387008.0,100.001,100.001
511670.SH,20180320,99.998,100.001,99.997,99.999,44030.0,440293952.0,99.999,99.999
511670.SH,20180321,99.995,99.999,99.989,99.998,56344.0,563424320.0,99.998,99.998
511670.SH,20180322,99.998,100.001,99.99,99.996,17223.0,172229728.0,99.996,99.996
511670.SH,20180323,100.0,100.012,99.999,100.01,26714.0,267142960.0,100.01,100.01
511670.SH,20180326,99.997,99.998,99.99,99.995,20374.0,203728736.0,99.995,99.995
511670.SH,20180327,99.992,99.996,99.985,99.985,18312.0,183108176.0,99.985,99.985
