stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159588.SZ,20240603,0.985,0.992,0.974,0.979,232641.0,22962920.0,0.979,0.979
159588.SZ,20240604,0.969,0.98,0.966,0.979,163204.0,15874639.0,0.979,0.979
159588.SZ,20240605,0.971,0.977,0.96,0.962,133430.0,12898301.0,0.962,0.962
159588.SZ,20240606,0.962,0.975,0.962,0.971,217465.0,21106134.0,0.971,0.971
159588.SZ,20240607,0.973,0.979,0.973,0.978,112997.0,11031138.0,0.978,0.978
159588.SZ,20240611,0.985,0.985,0.954,0.964,140934.0,13607111.0,0.964,0.964
159588.SZ,20240612,0.955,0.979,0.955,0.979,158528.0,15351598.0,0.979,0.979
159588.SZ,20240613,0.979,0.981,0.962,0.966,120390.0,11652091.0,0.966,0.966
159588.SZ,20240614,0.963,0.967,0.959,0.963,82217.0,7919478.0,0.963,0.963
159588.SZ,20240617,0.958,0.96,0.948,0.949,83158.0,7925763.0,0.949,0.949
159588.SZ,20240618,0.956,0.958,0.946,0.956,82280.0,7862008.0,0.956,0.956
159588.SZ,20240619,0.961,0.968,0.961,0.964,103034.0,9929273.0,0.964,0.964
159588.SZ,20240620,0.964,0.972,0.962,0.966,66390.0,6418367.0,0.966,0.966
159588.SZ,20240621,0.967,0.972,0.959,0.965,88862.0,8584597.0,0.965,0.965
159588.SZ,20240624,0.966,0.966,0.954,0.955,41951.0,4029192.0,0.955,0.955
159588.SZ,20240625,0.955,0.965,0.954,0.958,40812.0,3916790.0,0.958,0.958
159588.SZ,20240626,0.953,0.965,0.949,0.965,79362.0,7584879.0,0.965,0.965
159588.SZ,20240627,0.959,0.96,0.95,0.95,48937.0,4672540.0,0.95,0.95
159588.SZ,20240628,0.956,0.979,0.955,0.974,158945.0,15429172.0,0.974,0.974
159588.SZ,20240701,0.973,0.993,0.969,0.99,155999.0,15391095.0,0.99,0.99
159588.SZ,20240702,0.988,0.999,0.987,0.996,205922.0,20493164.0,0.996,0.996
159588.SZ,20240703,0.995,1.0,0.986,0.991,116291.0,11562234.0,0.991,0.991
159588.SZ,20240704,0.994,0.997,0.986,0.99,79517.0,7878144.0,0.99,0.99
159588.SZ,20240705,0.983,0.985,0.973,0.985,32468.0,3181649.0,0.985,0.985
159588.SZ,20240708,0.974,0.981,0.974,0.977,16121.0,1574352.0,0.977,0.977
159588.SZ,20240709,0.971,0.981,0.966,0.979,94381.0,9216461.0,0.979,0.979
159588.SZ,20240710,0.976,0.978,0.964,0.966,45400.0,4400589.0,0.966,0.966
159588.SZ,20240711,0.965,0.979,0.965,0.979,31594.0,3082813.0,0.979,0.979
159588.SZ,20240712,0.984,0.985,0.971,0.976,34365.0,3363077.0,0.976,0.976
159588.SZ,20240715,0.976,0.978,0.967,0.978,60840.0,5935500.0,0.978,0.978
159588.SZ,20240716,0.982,0.983,0.977,0.982,53922.0,5282764.0,0.982,0.982
159588.SZ,20240717,0.977,0.977,0.962,0.968,56393.0,5455118.0,0.968,0.968
159588.SZ,20240718,0.96,0.971,0.96,0.97,19701.0,1907539.0,0.97,0.97
159588.SZ,20240719,0.965,0.966,0.956,0.962,45255.0,4339892.0,0.962,0.962
159588.SZ,20240722,0.962,0.962,0.937,0.948,49009.0,4628949.0,0.948,0.948
159588.SZ,20240723,0.945,0.95,0.936,0.936,147116.0,13895939.0,0.936,0.936
159588.SZ,20240724,0.933,0.942,0.929,0.935,77309.0,7216707.0,0.935,0.935
159588.SZ,20240725,0.931,0.933,0.921,0.929,123189.0,11439997.0,0.929,0.929
159588.SZ,20240726,0.929,0.938,0.92,0.931,48321.0,4499211.0,0.931,0.931
159588.SZ,20240729,0.931,0.939,0.929,0.938,48904.0,4578684.0,0.938,0.938
159588.SZ,20240730,0.929,0.931,0.918,0.919,79890.0,7364398.0,0.919,0.919
159588.SZ,20240731,0.92,0.942,0.92,0.938,74110.0,6928748.0,0.938,0.938
159588.SZ,20240801,0.933,0.952,0.933,0.939,37457.0,3525424.0,0.939,0.939
159588.SZ,20240802,0.941,0.941,0.929,0.934,16119.0,1500593.0,0.934,0.934
159588.SZ,20240805,0.925,0.925,0.905,0.908,69503.0,6340737.0,0.908,0.908
159588.SZ,20240806,0.912,0.917,0.907,0.912,24265.0,2212421.0,0.912,0.912
159588.SZ,20240807,0.917,0.923,0.91,0.916,15233.0,1398482.0,0.916,0.916
159588.SZ,20240808,0.911,0.921,0.911,0.916,23541.0,2162228.0,0.916,0.916
159588.SZ,20240809,0.914,0.926,0.914,0.924,54448.0,5023534.0,0.924,0.924
159588.SZ,20240812,0.925,0.929,0.915,0.925,35438.0,3279359.0,0.925,0.925
159588.SZ,20240813,0.935,0.935,0.927,0.932,68262.0,6342669.0,0.932,0.932
159588.SZ,20240814,0.932,0.932,0.923,0.924,43998.0,4071794.0,0.924,0.924
159588.SZ,20240815,0.919,0.935,0.919,0.932,63229.0,5876885.0,0.932,0.932
159588.SZ,20240816,0.928,0.937,0.928,0.933,72503.0,6767300.0,0.933,0.933
159588.SZ,20240819,0.936,0.941,0.934,0.935,65851.0,6165842.0,0.935,0.935
159588.SZ,20240820,0.929,0.934,0.916,0.923,46659.0,4286972.0,0.923,0.923
159588.SZ,20240821,0.923,0.923,0.911,0.919,45191.0,4140679.0,0.919,0.919
159588.SZ,20240822,0.909,0.92,0.909,0.917,55416.0,5082752.0,0.917,0.917
159588.SZ,20240823,0.914,0.921,0.91,0.916,30371.0,2771127.0,0.916,0.916
159588.SZ,20240826,0.916,0.922,0.914,0.922,46817.0,4288761.0,0.922,0.922
159588.SZ,20240827,0.924,0.933,0.921,0.929,56822.0,5278751.0,0.929,0.929
159588.SZ,20240828,0.922,0.935,0.922,0.93,52515.0,4888721.0,0.93,0.93
159588.SZ,20240829,0.926,0.928,0.915,0.922,46140.0,4237464.0,0.922,0.922
159588.SZ,20240830,0.927,0.935,0.918,0.927,56426.0,5243981.0,0.927,0.927
159588.SZ,20240902,0.927,0.933,0.919,0.924,66582.0,6174898.0,0.924,0.924
159588.SZ,20240903,0.926,0.926,0.908,0.913,59975.0,5472367.0,0.913,0.913
159588.SZ,20240904,0.906,0.906,0.888,0.89,52358.0,4668265.0,0.89,0.89
159588.SZ,20240905,0.889,0.893,0.883,0.887,60503.0,5359142.0,0.887,0.887
159588.SZ,20240906,0.889,0.892,0.882,0.883,44114.0,3902218.0,0.883,0.883
159588.SZ,20240909,0.883,0.883,0.861,0.861,57766.0,4983884.0,0.861,0.861
159588.SZ,20240910,0.866,0.867,0.858,0.866,55061.0,4743170.0,0.866,0.866
159588.SZ,20240911,0.865,0.865,0.839,0.858,98943.0,8337872.0,0.858,0.858
159588.SZ,20240912,0.846,0.857,0.846,0.853,83370.0,7112632.0,0.853,0.853
159588.SZ,20240913,0.858,0.862,0.855,0.856,51374.0,4416879.0,0.856,0.856
159588.SZ,20240918,0.855,0.867,0.853,0.863,82948.0,7126517.0,0.863,0.863
159588.SZ,20240919,0.863,0.87,0.854,0.868,80159.0,6930526.0,0.868,0.868
159588.SZ,20240920,0.865,0.875,0.865,0.873,91119.0,7934463.0,0.873,0.873
159588.SZ,20240923,0.872,0.881,0.857,0.878,47216.0,4142083.0,0.878,0.878
159588.SZ,20240924,0.878,0.914,0.878,0.909,79151.0,7099191.0,0.909,0.909
159588.SZ,20240925,0.918,0.94,0.915,0.918,131071.0,12147510.0,0.918,0.918
159588.SZ,20240926,0.925,0.93,0.914,0.928,78780.0,7254700.0,0.928,0.928
159588.SZ,20240927,0.921,0.944,0.921,0.944,69239.0,6480768.0,0.944,0.944
159588.SZ,20240930,0.95,1.024,0.95,1.016,305103.0,30476124.0,1.016,1.016
159588.SZ,20241008,1.118,1.118,1.016,1.065,178798.0,18995888.0,1.065,1.065
159588.SZ,20241009,1.052,1.052,0.978,0.981,90968.0,9176540.0,0.981,0.981
159588.SZ,20241010,0.98,1.025,0.976,1.01,133489.0,13477690.0,1.01,1.01
159588.SZ,20241011,1.011,1.018,0.977,0.982,38355.0,3805712.0,0.982,0.982
159588.SZ,20241014,0.982,0.998,0.978,0.993,59889.0,5921220.0,0.993,0.993
159588.SZ,20241015,0.993,0.993,0.964,0.964,86166.0,8400738.0,0.964,0.964
159588.SZ,20241016,0.951,0.972,0.94,0.967,82808.0,8019471.0,0.967,0.967
159588.SZ,20241017,0.968,0.976,0.952,0.953,96207.0,9249204.0,0.953,0.953
159588.SZ,20241018,0.958,0.982,0.95,0.969,82068.0,7914391.0,0.969,0.969
159588.SZ,20241021,0.969,0.978,0.966,0.972,81805.0,7955839.0,0.972,0.972
159588.SZ,20241022,0.974,0.982,0.972,0.982,72800.0,7118765.0,0.982,0.982
159588.SZ,20241023,0.982,0.989,0.981,0.985,51301.0,5055341.0,0.985,0.985
159588.SZ,20241024,0.992,0.995,0.977,0.983,72480.0,7101404.0,0.983,0.983
159588.SZ,20241025,0.983,0.987,0.978,0.987,81838.0,8040846.0,0.987,0.987
159588.SZ,20241028,0.976,0.993,0.975,0.993,75326.0,7424713.0,0.993,0.993
159588.SZ,20241029,0.992,0.992,0.972,0.973,71214.0,6989151.0,0.973,0.973
159588.SZ,20241030,0.973,0.976,0.959,0.967,80717.0,7774313.0,0.967,0.967
159588.SZ,20241031,0.971,0.979,0.962,0.964,64599.0,6243922.0,0.964,0.964
159588.SZ,20241101,0.968,0.98,0.968,0.972,44597.0,4338044.0,0.972,0.972
159588.SZ,20241104,0.972,0.975,0.965,0.969,86325.0,8365897.0,0.969,0.969
159588.SZ,20241105,0.975,0.986,0.975,0.985,96444.0,9461283.0,0.985,0.985
159588.SZ,20241106,0.986,1.001,0.985,0.991,108748.0,10818770.0,0.991,0.991
159588.SZ,20241107,0.992,1.011,0.986,1.011,132274.0,13226866.0,1.011,1.011
159588.SZ,20241108,1.008,1.02,1.0,1.005,124553.0,12582916.0,1.005,1.005
159588.SZ,20241111,1.002,1.003,0.985,1.003,90516.0,8963189.0,1.003,1.003
159588.SZ,20241112,1.0,1.003,0.989,0.992,88414.0,8809536.0,0.992,0.992
159588.SZ,20241113,0.992,0.997,0.989,0.996,104583.0,10382300.0,0.996,0.996
159588.SZ,20241114,0.996,0.997,0.981,0.983,77807.0,7730449.0,0.983,0.983
159588.SZ,20241115,0.983,1.02,0.975,0.975,63850.0,6263007.0,0.975,0.975
159588.SZ,20241118,0.975,0.993,0.975,0.984,78576.0,7728863.0,0.984,0.984
159588.SZ,20241119,0.982,0.984,0.968,0.983,61554.0,5994157.0,0.983,0.983
159588.SZ,20241120,0.983,0.994,0.978,0.993,86713.0,8567253.0,0.993,0.993
159588.SZ,20241121,0.994,0.998,0.985,0.989,73682.0,7316335.0,0.989,0.989
159588.SZ,20241122,1.003,1.009,0.969,0.969,82598.0,8151702.0,0.969,0.969
159588.SZ,20241125,0.969,0.98,0.967,0.976,41349.0,4026114.0,0.976,0.976
159588.SZ,20241126,0.977,0.977,0.964,0.97,81105.0,7855707.0,0.97,0.97
159588.SZ,20241127,0.97,0.974,0.957,0.974,77300.0,7462665.0,0.974,0.974
159588.SZ,20241128,0.976,0.981,0.972,0.974,79801.0,7794377.0,0.974,0.974
159588.SZ,20241129,0.974,0.979,0.968,0.975,52484.0,5115402.0,0.975,0.975
159588.SZ,20241202,0.976,0.982,0.969,0.98,83456.0,8151465.0,0.98,0.98
159588.SZ,20241203,0.982,0.985,0.974,0.985,86907.0,8536232.0,0.985,0.985
159588.SZ,20241204,0.985,0.998,0.981,0.995,73624.0,7298664.0,0.995,0.995
159588.SZ,20241205,0.984,0.99,0.981,0.984,84540.0,8320427.0,0.984,0.984
159588.SZ,20241206,0.986,0.993,0.983,0.991,20605.0,2036575.0,0.991,0.991
159588.SZ,20241209,0.991,1.0,0.99,0.995,88995.0,8848662.0,0.995,0.995
159588.SZ,20241210,1.0,1.015,0.989,0.991,34747.0,3472509.0,0.991,0.991
159588.SZ,20241211,0.991,0.998,0.99,0.996,23682.0,2355662.0,0.996,0.996
159588.SZ,20241212,0.996,1.001,0.996,1.0,101574.0,10149848.0,1.0,1.0
159588.SZ,20241213,1.0,1.0,0.981,0.982,61610.0,6074923.0,0.982,0.982
