stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
562900.SH,20211214,1.007,1.007,0.999,1.0,84442.0,8466459.0,1.0,1.0
562900.SH,20211215,1.001,1.003,0.99,0.992,71128.0,7093187.0,0.992,0.992
562900.SH,20211216,0.992,0.995,0.985,0.995,68369.0,6768450.0,0.995,0.995
562900.SH,20211217,0.995,0.997,0.987,0.988,57974.0,5758918.0,0.988,0.988
562900.SH,20211220,0.985,0.991,0.977,0.979,49030.0,4823556.0,0.979,0.979
562900.SH,20211221,0.978,0.985,0.973,0.984,22310.0,2184106.0,0.984,0.984
562900.SH,20211222,0.988,1.0,0.988,0.998,141465.0,14093057.0,0.998,0.998
562900.SH,20211223,1.001,1.015,1.001,1.011,209822.0,21167936.0,1.011,1.011
562900.SH,20211224,1.012,1.015,1.002,1.01,103901.0,10495572.0,1.01,1.01
562900.SH,20211227,1.012,1.021,1.003,1.004,77727.0,7826727.0,1.004,1.004
562900.SH,20211228,1.003,1.01,1.0,1.007,52040.0,5230648.0,1.007,1.007
562900.SH,20211229,1.007,1.007,0.995,0.997,37291.0,3729106.0,0.997,0.997
562900.SH,20211230,0.997,1.006,0.997,1.0,33623.0,3363465.0,1.0,1.0
562900.SH,20211231,1.001,1.019,1.001,1.017,42934.0,4355027.0,1.017,1.017
562900.SH,20220104,1.017,1.043,1.017,1.042,129993.0,13425231.0,1.042,1.042
562900.SH,20220105,1.042,1.05,1.027,1.033,75174.0,7795508.0,1.033,1.033
562900.SH,20220106,1.032,1.032,1.016,1.031,92325.0,9463659.0,1.031,1.031
562900.SH,20220107,1.031,1.032,1.011,1.012,62313.0,6361402.0,1.012,1.012
562900.SH,20220110,1.012,1.039,1.01,1.039,74452.0,7652912.0,1.039,1.039
562900.SH,20220111,1.039,1.039,1.02,1.023,113190.0,11656773.0,1.023,1.023
562900.SH,20220112,1.023,1.033,1.015,1.031,95477.0,9796311.0,1.031,1.031
562900.SH,20220113,1.031,1.038,1.009,1.011,86075.0,8830140.0,1.011,1.011
562900.SH,20220114,1.007,1.02,1.005,1.007,27421.0,2773923.0,1.007,1.007
562900.SH,20220117,1.009,1.012,1.0,1.01,65307.0,6569488.0,1.01,1.01
562900.SH,20220118,1.011,1.012,1.004,1.01,78379.0,7892337.0,1.01,1.01
562900.SH,20220119,1.006,1.006,0.995,1.0,43569.0,4365450.0,1.0,1.0
