stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
516900.SH,20210429,1.013,1.029,1.007,1.022,579808.0,59225248.0,1.022,1.022
516900.SH,20210430,1.015,1.023,1.008,1.013,154458.0,15696923.0,1.013,1.013
516900.SH,20210506,1.004,1.009,0.979,0.985,73926.0,7323474.0,0.985,0.985
516900.SH,20210507,0.984,0.992,0.968,0.968,74281.0,7304578.0,0.968,0.968
516900.SH,20210510,0.959,0.976,0.948,0.954,70309.0,6771039.0,0.954,0.954
516900.SH,20210511,0.952,0.99,0.952,0.988,83221.0,8141410.0,0.988,0.988
516900.SH,20210512,0.986,0.998,0.978,0.996,50192.0,4977906.0,0.996,0.996
516900.SH,20210513,0.996,1.001,0.981,1.0,64115.0,6357819.0,1.0,1.0
516900.SH,20210514,1.0,1.026,0.996,1.018,136332.0,13861184.0,1.018,1.018
516900.SH,20210517,1.009,1.047,1.009,1.038,148043.0,15411707.0,1.038,1.038
516900.SH,20210518,1.04,1.041,1.028,1.037,71724.0,7402655.0,1.037,1.037
516900.SH,20210519,1.037,1.041,1.027,1.033,59154.0,6121193.0,1.033,1.033
516900.SH,20210520,1.06,1.06,1.039,1.046,63759.0,6667901.0,1.046,1.046
516900.SH,20210521,1.047,1.056,1.032,1.037,67609.0,7059349.0,1.037,1.037
516900.SH,20210524,1.04,1.06,1.035,1.058,80500.0,8461708.0,1.058,1.058
516900.SH,20210525,1.041,1.098,1.041,1.097,67062.0,7277301.0,1.097,1.097
516900.SH,20210526,1.096,1.1,1.077,1.086,61773.0,6702354.0,1.086,1.086
516900.SH,20210527,1.086,1.109,1.075,1.095,114417.0,12520432.0,1.095,1.095
516900.SH,20210528,1.098,1.098,1.078,1.084,44617.0,4838265.0,1.084,1.084
516900.SH,20210531,1.084,1.086,1.067,1.086,52748.0,5671515.0,1.086,1.086
516900.SH,20210601,1.086,1.093,1.074,1.092,79416.0,8637734.0,1.092,1.092
516900.SH,20210602,1.093,1.093,1.072,1.077,50995.0,5511893.0,1.077,1.077
516900.SH,20210603,1.078,1.105,1.074,1.084,54789.0,5952305.0,1.084,1.084
516900.SH,20210604,1.087,1.102,1.078,1.096,56866.0,6202943.0,1.096,1.096
516900.SH,20210607,1.098,1.1,1.087,1.1,50092.0,5472797.0,1.1,1.1
516900.SH,20210608,1.1,1.1,1.041,1.051,80750.0,8607520.0,1.051,1.051
516900.SH,20210609,1.055,1.066,1.04,1.058,51366.0,5412050.0,1.058,1.058
516900.SH,20210610,1.057,1.074,1.057,1.07,39174.0,4190119.0,1.07,1.07
516900.SH,20210611,1.064,1.064,1.043,1.051,50603.0,5320256.0,1.051,1.051
516900.SH,20210615,1.051,1.051,1.021,1.043,55911.0,5793810.0,1.043,1.043
