stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
588190.SH,20230918,0.986,0.997,0.976,0.989,1892772.0,187584656.0,0.989,0.989
588190.SH,20230919,0.989,0.991,0.976,0.98,1422070.0,139413472.0,0.98,0.98
588190.SH,20230920,0.98,0.983,0.968,0.968,1460324.0,142107280.0,0.968,0.968
588190.SH,20230921,0.964,0.969,0.957,0.96,1747961.0,168165520.0,0.96,0.96
588190.SH,20230922,0.958,0.984,0.957,0.981,2719933.0,264317104.0,0.981,0.981
588190.SH,20230925,0.976,0.986,0.975,0.983,1704460.0,166978896.0,0.983,0.983
588190.SH,20230926,0.981,0.989,0.977,0.98,2300801.0,226260640.0,0.98,0.98
588190.SH,20230927,0.977,1.0,0.977,0.997,2296001.0,228407136.0,0.997,0.997
588190.SH,20230928,0.995,1.003,0.992,1.003,2803110.0,280010464.0,1.003,1.003
588190.SH,20231009,0.999,1.0,0.99,0.993,1696236.0,168618720.0,0.993,0.993
588190.SH,20231010,0.991,0.995,0.982,0.983,1354314.0,133743464.0,0.983,0.983
588190.SH,20231011,0.984,1.005,0.984,0.997,1600876.0,159843712.0,0.997,0.997
588190.SH,20231012,1.005,1.006,0.994,1.005,1592523.0,159333728.0,1.005,1.005
588190.SH,20231013,1.0,1.006,0.995,1.001,1626936.0,162811200.0,1.001,1.001
588190.SH,20231016,1.003,1.007,0.979,0.984,2852989.0,281425952.0,0.984,0.984
588190.SH,20231017,0.984,0.988,0.976,0.987,1786870.0,175539456.0,0.987,0.987
588190.SH,20231018,0.986,0.986,0.967,0.969,2061318.0,200590944.0,0.969,0.969
588190.SH,20231019,0.966,0.98,0.963,0.966,2557932.0,248835968.0,0.966,0.966
588190.SH,20231020,0.962,0.971,0.953,0.954,2402529.0,230947552.0,0.954,0.954
588190.SH,20231023,0.948,0.952,0.93,0.934,2482607.0,233275056.0,0.934,0.934
588190.SH,20231024,0.939,0.95,0.926,0.946,2463102.0,231089040.0,0.946,0.946
588190.SH,20231025,0.95,0.957,0.945,0.947,2027424.0,192544176.0,0.947,0.947
588190.SH,20231026,0.939,0.952,0.935,0.95,2343909.0,220524704.0,0.95,0.95
588190.SH,20231027,0.947,0.986,0.941,0.979,3238076.0,312234688.0,0.979,0.979
588190.SH,20231030,0.978,1.009,0.977,1.007,3953820.0,395266304.0,1.007,1.007
588190.SH,20231031,1.005,1.006,0.992,1.0,2776027.0,276978048.0,1.0,1.0
588190.SH,20231101,1.002,1.005,0.989,0.991,2952164.0,293107904.0,0.991,0.991
588190.SH,20231102,0.994,0.998,0.974,0.974,3148895.0,309863296.0,0.974,0.974
588190.SH,20231103,0.975,1.008,0.975,1.003,3867548.0,384130496.0,1.003,1.003
588190.SH,20231106,1.016,1.034,1.009,1.033,4992525.0,510414528.0,1.033,1.033
588190.SH,20231107,1.03,1.036,1.022,1.032,3431288.0,353172608.0,1.032,1.032
588190.SH,20231108,1.03,1.051,1.027,1.043,5201179.0,541944064.0,1.043,1.043
588190.SH,20231109,1.045,1.055,1.036,1.04,3699807.0,386353600.0,1.04,1.04
588190.SH,20231110,1.035,1.049,1.029,1.045,3425053.0,357100672.0,1.045,1.045
588190.SH,20231113,1.052,1.053,1.04,1.047,3097874.0,324338336.0,1.047,1.047
588190.SH,20231114,1.044,1.059,1.044,1.057,3284682.0,346078464.0,1.057,1.057
