stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159228.SZ,20250619,0.993,0.996,0.987,0.991,124941.0,12367367.0,0.991,0.991
159228.SZ,20250620,0.991,0.997,0.99,0.995,108796.0,10820298.0,0.995,0.995
159228.SZ,20250623,0.993,0.997,0.988,0.995,110688.0,10992850.0,0.995,0.995
159228.SZ,20250624,0.99,0.999,0.99,0.999,197827.0,19732514.0,0.999,0.999
159228.SZ,20250625,1.0,1.005,0.995,1.004,506581.0,50732888.0,1.004,1.004
159228.SZ,20250626,1.004,1.006,1.002,1.004,178879.0,17973058.0,1.004,1.004
159228.SZ,20250627,1.005,1.012,0.999,1.002,288268.0,29057184.0,1.002,1.002
159228.SZ,20250630,1.001,1.001,0.996,1.0,37563.0,3748829.0,1.0,1.0
159228.SZ,20250701,0.998,1.004,0.998,1.003,23771.0,2381556.0,1.003,1.003
159228.SZ,20250702,1.002,1.011,1.002,1.011,165563.0,16702959.0,1.011,1.011
159228.SZ,20250703,1.007,1.014,1.007,1.011,89828.0,9077915.0,1.011,1.011
159228.SZ,20250704,1.011,1.02,1.011,1.018,132177.0,13434775.0,1.018,1.018
159228.SZ,20250707,1.016,1.023,1.016,1.022,69603.0,7094799.0,1.022,1.022
159228.SZ,20250708,1.013,1.025,1.013,1.021,41352.0,4221546.0,1.021,1.021
159228.SZ,20250709,1.022,1.03,1.022,1.027,136671.0,14029840.0,1.027,1.027
159228.SZ,20250710,1.027,1.038,1.027,1.035,82525.0,8514950.0,1.035,1.035
159228.SZ,20250711,1.035,1.04,1.031,1.031,45415.0,4705750.0,1.031,1.031
159228.SZ,20250714,1.031,1.04,1.031,1.039,46261.0,4800012.0,1.039,1.039
159228.SZ,20250715,1.037,1.037,1.023,1.027,26008.0,2672588.0,1.027,1.027
159228.SZ,20250716,1.029,1.029,1.021,1.026,18538.0,1896963.0,1.026,1.026
159228.SZ,20250717,1.026,1.031,1.023,1.025,18238.0,1869731.0,1.025,1.025
159228.SZ,20250718,1.027,1.031,1.027,1.03,23964.0,2464454.0,1.03,1.03
159228.SZ,20250721,1.03,1.042,1.03,1.04,19273.0,2003654.0,1.04,1.04
159228.SZ,20250722,1.04,1.055,1.037,1.055,30909.0,3236147.0,1.055,1.055
159228.SZ,20250723,1.055,1.06,1.05,1.053,19661.0,2076467.0,1.053,1.053
159228.SZ,20250724,1.05,1.055,1.047,1.051,11980.0,1257659.0,1.051,1.051
159228.SZ,20250725,1.052,1.054,1.046,1.046,105062.0,10992629.0,1.046,1.046
159228.SZ,20250728,1.056,1.056,1.037,1.038,59447.0,6167060.0,1.038,1.038
159228.SZ,20250729,1.038,1.04,1.03,1.035,65299.0,6748092.0,1.035,1.035
