stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
588660.SH,20250318,0.998,1.012,0.998,1.005,1589528.0,160143952.0,1.005,1.005
588660.SH,20250319,1.002,1.007,0.997,1.002,202400.0,20298540.0,1.002,1.002
588660.SH,20250320,0.998,1.0,0.986,0.986,135779.0,13457722.0,0.986,0.986
588660.SH,20250321,0.987,0.989,0.966,0.968,73218.0,7139737.0,0.968,0.968
588660.SH,20250324,0.964,0.97,0.955,0.968,96117.0,9247873.0,0.968,0.968
588660.SH,20250325,0.968,0.974,0.96,0.963,48011.0,4639664.0,0.963,0.963
588660.SH,20250326,0.963,0.968,0.957,0.957,47397.0,4555067.0,0.957,0.957
588660.SH,20250327,0.957,0.97,0.951,0.959,62337.0,5981250.0,0.959,0.959
588660.SH,20250328,0.959,0.965,0.952,0.953,38105.0,3639813.0,0.953,0.953
588660.SH,20250331,0.953,0.953,0.937,0.945,87148.0,8234252.0,0.945,0.945
588660.SH,20250401,0.945,0.954,0.936,0.946,65236.0,6180350.0,0.946,0.946
588660.SH,20250402,0.946,0.952,0.941,0.944,54455.0,5153373.0,0.944,0.944
588660.SH,20250403,0.942,0.942,0.929,0.929,128209.0,11959879.0,0.929,0.929
588660.SH,20250407,0.85,0.9,0.787,0.819,296738.0,24928926.0,0.819,0.819
588660.SH,20250408,0.827,0.857,0.825,0.838,211006.0,17799436.0,0.838,0.838
588660.SH,20250409,0.828,0.868,0.818,0.856,136311.0,11619332.0,0.856,0.856
588660.SH,20250410,0.876,0.89,0.87,0.873,99007.0,8719202.0,0.873,0.873
588660.SH,20250411,0.872,0.897,0.87,0.892,111990.0,9919761.0,0.892,0.892
588660.SH,20250414,0.9,0.904,0.89,0.894,68171.0,6110651.0,0.894,0.894
588660.SH,20250415,0.89,0.89,0.88,0.885,42752.0,3779558.0,0.885,0.885
588660.SH,20250416,0.879,0.888,0.872,0.887,31298.0,2748162.0,0.887,0.887
588660.SH,20250417,0.887,0.894,0.885,0.889,118418.0,10541501.0,0.889,0.889
588660.SH,20250418,0.889,0.889,0.882,0.889,60733.0,5382488.0,0.889,0.889
588660.SH,20250421,0.884,0.898,0.884,0.897,59668.0,5330540.0,0.897,0.897
588660.SH,20250422,0.895,0.897,0.891,0.895,35094.0,3136890.0,0.895,0.895
