stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159713.SZ,20210817,0.967,0.978,0.932,0.946,247296.0,23669746.0,0.946,0.946
159713.SZ,20210818,0.945,0.966,0.94,0.95,227850.0,21721570.0,0.95,0.95
159713.SZ,20210819,0.95,0.966,0.925,0.954,219460.0,20819310.0,0.954,0.954
159713.SZ,20210820,0.955,0.98,0.933,0.971,268429.0,25716966.0,0.971,0.971
159713.SZ,20210823,0.969,1.018,0.966,1.011,823130.0,82406376.0,1.011,1.011
159713.SZ,20210824,1.01,1.052,1.002,1.028,582816.0,60291452.0,1.028,1.028
159713.SZ,20210825,1.029,1.055,1.024,1.051,420491.0,43802816.0,1.051,1.051
159713.SZ,20210826,1.051,1.081,1.039,1.067,404823.0,42950832.0,1.067,1.067
159713.SZ,20210827,1.061,1.096,1.054,1.088,398965.0,43095296.0,1.088,1.088
159713.SZ,20210830,1.095,1.13,1.083,1.118,442526.0,49004680.0,1.118,1.118
159713.SZ,20210831,1.118,1.17,1.097,1.17,444746.0,50182960.0,1.17,1.17
159713.SZ,20210901,1.173,1.199,1.09,1.093,807876.0,91961152.0,1.093,1.093
159713.SZ,20210902,1.062,1.141,1.062,1.13,504948.0,56178224.0,1.13,1.13
159713.SZ,20210903,1.113,1.145,1.07,1.089,473549.0,52061816.0,1.089,1.089
159713.SZ,20210906,1.075,1.094,1.04,1.088,406467.0,43338820.0,1.088,1.088
159713.SZ,20210907,1.085,1.138,1.073,1.132,468370.0,52138688.0,1.132,1.132
159713.SZ,20210908,1.125,1.155,1.12,1.134,409327.0,46648432.0,1.134,1.134
159713.SZ,20210909,1.134,1.16,1.125,1.158,408696.0,46742160.0,1.158,1.158
159713.SZ,20210910,1.158,1.18,1.147,1.176,402314.0,46985664.0,1.176,1.176
159713.SZ,20210913,1.177,1.201,1.157,1.183,350972.0,41488976.0,1.183,1.183
159713.SZ,20210914,1.173,1.201,1.142,1.177,347518.0,40937388.0,1.177,1.177
159713.SZ,20210915,1.177,1.18,1.156,1.175,180699.0,21130322.0,1.175,1.175
159713.SZ,20210916,1.172,1.187,1.118,1.119,253671.0,29042930.0,1.119,1.119
159713.SZ,20210917,1.124,1.133,1.055,1.093,304637.0,33314122.0,1.093,1.093
159713.SZ,20210922,1.065,1.102,1.065,1.096,187088.0,20433928.0,1.096,1.096
159713.SZ,20210923,1.097,1.12,1.09,1.103,238223.0,26346732.0,1.103,1.103
159713.SZ,20210924,1.128,1.142,1.079,1.084,391752.0,43393148.0,1.084,1.084
159713.SZ,20210927,1.07,1.075,0.985,0.991,714771.0,71934176.0,0.991,0.991
159713.SZ,20210928,0.991,0.998,0.968,0.99,428205.0,42037152.0,0.99,0.99
159713.SZ,20210929,0.984,0.987,0.938,0.942,421518.0,40288696.0,0.942,0.942
159713.SZ,20210930,0.945,0.974,0.945,0.972,336590.0,32497172.0,0.972,0.972
159713.SZ,20211008,0.986,0.993,0.953,0.959,348695.0,33684156.0,0.959,0.959
159713.SZ,20211011,0.959,0.966,0.924,0.955,346507.0,32708278.0,0.955,0.955
159713.SZ,20211012,0.949,0.959,0.902,0.919,495510.0,45739300.0,0.919,0.919
159713.SZ,20211013,0.92,0.946,0.918,0.941,484159.0,45022632.0,0.941,0.941
159713.SZ,20211014,0.937,0.952,0.926,0.943,414807.0,39035924.0,0.943,0.943
159713.SZ,20211015,0.944,0.958,0.933,0.953,494803.0,46843940.0,0.953,0.953
159713.SZ,20211018,0.956,0.97,0.942,0.97,517214.0,49467296.0,0.97,0.97
159713.SZ,20211019,0.97,0.975,0.95,0.971,345453.0,33257602.0,0.971,0.971
159713.SZ,20211020,0.96,0.995,0.95,0.985,477671.0,46749896.0,0.985,0.985
159713.SZ,20211021,0.989,1.021,0.981,1.007,535387.0,53739600.0,1.007,1.007
159713.SZ,20211022,0.995,1.01,0.979,0.98,431277.0,42832948.0,0.98,0.98
159713.SZ,20211025,0.98,1.015,0.971,1.011,402773.0,40135872.0,1.011,1.011
159713.SZ,20211026,1.016,1.039,1.007,1.029,431069.0,44259508.0,1.029,1.029
159713.SZ,20211027,1.029,1.035,1.013,1.028,328383.0,33701440.0,1.028,1.028
159713.SZ,20211028,1.029,1.029,0.974,0.979,518859.0,51597692.0,0.979,0.979
159713.SZ,20211029,0.981,0.995,0.973,0.994,373554.0,36827648.0,0.994,0.994
159713.SZ,20211101,0.994,1.0,0.975,0.978,416474.0,40976336.0,0.978,0.978
159713.SZ,20211102,0.978,0.984,0.944,0.955,494939.0,47759444.0,0.955,0.955
159713.SZ,20211103,0.955,0.965,0.936,0.965,468577.0,44555636.0,0.965,0.965
159713.SZ,20211104,0.961,0.986,0.957,0.986,447377.0,43593832.0,0.986,0.986
159713.SZ,20211105,0.986,0.996,0.974,0.977,470291.0,46367048.0,0.977,0.977
159713.SZ,20211108,0.977,1.008,0.971,1.004,888429.0,88662408.0,1.004,1.004
159713.SZ,20211109,1.003,1.01,0.996,1.004,356775.0,35792580.0,1.004,1.004
159713.SZ,20211110,1.003,1.003,0.967,0.989,590740.0,58054460.0,0.989,0.989
159713.SZ,20211111,0.98,0.988,0.971,0.984,303742.0,29772782.0,0.984,0.984
159713.SZ,20211112,0.982,1.008,0.979,0.997,427860.0,42731492.0,0.997,0.997
159713.SZ,20211115,0.997,0.999,0.971,0.979,447850.0,43821536.0,0.979,0.979
159713.SZ,20211116,0.978,0.985,0.964,0.967,332346.0,32336800.0,0.967,0.967
159713.SZ,20211117,0.974,1.012,0.967,1.011,736038.0,73537080.0,1.011,1.011
159713.SZ,20211118,1.012,1.035,1.004,1.017,482066.0,49044644.0,1.017,1.017
159713.SZ,20211119,1.013,1.02,1.002,1.02,289371.0,29293312.0,1.02,1.02
159713.SZ,20211122,1.027,1.059,1.019,1.055,421463.0,43982184.0,1.055,1.055
159713.SZ,20211123,1.084,1.104,1.07,1.07,456528.0,49470220.0,1.07,1.07
159713.SZ,20211124,1.07,1.117,1.07,1.109,603925.0,66766540.0,1.109,1.109
159713.SZ,20211125,1.112,1.134,1.095,1.112,457533.0,51117380.0,1.112,1.112
159713.SZ,20211126,1.106,1.16,1.1,1.149,510093.0,58449508.0,1.149,1.149
159713.SZ,20211129,1.135,1.162,1.126,1.16,327992.0,37781232.0,1.16,1.16
