stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
516290.SH,20210824,1.018,1.052,1.012,1.034,395831.0,41112376.0,1.034,1.034
516290.SH,20210825,1.035,1.088,1.027,1.08,769858.0,82071520.0,1.08,1.08
516290.SH,20210826,1.079,1.1,1.074,1.077,279060.0,30325924.0,1.077,1.077
516290.SH,20210827,1.077,1.106,1.069,1.1,226176.0,24725402.0,1.1,1.1
516290.SH,20210830,1.106,1.183,1.1,1.161,319645.0,36793928.0,1.161,1.161
516290.SH,20210831,1.161,1.163,1.131,1.148,223451.0,25527162.0,1.148,1.148
516290.SH,20210901,1.15,1.158,1.062,1.09,329466.0,36317504.0,1.09,1.09
516290.SH,20210902,1.091,1.141,1.091,1.138,237820.0,26713964.0,1.138,1.138
516290.SH,20210903,1.139,1.169,1.096,1.107,266637.0,30050740.0,1.107,1.107
516290.SH,20210906,1.113,1.115,1.045,1.086,495066.0,53204428.0,1.086,1.086
516290.SH,20210907,1.086,1.113,1.072,1.113,175771.0,19309652.0,1.113,1.113
516290.SH,20210908,1.112,1.125,1.065,1.072,234879.0,25553224.0,1.072,1.072
516290.SH,20210909,1.083,1.083,1.046,1.071,197096.0,20854976.0,1.071,1.071
516290.SH,20210910,1.073,1.093,1.056,1.09,230518.0,24833700.0,1.09,1.09
516290.SH,20210913,1.097,1.097,1.047,1.056,232365.0,24559164.0,1.056,1.056
516290.SH,20210914,1.051,1.069,1.039,1.059,112738.0,11903776.0,1.059,1.059
516290.SH,20210915,1.065,1.085,1.054,1.081,200060.0,21556434.0,1.081,1.081
516290.SH,20210916,1.083,1.086,1.02,1.033,329841.0,34332292.0,1.033,1.033
516290.SH,20210917,1.02,1.041,0.983,1.005,249543.0,25089312.0,1.005,1.005
516290.SH,20210922,0.989,1.029,0.988,1.021,108302.0,11029271.0,1.021,1.021
516290.SH,20210923,1.029,1.041,1.023,1.028,99207.0,10240812.0,1.028,1.028
516290.SH,20210924,1.028,1.064,1.006,1.044,216473.0,22692458.0,1.044,1.044
516290.SH,20210927,1.046,1.06,1.007,1.037,222392.0,22883176.0,1.037,1.037
516290.SH,20210928,1.037,1.045,1.019,1.025,101148.0,10405827.0,1.025,1.025
516290.SH,20210929,1.02,1.039,1.007,1.02,108029.0,11069590.0,1.02,1.02
516290.SH,20210930,1.02,1.045,1.013,1.035,255559.0,26399860.0,1.035,1.035
516290.SH,20211008,1.04,1.046,1.002,1.011,209826.0,21296260.0,1.011,1.011
516290.SH,20211011,1.016,1.018,0.991,0.996,195138.0,19523060.0,0.996,0.996
516290.SH,20211012,0.999,1.0,0.968,0.982,158672.0,15584407.0,0.982,0.982
516290.SH,20211013,0.99,1.025,0.981,1.02,250943.0,25342622.0,1.02,1.02
516290.SH,20211014,1.02,1.061,1.019,1.044,354270.0,37064912.0,1.044,1.044
516290.SH,20211015,1.054,1.073,1.038,1.067,307800.0,32574166.0,1.067,1.067
516290.SH,20211018,1.067,1.089,1.062,1.086,200791.0,21674248.0,1.086,1.086
516290.SH,20211019,1.085,1.093,1.075,1.084,171751.0,18623364.0,1.084,1.084
516290.SH,20211020,1.077,1.121,1.077,1.112,254647.0,28274148.0,1.112,1.112
516290.SH,20211021,1.115,1.115,1.081,1.087,122626.0,13358180.0,1.087,1.087
516290.SH,20211022,1.092,1.093,1.068,1.074,89032.0,9580493.0,1.074,1.074
516290.SH,20211025,1.074,1.127,1.074,1.114,208853.0,23257584.0,1.114,1.114
516290.SH,20211026,1.12,1.125,1.104,1.105,146266.0,16287981.0,1.105,1.105
516290.SH,20211027,1.109,1.138,1.109,1.131,238403.0,26946110.0,1.131,1.131
