stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159599.SZ,20240509,0.977,1.008,0.977,1.008,1086418.0,108395848.0,1.008,1.008
159599.SZ,20240510,1.007,1.007,0.981,0.989,317878.0,31534084.0,0.989,0.989
159599.SZ,20240513,0.981,0.99,0.974,0.976,130090.0,12779381.0,0.976,0.976
159599.SZ,20240514,0.976,0.987,0.973,0.978,107950.0,10554345.0,0.978,0.978
159599.SZ,20240515,0.978,0.982,0.967,0.968,116782.0,11396400.0,0.968,0.968
159599.SZ,20240516,0.967,0.977,0.961,0.964,152085.0,14738909.0,0.964,0.964
159599.SZ,20240517,0.964,0.978,0.957,0.978,167638.0,16253349.0,0.978,0.978
159599.SZ,20240520,0.978,0.99,0.969,0.98,121679.0,11939447.0,0.98,0.98
159599.SZ,20240521,0.98,0.984,0.971,0.973,37388.0,3640094.0,0.973,0.973
159599.SZ,20240522,0.973,0.977,0.965,0.976,26660.0,2584085.0,0.976,0.976
159599.SZ,20240523,0.977,0.978,0.963,0.966,133500.0,12964087.0,0.966,0.966
159599.SZ,20240524,0.967,0.967,0.938,0.938,230827.0,21935926.0,0.938,0.938
159599.SZ,20240527,0.938,0.97,0.926,0.969,497349.0,47198668.0,0.969,0.969
159599.SZ,20240528,0.968,0.998,0.96,0.969,499917.0,48905848.0,0.969,0.969
159599.SZ,20240529,0.96,0.978,0.958,0.961,665707.0,64361260.0,0.961,0.961
159599.SZ,20240530,0.956,0.992,0.954,0.984,647944.0,63350860.0,0.984,0.984
159599.SZ,20240531,0.987,0.994,0.978,0.983,185980.0,18336216.0,0.983,0.983
159599.SZ,20240603,0.982,1.004,0.98,0.999,147446.0,14715563.0,0.999,0.999
159599.SZ,20240604,1.001,1.001,0.986,0.998,57825.0,5740995.0,0.998,0.998
159599.SZ,20240605,0.997,1.017,0.995,1.004,180501.0,18237184.0,1.004,1.004
159599.SZ,20240606,1.007,1.023,0.998,1.0,171436.0,17376872.0,1.0,1.0
159599.SZ,20240607,1.0,1.017,0.989,1.0,91533.0,9167804.0,1.0,1.0
159599.SZ,20240611,1.0,1.04,0.999,1.04,257009.0,26282646.0,1.04,1.04
159599.SZ,20240612,1.04,1.047,1.027,1.035,111616.0,11583275.0,1.035,1.035
159599.SZ,20240613,1.035,1.058,1.035,1.044,124996.0,13092422.0,1.044,1.044
159599.SZ,20240614,1.04,1.042,1.029,1.037,39545.0,4095645.0,1.037,1.037
159599.SZ,20240617,1.036,1.065,1.035,1.061,121176.0,12786077.0,1.061,1.061
