stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
516890.SH,20210729,0.994,1.043,0.994,1.04,1556027.0,159688176.0,1.04,1.04
516890.SH,20210730,1.04,1.053,1.021,1.033,363096.0,37672616.0,1.033,1.033
516890.SH,20210802,1.033,1.061,1.031,1.051,359704.0,37732912.0,1.051,1.051
516890.SH,20210803,1.04,1.052,1.019,1.028,230703.0,23816788.0,1.028,1.028
516890.SH,20210804,1.021,1.082,1.021,1.078,540829.0,57323548.0,1.078,1.078
516890.SH,20210805,1.078,1.095,1.07,1.086,367897.0,39768612.0,1.086,1.086
516890.SH,20210806,1.086,1.111,1.076,1.087,175274.0,19171540.0,1.087,1.087
516890.SH,20210809,1.087,1.087,1.043,1.068,148733.0,15753053.0,1.068,1.068
516890.SH,20210810,1.059,1.072,1.037,1.055,101681.0,10688151.0,1.055,1.055
516890.SH,20210811,1.051,1.061,1.041,1.054,125790.0,13230554.0,1.054,1.054
516890.SH,20210812,1.054,1.058,1.042,1.054,76927.0,8083938.0,1.054,1.054
516890.SH,20210813,1.047,1.071,1.038,1.045,49313.0,5196167.0,1.045,1.045
516890.SH,20210816,1.045,1.045,1.022,1.026,81702.0,8406098.0,1.026,1.026
516890.SH,20210817,1.026,1.036,1.004,1.014,112372.0,11494695.0,1.014,1.014
516890.SH,20210818,1.014,1.03,1.005,1.013,76215.0,7759066.0,1.013,1.013
516890.SH,20210819,1.013,1.038,0.999,1.028,114557.0,11679829.0,1.028,1.028
516890.SH,20210820,1.024,1.038,1.007,1.02,84233.0,8633779.0,1.02,1.02
516890.SH,20210823,1.021,1.05,1.015,1.047,137535.0,14291513.0,1.047,1.047
516890.SH,20210824,1.047,1.077,1.045,1.063,140618.0,15028237.0,1.063,1.063
516890.SH,20210825,1.062,1.075,1.049,1.073,123696.0,13185195.0,1.073,1.073
516890.SH,20210826,1.073,1.087,1.055,1.058,89852.0,9612756.0,1.058,1.058
516890.SH,20210827,1.055,1.077,1.053,1.074,120799.0,12907425.0,1.074,1.074
516890.SH,20210830,1.074,1.107,1.073,1.082,130889.0,14315074.0,1.082,1.082
516890.SH,20210831,1.083,1.083,1.054,1.066,140940.0,14972866.0,1.066,1.066
516890.SH,20210901,1.066,1.066,1.01,1.032,77518.0,8018240.0,1.032,1.032
516890.SH,20210902,1.031,1.051,1.031,1.047,54312.0,5666851.0,1.047,1.047
516890.SH,20210903,1.047,1.053,1.009,1.02,129513.0,13300799.0,1.02,1.02
516890.SH,20210906,1.021,1.038,1.004,1.035,109466.0,11109828.0,1.035,1.035
516890.SH,20210907,1.032,1.064,1.032,1.062,88879.0,9386718.0,1.062,1.062
516890.SH,20210908,1.062,1.064,1.043,1.048,135942.0,14307725.0,1.048,1.048
516890.SH,20210909,1.058,1.06,1.028,1.05,54801.0,5732119.0,1.05,1.05
516890.SH,20210910,1.047,1.064,1.041,1.061,117622.0,12344813.0,1.061,1.061
516890.SH,20210913,1.061,1.066,1.046,1.055,89168.0,9403182.0,1.055,1.055
516890.SH,20210914,1.048,1.085,1.047,1.067,102158.0,10979115.0,1.067,1.067
516890.SH,20210915,1.067,1.076,1.06,1.075,133271.0,14275553.0,1.075,1.075
516890.SH,20210916,1.065,1.074,1.038,1.04,128403.0,13555735.0,1.04,1.04
516890.SH,20210917,1.04,1.052,1.019,1.042,42354.0,4358739.0,1.042,1.042
516890.SH,20210922,1.032,1.048,1.032,1.04,47695.0,4969629.0,1.04,1.04
516890.SH,20210923,1.043,1.053,1.041,1.042,51222.0,5352198.0,1.042,1.042
516890.SH,20210924,1.039,1.058,1.024,1.04,63357.0,6605277.0,1.04,1.04
516890.SH,20210927,1.048,1.05,1.008,1.024,63449.0,6493449.0,1.024,1.024
516890.SH,20210928,1.014,1.029,1.009,1.023,57779.0,5877632.0,1.023,1.023
516890.SH,20210929,1.023,1.023,0.99,0.99,83967.0,8395306.0,0.99,0.99
516890.SH,20210930,0.998,1.021,0.998,1.019,59860.0,6064848.0,1.019,1.019
516890.SH,20211008,1.027,1.029,0.995,1.001,42491.0,4262248.0,1.001,1.001
