stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159675.SZ,20221205,1.015,1.017,0.999,1.007,2045995.0,205890512.0,1.007,1.007
159675.SZ,20221206,1.002,1.016,1.0,1.011,2274825.0,229295648.0,1.011,1.011
159675.SZ,20221207,1.008,1.023,1.004,1.018,2055652.0,209022432.0,1.018,1.018
159675.SZ,20221208,1.012,1.022,1.01,1.017,1283143.0,130487960.0,1.017,1.017
159675.SZ,20221209,1.014,1.018,1.004,1.017,1273050.0,128975888.0,1.017,1.017
159675.SZ,20221212,1.015,1.018,1.009,1.011,1060095.0,107434992.0,1.011,1.011
159675.SZ,20221213,1.011,1.012,1.001,1.007,871746.0,87750560.0,1.007,1.007
159675.SZ,20221214,1.005,1.015,0.999,1.004,678833.0,68050704.0,1.004,1.004
159675.SZ,20221215,1.003,1.015,1.0,1.015,759207.0,76494872.0,1.015,1.015
159675.SZ,20221216,1.015,1.015,0.997,1.003,421374.0,42217968.0,1.003,1.003
159675.SZ,20221219,1.002,1.009,0.99,0.994,440701.0,44103936.0,0.994,0.994
159675.SZ,20221220,0.993,0.993,0.979,0.982,465876.0,45901180.0,0.982,0.982
159675.SZ,20221221,0.985,0.985,0.974,0.979,350717.0,34323084.0,0.979,0.979
159675.SZ,20221222,0.98,0.987,0.971,0.973,289542.0,28357628.0,0.973,0.973
159675.SZ,20221223,0.968,0.976,0.963,0.97,274478.0,26597506.0,0.97,0.97
159675.SZ,20221226,0.968,0.993,0.968,0.992,311488.0,30727888.0,0.992,0.992
159675.SZ,20221227,0.992,1.005,0.991,1.003,321533.0,32044130.0,1.003,1.003
159675.SZ,20221228,1.002,1.002,0.991,0.997,260678.0,25953652.0,0.997,0.997
159675.SZ,20221229,0.996,1.007,0.994,1.003,351682.0,35210900.0,1.003,1.003
159675.SZ,20221230,1.003,1.01,1.0,1.001,315070.0,31694624.0,1.001,1.001
159675.SZ,20230103,1.0,1.006,0.986,1.005,319131.0,31713440.0,1.005,1.005
159675.SZ,20230104,1.005,1.005,0.988,0.992,198162.0,19715620.0,0.992,0.992
159675.SZ,20230105,0.992,1.019,0.992,1.016,478820.0,48464360.0,1.016,1.016
159675.SZ,20230106,1.013,1.032,1.01,1.027,533688.0,54700264.0,1.027,1.027
159675.SZ,20230109,1.026,1.042,1.026,1.031,502417.0,52081500.0,1.031,1.031
159675.SZ,20230110,1.031,1.048,1.03,1.045,448628.0,46615300.0,1.045,1.045
159675.SZ,20230111,1.045,1.047,1.03,1.031,236787.0,24572164.0,1.031,1.031
159675.SZ,20230112,1.033,1.049,1.033,1.039,313566.0,32671166.0,1.039,1.039
159675.SZ,20230113,1.039,1.048,1.038,1.048,217423.0,22683754.0,1.048,1.048
159675.SZ,20230116,1.048,1.078,1.048,1.065,339665.0,36264756.0,1.065,1.065
159675.SZ,20230117,1.065,1.077,1.065,1.071,259388.0,27805936.0,1.071,1.071
159675.SZ,20230118,1.07,1.075,1.066,1.069,191114.0,20452024.0,1.069,1.069
159675.SZ,20230119,1.069,1.077,1.064,1.076,154475.0,16559102.0,1.076,1.076
159675.SZ,20230120,1.081,1.09,1.081,1.088,227207.0,24663868.0,1.088,1.088
159675.SZ,20230130,1.109,1.121,1.096,1.096,252154.0,27868882.0,1.096,1.096
159675.SZ,20230131,1.096,1.097,1.082,1.085,251543.0,27394498.0,1.085,1.085
159675.SZ,20230201,1.085,1.096,1.08,1.096,203319.0,22138118.0,1.096,1.096
159675.SZ,20230202,1.111,1.111,1.091,1.093,199801.0,21905708.0,1.093,1.093
159675.SZ,20230203,1.086,1.095,1.072,1.086,247542.0,26812668.0,1.086,1.086
159675.SZ,20230206,1.085,1.085,1.061,1.066,204402.0,21806356.0,1.066,1.066
159675.SZ,20230207,1.065,1.074,1.055,1.062,203027.0,21588864.0,1.062,1.062
159675.SZ,20230208,1.062,1.068,1.058,1.059,208181.0,22139050.0,1.059,1.059
159675.SZ,20230209,1.06,1.074,1.052,1.073,165350.0,17589288.0,1.073,1.073
159675.SZ,20230210,1.073,1.076,1.058,1.064,154510.0,16490020.0,1.064,1.064
159675.SZ,20230213,1.064,1.073,1.059,1.071,145756.0,15569872.0,1.071,1.071
159675.SZ,20230214,1.071,1.071,1.061,1.067,144892.0,15425465.0,1.067,1.067
159675.SZ,20230215,1.067,1.072,1.059,1.06,133899.0,14224528.0,1.06,1.06
159675.SZ,20230216,1.06,1.067,1.04,1.048,238426.0,25226278.0,1.048,1.048
159675.SZ,20230217,1.047,1.047,1.025,1.026,245186.0,25378084.0,1.026,1.026
159675.SZ,20230220,1.028,1.036,1.011,1.035,213355.0,21738298.0,1.035,1.035
159675.SZ,20230221,1.035,1.035,1.024,1.032,164342.0,16948666.0,1.032,1.032
159675.SZ,20230222,1.025,1.032,1.023,1.026,120790.0,12410444.0,1.026,1.026
159675.SZ,20230223,1.025,1.035,1.025,1.031,149856.0,15422502.0,1.031,1.031
159675.SZ,20230224,1.031,1.031,1.018,1.019,138715.0,14179011.0,1.019,1.019
159675.SZ,20230227,1.018,1.022,1.009,1.011,163997.0,16636508.0,1.011,1.011
159675.SZ,20230228,1.012,1.02,1.011,1.019,157511.0,16009744.0,1.019,1.019
159675.SZ,20230301,1.019,1.023,1.012,1.022,145384.0,14786814.0,1.022,1.022
159675.SZ,20230302,1.022,1.022,1.009,1.01,162602.0,16503456.0,1.01,1.01
159675.SZ,20230303,1.016,1.018,1.007,1.015,173378.0,17548654.0,1.015,1.015
159675.SZ,20230306,1.014,1.022,1.002,1.021,193899.0,19628658.0,1.021,1.021
159675.SZ,20230307,1.02,1.02,1.0,1.001,251235.0,25403422.0,1.001,1.001
159675.SZ,20230308,1.001,1.005,0.993,0.998,240913.0,24026906.0,0.998,0.998
159675.SZ,20230309,0.999,1.003,0.994,0.998,185362.0,18505222.0,0.998,0.998
159675.SZ,20230310,0.997,1.0,0.987,0.992,240594.0,23858816.0,0.992,0.992
159675.SZ,20230313,0.992,0.993,0.982,0.985,240126.0,23685936.0,0.985,0.985
159675.SZ,20230314,0.991,0.991,0.965,0.978,263960.0,25727252.0,0.978,0.978
159675.SZ,20230315,0.985,0.992,0.975,0.978,297560.0,29292544.0,0.978,0.978
159675.SZ,20230316,0.97,0.974,0.958,0.962,472649.0,45667852.0,0.962,0.962
159675.SZ,20230317,0.967,0.969,0.954,0.959,359277.0,34538788.0,0.959,0.959
159675.SZ,20230320,0.959,0.966,0.949,0.957,354921.0,33906492.0,0.957,0.957
159675.SZ,20230321,0.962,0.97,0.956,0.97,314693.0,30256258.0,0.97,0.97
159675.SZ,20230322,0.971,0.978,0.965,0.969,267514.0,25979966.0,0.969,0.969
159675.SZ,20230323,0.966,0.974,0.963,0.973,226563.0,21987596.0,0.973,0.973
159675.SZ,20230324,0.975,0.978,0.972,0.974,192775.0,18801148.0,0.974,0.974
159675.SZ,20230327,0.975,0.98,0.972,0.98,238544.0,23300950.0,0.98,0.98
159675.SZ,20230328,0.98,0.98,0.966,0.968,211704.0,20569044.0,0.968,0.968
159675.SZ,20230329,0.969,0.974,0.966,0.967,186986.0,18141530.0,0.967,0.967
159675.SZ,20230330,0.963,0.974,0.963,0.973,186477.0,18084494.0,0.973,0.973
159675.SZ,20230331,0.974,0.984,0.974,0.978,259870.0,25449748.0,0.978,0.978
159675.SZ,20230403,0.975,0.984,0.975,0.982,310889.0,30468352.0,0.982,0.982
159675.SZ,20230404,0.981,0.984,0.971,0.977,157959.0,15411315.0,0.977,0.977
159675.SZ,20230406,0.975,0.978,0.969,0.977,142630.0,13874644.0,0.977,0.977
159675.SZ,20230407,0.977,0.99,0.973,0.985,185099.0,18220112.0,0.985,0.985
159675.SZ,20230410,0.987,0.994,0.984,0.991,189407.0,18746354.0,0.991,0.991
159675.SZ,20230411,0.99,0.996,0.983,0.985,132055.0,13035017.0,0.985,0.985
159675.SZ,20230412,0.985,0.985,0.975,0.979,106019.0,10391187.0,0.979,0.979
159675.SZ,20230413,0.978,0.981,0.97,0.97,109507.0,10681327.0,0.97,0.97
159675.SZ,20230414,0.975,0.985,0.972,0.984,189332.0,18549164.0,0.984,0.984
159675.SZ,20230417,0.983,0.988,0.977,0.984,183134.0,17984452.0,0.984,0.984
159675.SZ,20230418,0.979,0.988,0.979,0.981,129095.0,12690572.0,0.981,0.981
159675.SZ,20230419,0.981,0.982,0.975,0.979,143394.0,14026727.0,0.979,0.979
159675.SZ,20230420,0.979,0.979,0.956,0.959,194679.0,18729374.0,0.959,0.959
159675.SZ,20230421,0.958,0.964,0.942,0.943,159368.0,15215648.0,0.943,0.943
159675.SZ,20230424,0.943,0.943,0.919,0.924,164015.0,15177828.0,0.924,0.924
159675.SZ,20230425,0.924,0.925,0.895,0.9,247530.0,22348090.0,0.9,0.9
159675.SZ,20230426,0.9,0.924,0.896,0.921,225782.0,20617420.0,0.921,0.921
159675.SZ,20230427,0.921,0.931,0.918,0.927,126417.0,11706419.0,0.927,0.927
159675.SZ,20230428,0.933,0.933,0.92,0.929,121748.0,11274814.0,0.929,0.929
159675.SZ,20230504,0.929,0.929,0.916,0.919,124778.0,11482686.0,0.919,0.919
159675.SZ,20230505,0.919,0.919,0.903,0.909,134052.0,12197366.0,0.909,0.909
159675.SZ,20230508,0.91,0.914,0.899,0.909,211474.0,19098378.0,0.909,0.909
159675.SZ,20230509,0.91,0.91,0.896,0.897,151061.0,13627696.0,0.897,0.897
159675.SZ,20230510,0.897,0.911,0.89,0.907,176549.0,15886972.0,0.907,0.907
159675.SZ,20230511,0.913,0.919,0.907,0.913,135440.0,12369455.0,0.913,0.913
159675.SZ,20230512,0.913,0.917,0.9,0.901,125631.0,11385816.0,0.901,0.901
159675.SZ,20230515,0.902,0.921,0.902,0.92,162294.0,14798026.0,0.92,0.92
159675.SZ,20230516,0.922,0.924,0.915,0.918,117348.0,10777524.0,0.918,0.918
159675.SZ,20230517,0.917,0.918,0.911,0.918,107018.0,9787952.0,0.918,0.918
159675.SZ,20230518,0.917,0.917,0.904,0.911,173133.0,15763835.0,0.911,0.911
159675.SZ,20230519,0.91,0.915,0.904,0.909,114335.0,10400943.0,0.909,0.909
159675.SZ,20230522,0.909,0.915,0.904,0.909,101891.0,9269875.0,0.909,0.909
159675.SZ,20230523,0.91,0.913,0.901,0.901,124117.0,11258406.0,0.901,0.901
159675.SZ,20230524,0.899,0.909,0.896,0.903,351748.0,31709694.0,0.903,0.903
159675.SZ,20230525,0.897,0.905,0.893,0.902,269094.0,24194226.0,0.902,0.902
159675.SZ,20230526,0.9,0.902,0.888,0.895,189076.0,16881968.0,0.895,0.895
159675.SZ,20230529,0.9,0.9,0.882,0.883,195565.0,17347908.0,0.883,0.883
