stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
561500.SH,20210629,1.005,1.006,0.993,0.995,173509.0,17302728.0,0.995,0.995
561500.SH,20210630,0.997,0.998,0.99,0.996,169125.0,16831056.0,0.996,0.996
561500.SH,20210701,0.996,1.002,0.987,0.999,179670.0,17877276.0,0.999,0.999
561500.SH,20210702,0.998,0.998,0.963,0.964,138561.0,13483572.0,0.964,0.964
561500.SH,20210705,0.97,0.972,0.954,0.96,64448.0,6182830.0,0.96,0.96
561500.SH,20210706,0.955,0.965,0.946,0.962,110992.0,10563873.0,0.962,0.962
561500.SH,20210707,0.955,0.973,0.95,0.972,104591.0,10134400.0,0.972,0.972
561500.SH,20210708,0.972,0.974,0.952,0.956,119209.0,11413750.0,0.956,0.956
561500.SH,20210709,0.955,0.96,0.941,0.959,82275.0,7824936.0,0.959,0.959
561500.SH,20210712,0.962,0.978,0.956,0.973,99310.0,9651680.0,0.973,0.973
561500.SH,20210713,0.973,0.978,0.967,0.974,68178.0,6626360.0,0.974,0.974
561500.SH,20210714,0.965,0.978,0.961,0.971,81191.0,7870539.0,0.971,0.971
561500.SH,20210715,0.973,0.978,0.964,0.976,36570.0,3551962.0,0.976,0.976
561500.SH,20210716,0.977,0.978,0.965,0.966,79150.0,7682213.0,0.966,0.966
561500.SH,20210719,0.967,0.979,0.96,0.976,46471.0,4505535.0,0.976,0.976
561500.SH,20210720,0.977,0.977,0.964,0.97,54155.0,5241117.0,0.97,0.97
561500.SH,20210721,0.968,0.98,0.968,0.976,80609.0,7870249.0,0.976,0.976
561500.SH,20210722,0.976,0.982,0.972,0.974,82556.0,8064499.0,0.974,0.974
561500.SH,20210723,0.971,0.971,0.953,0.958,75322.0,7203418.0,0.958,0.958
561500.SH,20210726,0.96,0.96,0.904,0.914,144730.0,13321436.0,0.914,0.914
561500.SH,20210727,0.913,0.916,0.873,0.874,124709.0,11216936.0,0.874,0.874
561500.SH,20210728,0.868,0.885,0.855,0.885,150745.0,13184028.0,0.885,0.885
561500.SH,20210729,0.89,0.905,0.89,0.895,112406.0,10088533.0,0.895,0.895
561500.SH,20210730,0.895,0.898,0.865,0.875,109752.0,9571511.0,0.875,0.875
561500.SH,20210802,0.871,0.909,0.861,0.909,100084.0,8902458.0,0.909,0.909
561500.SH,20210803,0.909,0.917,0.898,0.915,76625.0,6989666.0,0.915,0.915
561500.SH,20210804,0.913,0.917,0.904,0.911,110683.0,10095240.0,0.911,0.911
561500.SH,20210805,0.907,0.911,0.894,0.901,58293.0,5267072.0,0.901,0.901
561500.SH,20210806,0.895,0.896,0.89,0.894,47650.0,4250530.0,0.894,0.894
561500.SH,20210809,0.904,0.918,0.891,0.911,102624.0,9355892.0,0.911,0.911
561500.SH,20210810,0.911,0.932,0.899,0.931,126265.0,11616572.0,0.931,0.931
561500.SH,20210811,0.931,0.931,0.916,0.924,120274.0,11090833.0,0.924,0.924
561500.SH,20210812,0.924,0.924,0.902,0.902,84863.0,7699246.0,0.902,0.902
561500.SH,20210813,0.905,0.908,0.897,0.904,86954.0,7849673.0,0.904,0.904
561500.SH,20210816,0.904,0.912,0.901,0.905,56991.0,5170483.0,0.905,0.905
561500.SH,20210817,0.912,0.912,0.876,0.88,71800.0,6408343.0,0.88,0.88
561500.SH,20210818,0.879,0.881,0.864,0.877,99952.0,8728286.0,0.877,0.877
561500.SH,20210819,0.873,0.882,0.864,0.866,83372.0,7236112.0,0.866,0.866
561500.SH,20210820,0.865,0.87,0.82,0.829,88471.0,7374937.0,0.829,0.829
561500.SH,20210823,0.822,0.848,0.822,0.846,48376.0,4082615.0,0.846,0.846
561500.SH,20210824,0.846,0.856,0.844,0.854,56584.0,4824948.0,0.854,0.854
561500.SH,20210825,0.853,0.868,0.846,0.864,124727.0,10767061.0,0.864,0.864
561500.SH,20210826,0.865,0.865,0.842,0.842,92356.0,7846601.0,0.842,0.842
561500.SH,20210827,0.838,0.852,0.837,0.841,45846.0,3873750.0,0.841,0.841
561500.SH,20210830,0.848,0.848,0.83,0.837,85587.0,7140633.0,0.837,0.837
561500.SH,20210831,0.839,0.84,0.826,0.835,84926.0,7049718.0,0.835,0.835
561500.SH,20210901,0.835,0.859,0.825,0.852,69578.0,5895971.0,0.852,0.852
561500.SH,20210902,0.852,0.855,0.841,0.849,68099.0,5745861.0,0.849,0.849
561500.SH,20210903,0.849,0.85,0.833,0.846,68539.0,5776430.0,0.846,0.846
561500.SH,20210906,0.841,0.873,0.841,0.869,85180.0,7346571.0,0.869,0.869
561500.SH,20210907,0.869,0.874,0.86,0.871,21143.0,1839716.0,0.871,0.871
561500.SH,20210908,0.875,0.875,0.859,0.865,118538.0,10228431.0,0.865,0.865
561500.SH,20210909,0.86,0.865,0.858,0.862,54901.0,4722992.0,0.862,0.862
561500.SH,20210910,0.862,0.874,0.862,0.873,89013.0,7732979.0,0.873,0.873
561500.SH,20210913,0.877,0.881,0.872,0.877,67873.0,5947794.0,0.877,0.877
