stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159543.SZ,20231121,1.01,1.013,1.002,1.005,160169.0,16151891.0,1.005,1.005
159543.SZ,20231122,0.993,1.005,0.992,0.992,117850.0,11784444.0,0.992,0.992
159543.SZ,20231123,0.992,1.005,0.988,1.004,273288.0,27263234.0,1.004,1.004
159543.SZ,20231124,1.0,1.0,0.987,0.994,159014.0,15772844.0,0.994,0.994
159543.SZ,20231127,0.989,0.992,0.985,0.991,113997.0,11268583.0,0.991,0.991
159543.SZ,20231128,0.986,1.0,0.983,1.0,102922.0,10201090.0,1.0,1.0
159543.SZ,20231129,0.993,0.997,0.988,0.991,46219.0,4579098.0,0.991,0.991
159543.SZ,20231130,0.987,0.989,0.975,0.985,115427.0,11309894.0,0.985,0.985
159543.SZ,20231201,0.985,0.994,0.981,0.993,120691.0,11922795.0,0.993,0.993
159543.SZ,20231204,0.993,0.995,0.99,0.99,88503.0,8782030.0,0.99,0.99
159543.SZ,20231205,0.983,0.985,0.974,0.974,76743.0,7510042.0,0.974,0.974
159543.SZ,20231206,0.968,0.985,0.968,0.982,47282.0,4630308.0,0.982,0.982
159543.SZ,20231207,0.981,0.985,0.976,0.985,29375.0,2877825.0,0.985,0.985
159543.SZ,20231208,0.983,0.985,0.975,0.978,23780.0,2332825.0,0.978,0.978
159543.SZ,20231211,0.968,0.985,0.967,0.982,130788.0,12794044.0,0.982,0.982
159543.SZ,20231212,0.99,1.076,0.978,0.985,61917.0,6091248.0,0.985,0.985
159543.SZ,20231213,0.985,0.988,0.98,0.98,16381.0,1613781.0,0.98,0.98
159543.SZ,20231214,0.974,0.99,0.974,0.976,14154.0,1390128.0,0.976,0.976
159543.SZ,20231215,0.977,0.979,0.968,0.969,23427.0,2285449.0,0.969,0.969
159543.SZ,20231218,0.963,0.969,0.953,0.954,39776.0,3817112.0,0.954,0.954
159543.SZ,20231219,0.952,0.963,0.952,0.962,18699.0,1789911.0,0.962,0.962
159543.SZ,20231220,0.959,0.959,0.944,0.945,5600.0,531466.0,0.945,0.945
159543.SZ,20231221,0.941,0.952,0.928,0.952,52879.0,4956640.0,0.952,0.952
159543.SZ,20231222,0.948,0.948,0.934,0.934,18129.0,1705487.0,0.934,0.934
159543.SZ,20231225,0.916,0.938,0.916,0.934,59867.0,5590763.0,0.934,0.934
159543.SZ,20231226,0.931,0.931,0.921,0.929,20210.0,1878522.0,0.929,0.929
159543.SZ,20231227,0.927,0.941,0.923,0.94,31423.0,2912670.0,0.94,0.94
159543.SZ,20231228,0.932,0.954,0.932,0.95,10616.0,1005658.0,0.95,0.95
159543.SZ,20231229,0.948,0.969,0.948,0.969,17370.0,1661575.0,0.969,0.969
159543.SZ,20240102,0.968,0.968,0.958,0.958,26018.0,2500250.0,0.958,0.958
159543.SZ,20240103,0.958,0.96,0.948,0.951,7604.0,725527.0,0.951,0.951
159543.SZ,20240104,0.947,0.95,0.945,0.95,16839.0,1595268.0,0.95,0.95
159543.SZ,20240105,0.948,0.95,0.924,0.926,20876.0,1951505.0,0.926,0.926
159543.SZ,20240108,0.926,0.928,0.913,0.913,136748.0,12543644.0,0.913,0.913
159543.SZ,20240109,0.919,0.923,0.917,0.918,3367.0,309252.0,0.918,0.918
159543.SZ,20240110,0.904,0.919,0.904,0.916,87338.0,7978145.0,0.916,0.916
159543.SZ,20240111,0.913,0.93,0.913,0.929,7148.0,654377.0,0.929,0.929
159543.SZ,20240112,0.9,0.931,0.9,0.918,9178.0,849756.0,0.918,0.918
159543.SZ,20240115,0.914,0.92,0.909,0.915,25799.0,2365122.0,0.915,0.915
159543.SZ,20240116,0.913,0.913,0.897,0.907,29916.0,2711114.0,0.907,0.907
159543.SZ,20240117,0.905,0.905,0.888,0.889,16955.0,1524813.0,0.889,0.889
159543.SZ,20240118,0.88,0.88,0.858,0.875,10792.0,942152.0,0.875,0.875
159543.SZ,20240119,0.875,0.877,0.87,0.87,5533.0,484632.0,0.87,0.87
159543.SZ,20240122,0.867,0.867,0.808,0.815,13977.0,1149049.0,0.815,0.815
159543.SZ,20240123,0.821,0.83,0.813,0.825,28640.0,2361107.0,0.825,0.825
159543.SZ,20240124,0.824,0.908,0.76,0.839,32374.0,2688528.0,0.839,0.839
159543.SZ,20240125,0.834,0.87,0.834,0.87,20381.0,1718648.0,0.87,0.87
159543.SZ,20240126,0.861,0.872,0.859,0.859,462073.0,39894340.0,0.859,0.859
159543.SZ,20240129,0.859,0.859,0.834,0.839,457599.0,38577604.0,0.839,0.839
159543.SZ,20240130,0.823,0.831,0.805,0.806,51546.0,4191618.0,0.806,0.806
159543.SZ,20240131,0.798,0.799,0.77,0.772,56811.0,4489699.0,0.772,0.772
159543.SZ,20240201,0.762,0.78,0.753,0.764,46417.0,3593531.0,0.764,0.764
159543.SZ,20240202,0.767,0.772,0.724,0.74,40405.0,2967594.0,0.74,0.74
159543.SZ,20240205,0.704,0.709,0.669,0.7,50357.0,3424782.0,0.7,0.7
159543.SZ,20240206,0.658,0.731,0.658,0.731,25804.0,1784539.0,0.731,0.731
159543.SZ,20240207,0.73,0.753,0.717,0.729,26253.0,1937435.0,0.729,0.729
159543.SZ,20240208,0.748,0.802,0.748,0.802,43002.0,3328341.0,0.802,0.802
159543.SZ,20240219,0.804,0.878,0.772,0.785,30982.0,2457587.0,0.785,0.785
159543.SZ,20240220,0.768,0.789,0.768,0.786,23399.0,1825334.0,0.786,0.786
159543.SZ,20240221,0.765,0.824,0.765,0.8,73901.0,5938266.0,0.8,0.8
159543.SZ,20240222,0.798,0.812,0.796,0.811,17411.0,1402267.0,0.811,0.811
159543.SZ,20240223,0.804,0.833,0.796,0.821,13287.0,1083191.0,0.821,0.821
159543.SZ,20240226,0.828,0.844,0.818,0.831,149084.0,12371604.0,0.831,0.831
159543.SZ,20240227,0.831,0.857,0.827,0.857,42205.0,3545070.0,0.857,0.857
159543.SZ,20240228,0.867,0.909,0.809,0.811,70753.0,5859999.0,0.811,0.811
159543.SZ,20240229,0.808,0.844,0.808,0.844,145783.0,12017349.0,0.844,0.844
159543.SZ,20240301,0.844,0.85,0.837,0.85,15670.0,1314560.0,0.85,0.85
159543.SZ,20240304,0.854,0.854,0.846,0.85,31573.0,2683257.0,0.85,0.85
159543.SZ,20240305,0.848,0.85,0.841,0.843,42238.0,3572408.0,0.843,0.843
159543.SZ,20240306,0.843,0.857,0.838,0.85,11638.0,990366.0,0.85,0.85
159543.SZ,20240307,0.852,0.856,0.841,0.841,12746.0,1077937.0,0.841,0.841
159543.SZ,20240308,0.84,0.852,0.839,0.851,7543.0,638242.0,0.851,0.851
159543.SZ,20240311,0.852,0.869,0.849,0.869,25057.0,2146690.0,0.869,0.869
159543.SZ,20240312,0.867,0.874,0.864,0.871,8670.0,752328.0,0.871,0.871
159543.SZ,20240313,0.872,0.884,0.87,0.873,5377.0,472186.0,0.873,0.873
159543.SZ,20240314,0.871,0.875,0.861,0.871,28260.0,2450802.0,0.871,0.871
159543.SZ,20240315,0.871,0.886,0.868,0.886,54816.0,4795883.0,0.886,0.886
159543.SZ,20240318,0.889,0.909,0.887,0.909,11670.0,1046106.0,0.909,0.909
159543.SZ,20240319,0.91,0.98,0.891,0.896,42650.0,3828142.0,0.896,0.896
159543.SZ,20240320,0.9,0.906,0.896,0.901,41025.0,3694708.0,0.901,0.901
159543.SZ,20240321,0.911,0.911,0.9,0.906,18448.0,1672586.0,0.906,0.906
159543.SZ,20240322,0.909,0.909,0.891,0.902,43505.0,3919945.0,0.902,0.902
159543.SZ,20240325,0.897,0.898,0.88,0.88,34120.0,3045105.0,0.88,0.88
159543.SZ,20240326,0.88,0.886,0.87,0.878,61857.0,5441385.0,0.878,0.878
159543.SZ,20240327,0.874,0.875,0.852,0.852,49553.0,4297642.0,0.852,0.852
159543.SZ,20240328,0.85,0.88,0.85,0.88,48100.0,4203934.0,0.88,0.88
159543.SZ,20240329,0.875,0.881,0.866,0.876,47042.0,4105640.0,0.876,0.876
159543.SZ,20240401,0.885,0.901,0.885,0.899,25587.0,2282960.0,0.899,0.899
159543.SZ,20240402,0.896,0.897,0.888,0.89,29729.0,2656926.0,0.89,0.89
159543.SZ,20240403,0.887,0.891,0.883,0.886,58592.0,5192669.0,0.886,0.886
159543.SZ,20240408,0.882,0.882,0.865,0.868,9518.0,830846.0,0.868,0.868
159543.SZ,20240409,0.873,0.879,0.867,0.879,17105.0,1492148.0,0.879,0.879
159543.SZ,20240410,0.874,0.874,0.855,0.861,14633.0,1268279.0,0.861,0.861
159543.SZ,20240411,0.856,0.874,0.856,0.858,14764.0,1283829.0,0.858,0.858
159543.SZ,20240412,0.864,0.868,0.856,0.859,26122.0,2255706.0,0.859,0.859
159543.SZ,20240415,0.855,0.856,0.825,0.838,23946.0,2015637.0,0.838,0.838
159543.SZ,20240416,0.833,0.833,0.794,0.794,40576.0,3279598.0,0.794,0.794
159543.SZ,20240417,0.833,0.843,0.82,0.843,391883.0,32694414.0,0.843,0.843
159543.SZ,20240418,0.838,0.846,0.829,0.837,27087.0,2273613.0,0.837,0.837
159543.SZ,20240419,0.837,0.839,0.828,0.831,30976.0,2575843.0,0.831,0.831
159543.SZ,20240422,0.826,0.836,0.818,0.831,18907.0,1568669.0,0.831,0.831
159543.SZ,20240423,0.832,0.834,0.826,0.831,14132.0,1174908.0,0.831,0.831
159543.SZ,20240424,0.83,0.846,0.83,0.844,31601.0,2651490.0,0.844,0.844
159543.SZ,20240425,0.841,0.851,0.841,0.844,23669.0,2000097.0,0.844,0.844
159543.SZ,20240426,0.849,0.863,0.849,0.86,14227.0,1223620.0,0.86,0.86
159543.SZ,20240429,0.867,0.887,0.867,0.887,35969.0,3159180.0,0.887,0.887
159543.SZ,20240430,0.875,0.885,0.874,0.879,19513.0,1718758.0,0.879,0.879
159543.SZ,20240506,0.881,0.897,0.881,0.896,22491.0,2012040.0,0.896,0.896
159543.SZ,20240507,0.894,0.9,0.893,0.896,14590.0,1306106.0,0.896,0.896
159543.SZ,20240508,0.891,0.893,0.886,0.887,10668.0,948361.0,0.887,0.887
159543.SZ,20240509,0.879,0.903,0.879,0.894,16497.0,1483219.0,0.894,0.894
159543.SZ,20240510,0.901,0.901,0.887,0.887,12709.0,1134417.0,0.887,0.887
159543.SZ,20240513,0.886,0.886,0.875,0.878,21350.0,1878340.0,0.878,0.878
159543.SZ,20240514,0.885,0.888,0.88,0.88,397738.0,35086024.0,0.88,0.88
159543.SZ,20240515,0.876,0.883,0.873,0.874,46240.0,4062842.0,0.874,0.874
159543.SZ,20240516,0.88,0.882,0.872,0.872,16961.0,1491144.0,0.872,0.872
159543.SZ,20240517,0.871,0.888,0.871,0.887,10456.0,917663.0,0.887,0.887
159543.SZ,20240520,0.882,0.89,0.882,0.887,4759.0,421695.0,0.887,0.887
159543.SZ,20240521,0.884,0.885,0.876,0.876,18132.0,1601514.0,0.876,0.876
159543.SZ,20240522,0.879,0.88,0.873,0.877,6554.0,574875.0,0.877,0.877
159543.SZ,20240523,0.877,0.877,0.86,0.86,7311.0,632518.0,0.86,0.86
159543.SZ,20240524,0.866,0.866,0.855,0.856,1388.0,119575.0,0.856,0.856
159543.SZ,20240527,0.851,0.86,0.845,0.86,910.0,77100.0,0.86,0.86
159543.SZ,20240528,0.855,0.857,0.854,0.854,5834.0,498837.0,0.854,0.854
159543.SZ,20240529,0.851,0.857,0.849,0.849,438.0,37532.0,0.849,0.849
159543.SZ,20240530,0.853,0.855,0.849,0.853,6465.0,551264.0,0.853,0.853
159543.SZ,20240531,0.854,0.857,0.854,0.855,9712.0,830896.0,0.855,0.855
159543.SZ,20240603,0.855,0.855,0.838,0.841,7740.0,653017.0,0.841,0.841
159543.SZ,20240604,0.836,0.847,0.835,0.847,7821.0,657955.0,0.847,0.847
159543.SZ,20240605,0.842,0.843,0.832,0.833,19438.0,1632044.0,0.833,0.833
159543.SZ,20240606,0.833,0.833,0.807,0.81,12557.0,1025127.0,0.81,0.81
159543.SZ,20240607,0.818,0.823,0.807,0.816,4839.0,393716.0,0.816,0.816
159543.SZ,20240611,0.815,0.827,0.81,0.827,2586.0,212650.0,0.827,0.827
159543.SZ,20240612,0.825,0.831,0.825,0.83,8866.0,734960.0,0.83,0.83
159543.SZ,20240613,0.83,0.83,0.824,0.824,4339.0,358653.0,0.824,0.824
159543.SZ,20240614,0.821,0.829,0.821,0.827,2414.0,199064.0,0.827,0.827
159543.SZ,20240617,0.827,0.83,0.826,0.827,13980.0,1158105.0,0.827,0.827
159543.SZ,20240618,0.83,0.837,0.83,0.837,1839.0,153594.0,0.837,0.837
159543.SZ,20240619,0.833,0.836,0.825,0.826,38669.0,3207378.0,0.826,0.826
159543.SZ,20240620,0.824,0.824,0.806,0.81,9869.0,798301.0,0.81,0.81
159543.SZ,20240621,0.805,0.812,0.803,0.808,8182.0,659878.0,0.808,0.808
159543.SZ,20240624,0.803,0.803,0.78,0.781,11709.0,929802.0,0.781,0.781
159543.SZ,20240625,0.785,0.785,0.776,0.776,9217.0,721966.0,0.776,0.776
159543.SZ,20240626,0.777,0.801,0.773,0.798,10191.0,814776.0,0.798,0.798
159543.SZ,20240627,0.795,0.798,0.781,0.782,29150.0,2306199.0,0.782,0.782
159543.SZ,20240628,0.786,0.796,0.785,0.788,24883.0,1958519.0,0.788,0.788
159543.SZ,20240701,0.787,0.797,0.779,0.797,498261.0,39285796.0,0.797,0.797
159543.SZ,20240702,0.797,0.798,0.791,0.791,7817.0,620911.0,0.791,0.791
159543.SZ,20240703,0.791,0.791,0.784,0.79,3212.0,252873.0,0.79,0.79
159543.SZ,20240704,0.785,0.785,0.763,0.768,1287.0,99036.0,0.768,0.768
159543.SZ,20240705,0.763,0.776,0.757,0.769,1305.0,99938.0,0.769,0.769
159543.SZ,20240708,0.764,0.764,0.751,0.754,408.0,30851.0,0.754,0.754
159543.SZ,20240709,0.759,0.768,0.744,0.768,10515.0,791452.0,0.768,0.768
159543.SZ,20240710,0.766,0.771,0.765,0.765,25498.0,1957231.0,0.765,0.765
159543.SZ,20240711,0.778,0.787,0.774,0.787,1887.0,147675.0,0.787,0.787
159543.SZ,20240712,0.787,0.787,0.782,0.782,1116.0,87351.0,0.782,0.782
159543.SZ,20240715,0.777,0.795,0.769,0.795,374.0,28862.0,0.795,0.795
159543.SZ,20240716,0.795,0.795,0.765,0.773,4953.0,382413.0,0.773,0.773
159543.SZ,20240717,0.768,0.77,0.762,0.768,2987.0,228585.0,0.768,0.768
159543.SZ,20240718,0.763,0.764,0.747,0.763,6137.0,460492.0,0.763,0.763
159543.SZ,20240719,0.758,0.769,0.757,0.764,6017.0,458335.0,0.764,0.764
159543.SZ,20240722,0.766,0.77,0.763,0.763,2962.0,226239.0,0.763,0.763
159543.SZ,20240723,0.766,0.767,0.751,0.751,1926.0,147346.0,0.751,0.751
159543.SZ,20240724,0.746,0.748,0.736,0.736,14786.0,1099861.0,0.736,0.736
159543.SZ,20240725,0.731,0.746,0.728,0.743,5602.0,409249.0,0.743,0.743
159543.SZ,20240726,0.741,0.752,0.741,0.752,43307.0,3245949.0,0.752,0.752
159543.SZ,20240729,0.747,0.747,0.746,0.746,7503.0,560324.0,0.746,0.746
159543.SZ,20240730,0.746,0.756,0.746,0.756,24302.0,1820279.0,0.756,0.756
159543.SZ,20240731,0.751,0.786,0.751,0.786,55852.0,4330426.0,0.786,0.786
159543.SZ,20240801,0.785,0.785,0.777,0.78,1928.0,150367.0,0.78,0.78
159543.SZ,20240802,0.775,0.784,0.769,0.769,18773.0,1462117.0,0.769,0.769
159543.SZ,20240805,0.772,0.772,0.75,0.751,13945.0,1069201.0,0.751,0.751
159543.SZ,20240806,0.76,0.762,0.755,0.755,32634.0,2478439.0,0.755,0.755
159543.SZ,20240807,0.76,0.766,0.76,0.764,471.0,35954.0,0.764,0.764
159543.SZ,20240808,0.76,0.769,0.754,0.76,1248.0,94436.0,0.76,0.76
159543.SZ,20240809,0.764,0.767,0.757,0.757,822.0,62806.0,0.757,0.757
159543.SZ,20240812,0.752,0.753,0.749,0.749,178.0,13391.0,0.749,0.749
159543.SZ,20240813,0.751,0.754,0.751,0.754,3401.0,255490.0,0.754,0.754
159543.SZ,20240814,0.756,0.756,0.751,0.751,387.0,29068.0,0.751,0.751
159543.SZ,20240815,0.746,0.763,0.745,0.761,4963.0,377473.0,0.761,0.761
159543.SZ,20240816,0.756,0.789,0.752,0.758,12488.0,945613.0,0.758,0.758
159543.SZ,20240819,0.753,0.756,0.752,0.754,3004.0,226712.0,0.754,0.754
159543.SZ,20240820,0.749,0.749,0.74,0.742,55289.0,4101553.0,0.742,0.742
159543.SZ,20240821,0.737,0.741,0.735,0.735,17336.0,1279662.0,0.735,0.735
159543.SZ,20240822,0.737,0.737,0.729,0.729,10049.0,739081.0,0.729,0.729
159543.SZ,20240823,0.726,0.728,0.723,0.725,32726.0,2374941.0,0.725,0.725
159543.SZ,20240826,0.731,0.735,0.729,0.733,1166.0,85280.0,0.733,0.733
159543.SZ,20240827,0.728,0.732,0.72,0.731,11004.0,801702.0,0.731,0.731
