stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159798.SZ,20220512,1.005,1.015,1.0,1.008,264534.0,26630920.0,1.008,1.008
159798.SZ,20220513,1.006,1.017,1.002,1.008,184802.0,18672784.0,1.008,1.008
159798.SZ,20220516,1.008,1.019,0.997,1.005,151795.0,15241459.0,1.005,1.005
159798.SZ,20220517,1.004,1.008,1.002,1.007,91533.0,9203255.0,1.007,1.007
159798.SZ,20220518,1.004,1.004,0.991,1.0,141778.0,14143481.0,1.0,1.0
159798.SZ,20220519,0.991,0.993,0.986,0.989,141287.0,13980914.0,0.989,0.989
159798.SZ,20220520,0.996,1.018,0.995,1.016,226416.0,22866098.0,1.016,1.016
159798.SZ,20220523,1.011,1.013,0.997,0.999,144280.0,14471061.0,0.999,0.999
159798.SZ,20220524,0.998,0.999,0.986,0.986,111699.0,11085860.0,0.986,0.986
159798.SZ,20220525,0.986,0.989,0.982,0.987,113165.0,11135170.0,0.987,0.987
159798.SZ,20220526,0.987,0.992,0.976,0.987,91468.0,8983466.0,0.987,0.987
159798.SZ,20220527,0.992,1.004,0.985,0.987,102239.0,10178697.0,0.987,0.987
159798.SZ,20220530,0.986,1.006,0.986,1.003,136464.0,13671823.0,1.003,1.003
159798.SZ,20220531,1.003,1.025,1.001,1.023,214007.0,21753382.0,1.023,1.023
159798.SZ,20220601,1.025,1.026,1.015,1.021,141972.0,14505796.0,1.021,1.021
159798.SZ,20220602,1.02,1.02,1.011,1.013,105669.0,10696128.0,1.013,1.013
159798.SZ,20220606,1.01,1.022,0.999,1.021,121480.0,12271232.0,1.021,1.021
159798.SZ,20220607,1.022,1.038,1.017,1.033,136928.0,14149180.0,1.033,1.033
159798.SZ,20220608,1.035,1.054,1.034,1.046,154025.0,16052441.0,1.046,1.046
159798.SZ,20220609,1.047,1.05,1.031,1.031,87554.0,9079303.0,1.031,1.031
159798.SZ,20220610,1.025,1.043,1.024,1.041,174644.0,18064098.0,1.041,1.041
159798.SZ,20220613,1.034,1.034,1.018,1.025,120282.0,12317356.0,1.025,1.025
159798.SZ,20220614,1.015,1.037,1.015,1.036,118542.0,12120781.0,1.036,1.036
159798.SZ,20220615,1.035,1.063,1.034,1.05,121932.0,12808460.0,1.05,1.05
159798.SZ,20220616,1.059,1.06,1.047,1.052,121614.0,12818553.0,1.052,1.052
159798.SZ,20220617,1.052,1.072,1.048,1.071,104908.0,11154400.0,1.071,1.071
159798.SZ,20220620,1.076,1.094,1.074,1.084,106954.0,11606767.0,1.084,1.084
159798.SZ,20220621,1.087,1.095,1.078,1.084,136893.0,14838244.0,1.084,1.084
159798.SZ,20220622,1.086,1.086,1.069,1.07,128124.0,13780095.0,1.07,1.07
159798.SZ,20220623,1.071,1.078,1.066,1.078,129076.0,13830528.0,1.078,1.078
159798.SZ,20220624,1.082,1.104,1.078,1.099,129303.0,14147029.0,1.099,1.099
159798.SZ,20220627,1.102,1.135,1.102,1.123,96587.0,10853901.0,1.123,1.123
159798.SZ,20220628,1.102,1.134,1.102,1.133,95640.0,10744090.0,1.133,1.133
159798.SZ,20220629,1.133,1.138,1.118,1.121,115857.0,13047727.0,1.121,1.121
159798.SZ,20220630,1.126,1.163,1.126,1.154,145138.0,16736830.0,1.154,1.154
159798.SZ,20220701,1.19,1.19,1.135,1.145,142305.0,16289050.0,1.145,1.145
159798.SZ,20220704,1.133,1.151,1.131,1.149,238003.0,27264298.0,1.149,1.149
159798.SZ,20220705,1.149,1.163,1.132,1.142,146820.0,16817856.0,1.142,1.142
159798.SZ,20220706,1.131,1.142,1.116,1.123,125084.0,14072122.0,1.123,1.123
159798.SZ,20220707,1.114,1.12,1.107,1.116,152982.0,17046826.0,1.116,1.116
159798.SZ,20220708,1.122,1.124,1.112,1.116,123919.0,13837048.0,1.116,1.116
159798.SZ,20220711,1.118,1.118,1.098,1.109,157718.0,17387140.0,1.109,1.109
159798.SZ,20220712,1.113,1.119,1.098,1.108,90403.0,10033008.0,1.108,1.108
159798.SZ,20220713,1.103,1.115,1.103,1.11,148759.0,16505830.0,1.11,1.11
159798.SZ,20220714,1.11,1.115,1.092,1.096,127470.0,14034564.0,1.096,1.096
159798.SZ,20220715,1.096,1.111,1.086,1.088,141334.0,15543176.0,1.088,1.088
159798.SZ,20220718,1.088,1.093,1.069,1.088,120760.0,13038332.0,1.088,1.088
159798.SZ,20220719,1.088,1.09,1.078,1.087,107562.0,11652237.0,1.087,1.087
159798.SZ,20220720,1.094,1.103,1.093,1.095,73073.0,8020567.0,1.095,1.095
159798.SZ,20220721,1.097,1.097,1.084,1.084,39967.0,4355768.0,1.084,1.084
159798.SZ,20220722,1.083,1.091,1.076,1.085,158830.0,17193466.0,1.085,1.085
159798.SZ,20220725,1.086,1.094,1.081,1.093,139586.0,15215987.0,1.093,1.093
159798.SZ,20220726,1.093,1.106,1.093,1.1,97942.0,10779800.0,1.1,1.1
159798.SZ,20220727,1.103,1.103,1.083,1.084,133165.0,14494893.0,1.084,1.084
159798.SZ,20220728,1.094,1.119,1.083,1.083,73340.0,8014303.0,1.083,1.083
159798.SZ,20220729,1.083,1.085,1.06,1.063,150675.0,16146604.0,1.063,1.063
159798.SZ,20220801,1.055,1.067,1.053,1.062,151857.0,16123880.0,1.062,1.062
159798.SZ,20220802,1.052,1.053,1.037,1.044,134451.0,14062947.0,1.044,1.044
159798.SZ,20220803,1.051,1.054,1.033,1.033,49871.0,5207898.0,1.033,1.033
159798.SZ,20220804,1.039,1.045,1.034,1.045,125518.0,13050856.0,1.045,1.045
159798.SZ,20220805,1.048,1.055,1.041,1.055,60390.0,6307858.0,1.055,1.055
159798.SZ,20220808,1.055,1.055,1.046,1.047,56644.0,5946894.0,1.047,1.047
159798.SZ,20220809,1.041,1.047,1.041,1.046,48355.0,5050360.0,1.046,1.046
159798.SZ,20220810,1.045,1.045,1.025,1.028,88529.0,9137087.0,1.028,1.028
159798.SZ,20220811,1.035,1.05,1.032,1.049,83827.0,8770797.0,1.049,1.049
159798.SZ,20220812,1.049,1.057,1.045,1.055,121678.0,12762972.0,1.055,1.055
159798.SZ,20220815,1.055,1.055,1.043,1.046,129202.0,13542059.0,1.046,1.046
159798.SZ,20220816,1.051,1.051,1.038,1.041,76214.0,7942247.0,1.041,1.041
159798.SZ,20220817,1.043,1.053,1.034,1.049,120203.0,12572713.0,1.049,1.049
159798.SZ,20220818,1.045,1.045,1.03,1.034,83722.0,8671189.0,1.034,1.034
159798.SZ,20220819,1.034,1.041,1.03,1.035,86212.0,8925146.0,1.035,1.035
159798.SZ,20220822,1.035,1.045,1.03,1.04,90766.0,9442393.0,1.04,1.04
159798.SZ,20220823,1.039,1.04,1.028,1.03,158686.0,16376917.0,1.03,1.03
