stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
561550.SH,20211213,0.997,0.999,0.994,0.995,1987346.0,198014768.0,0.995,0.995
561550.SH,20211214,0.993,0.996,0.991,0.993,1960707.0,194808160.0,0.993,0.993
561550.SH,20211215,0.991,0.994,0.986,0.988,1972003.0,195591840.0,0.988,0.988
561550.SH,20211216,0.99,0.996,0.988,0.995,1877279.0,186283632.0,0.995,0.995
561550.SH,20211217,0.993,0.997,0.986,0.987,2179226.0,215529696.0,0.987,0.987
561550.SH,20211220,0.987,0.989,0.97,0.973,1773380.0,173569504.0,0.973,0.973
561550.SH,20211221,0.974,0.981,0.97,0.981,1648506.0,160770928.0,0.981,0.981
561550.SH,20211222,0.983,0.986,0.979,0.984,2184536.0,214861280.0,0.984,0.984
561550.SH,20211223,0.986,0.991,0.983,0.989,1766430.0,174532032.0,0.989,0.989
561550.SH,20211224,0.991,0.991,0.978,0.984,1428893.0,140409920.0,0.984,0.984
561550.SH,20211227,0.981,0.988,0.981,0.983,1816611.0,178801792.0,0.983,0.983
561550.SH,20211228,0.983,0.987,0.979,0.984,1726823.0,169572992.0,0.984,0.984
561550.SH,20211229,0.984,0.987,0.982,0.983,1688832.0,166211344.0,0.983,0.983
561550.SH,20211230,0.983,0.991,0.983,0.99,1414810.0,139749424.0,0.99,0.99
561550.SH,20211231,0.991,0.999,0.991,0.996,1889194.0,188139696.0,0.996,0.996
561550.SH,20220104,0.996,1.002,0.992,0.998,2184790.0,217743136.0,0.998,0.998
561550.SH,20220105,0.997,0.997,0.979,0.98,1880967.0,185382176.0,0.98,0.98
561550.SH,20220106,0.981,0.985,0.974,0.984,1902399.0,186360032.0,0.984,0.984
561550.SH,20220107,0.984,0.99,0.982,0.982,1887696.0,186263904.0,0.982,0.982
561550.SH,20220110,0.983,0.989,0.977,0.988,2208353.0,217252880.0,0.988,0.988
561550.SH,20220111,0.987,0.993,0.984,0.986,1706993.0,168895520.0,0.986,0.986
561550.SH,20220112,0.986,0.993,0.986,0.993,1855077.0,183400256.0,0.993,0.993
561550.SH,20220113,0.993,0.993,0.981,0.981,1915228.0,189085136.0,0.981,0.981
561550.SH,20220114,0.98,0.983,0.974,0.979,1928434.0,188961360.0,0.979,0.979
561550.SH,20220117,0.98,0.988,0.978,0.986,1862181.0,183056384.0,0.986,0.986
561550.SH,20220118,0.988,0.995,0.985,0.993,2453411.0,243147744.0,0.993,0.993
561550.SH,20220119,0.992,0.998,0.984,0.989,1817857.0,180515632.0,0.989,0.989
561550.SH,20220120,0.989,0.994,0.981,0.986,2138345.0,211132416.0,0.986,0.986
561550.SH,20220121,0.985,0.985,0.971,0.973,2147203.0,209543808.0,0.973,0.973
561550.SH,20220124,0.972,0.979,0.966,0.975,1997894.0,194406736.0,0.975,0.975
561550.SH,20220125,0.976,0.976,0.947,0.947,2046833.0,197075488.0,0.947,0.947
561550.SH,20220126,0.943,0.953,0.943,0.952,2024914.0,192280688.0,0.952,0.952
561550.SH,20220127,0.948,0.953,0.931,0.931,2287759.0,215230992.0,0.931,0.931
561550.SH,20220128,0.934,0.937,0.914,0.924,1979441.0,183224768.0,0.924,0.924
561550.SH,20220207,0.94,0.944,0.934,0.941,2048343.0,192871232.0,0.941,0.941
561550.SH,20220208,0.941,0.951,0.932,0.951,2318321.0,218408080.0,0.951,0.951
561550.SH,20220209,0.951,0.964,0.95,0.962,2147786.0,205484112.0,0.962,0.962
561550.SH,20220210,0.962,0.967,0.957,0.965,2024580.0,195016128.0,0.965,0.965
561550.SH,20220211,0.962,0.969,0.956,0.958,1915864.0,184573792.0,0.958,0.958
561550.SH,20220214,0.955,0.958,0.945,0.95,2340214.0,222894944.0,0.95,0.95
561550.SH,20220215,0.947,0.957,0.946,0.956,2013556.0,191697904.0,0.956,0.956
561550.SH,20220216,0.957,0.961,0.955,0.959,2022994.0,193899616.0,0.959,0.959
561550.SH,20220217,0.959,0.963,0.954,0.958,1971621.0,188949616.0,0.958,0.958
561550.SH,20220218,0.957,0.968,0.953,0.968,2145181.0,206888464.0,0.968,0.968
561550.SH,20220221,0.968,0.972,0.964,0.971,2251712.0,217975120.0,0.971,0.971
561550.SH,20220222,0.97,0.97,0.956,0.961,2314754.0,222271840.0,0.961,0.961
561550.SH,20220223,0.96,0.975,0.96,0.975,2036677.0,197472928.0,0.975,0.975
561550.SH,20220224,0.973,0.975,0.945,0.956,2455127.0,237626192.0,0.956,0.956
561550.SH,20220225,0.959,0.975,0.958,0.963,2161154.0,209370096.0,0.963,0.963
561550.SH,20220228,0.962,0.969,0.956,0.968,2355377.0,226486064.0,0.968,0.968
561550.SH,20220301,0.967,0.973,0.966,0.972,2233807.0,216534640.0,0.972,0.972
561550.SH,20220302,0.97,0.974,0.965,0.973,2089741.0,202614128.0,0.973,0.973
561550.SH,20220303,0.975,0.98,0.971,0.974,2097426.0,204450560.0,0.974,0.974
561550.SH,20220304,0.973,0.978,0.965,0.967,2043117.0,198651472.0,0.967,0.967
561550.SH,20220307,0.964,0.968,0.949,0.954,1884682.0,180785152.0,0.954,0.954
561550.SH,20220308,0.954,0.954,0.916,0.92,2234488.0,208591328.0,0.92,0.92
561550.SH,20220309,0.925,0.925,0.873,0.903,2340586.0,213593888.0,0.903,0.903
561550.SH,20220310,0.918,0.927,0.911,0.916,1918060.0,176248160.0,0.916,0.916
561550.SH,20220311,0.913,0.929,0.897,0.927,2171920.0,197141728.0,0.927,0.927
561550.SH,20220314,0.914,0.93,0.903,0.904,2356675.0,217494016.0,0.904,0.904
561550.SH,20220315,0.9,0.9,0.85,0.85,2666053.0,234281552.0,0.85,0.85
561550.SH,20220316,0.862,0.882,0.829,0.876,2792697.0,237733216.0,0.876,0.876
561550.SH,20220317,0.886,0.906,0.88,0.892,2835011.0,253684176.0,0.892,0.892
561550.SH,20220318,0.888,0.904,0.884,0.902,2305553.0,205483248.0,0.902,0.902
561550.SH,20220321,0.9,0.909,0.892,0.902,2157176.0,194564992.0,0.902,0.902
561550.SH,20220322,0.903,0.915,0.899,0.906,1996476.0,180522848.0,0.906,0.906
561550.SH,20220323,0.91,0.917,0.904,0.91,1579763.0,143579904.0,0.91,0.91
561550.SH,20220324,0.909,0.915,0.902,0.906,1711776.0,155226576.0,0.906,0.906
561550.SH,20220325,0.906,0.91,0.896,0.897,2027666.0,183449856.0,0.897,0.897
